Feature ID	Type	Contig	Start	Stop	Frame	Strand	Length (bp)	Function	Subsystem	NCBI GI	locus
fig|1450525.14.peg.1704	CDS	NZ_JATV01000007	110326	111162	1	+	837	Aminodeoxychorismate lyase (EC 4.1.3.38)	Chorismate: Intermediate for synthesis of Tryptophan, PAPA antibiotics, PABA, 3-hydroxyanthranilate and more.; <br>Folate Biosynthesis; <br>Tryptophan synthesis	 	 
fig|1450525.14.peg.1705	CDS	NZ_JATV01000007	111803	111159	-2	-	645	Transcriptional regulator, ArsR family	- none -	 	 
fig|1450525.14.peg.1706	CDS	NZ_JATV01000007	112111	111839	-1	-	273	DNA-binding protein HU-beta	DNA structural proteins, bacterial	 	 
fig|1450525.14.peg.1707	CDS	NZ_JATV01000007	113233	112289	-1	-	945	Methionyl-tRNA formyltransferase (EC 2.1.2.9)	Translation initiation factors bacterial	 	 
fig|1450525.14.peg.1708	CDS	NZ_JATV01000007	115126	113234	-1	-	1893	ATP-dependent DNA helicase RecQ	DNA repair, bacterial RecFOR pathway	 	 
fig|1450525.14.peg.1709	CDS	NZ_JATV01000007	115735	115172	-1	-	564	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1710	CDS	NZ_JATV01000007	115982	116308	2	+	327	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1711	CDS	NZ_JATV01000007	116311	117030	1	+	720	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1712	CDS	NZ_JATV01000007	117072	118382	3	+	1311	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	- none -	 	 
fig|1450525.14.peg.1713	CDS	NZ_JATV01000007	118590	119456	3	+	867	Cobalt-zinc-cadmium resistance protein	Cobalt-zinc-cadmium resistance	 	 
fig|1450525.14.peg.1714	CDS	NZ_JATV01000007	122013	119524	-3	-	2490	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1715	CDS	NZ_JATV01000007	122507	122094	-2	-	414	3-dehydroquinate dehydratase II (EC 4.2.1.10)	Common Pathway For Synthesis of Aromatic Compounds (DAHP synthase to chorismate); <br>Quinate degradation	 	 
fig|1450525.14.peg.1716	CDS	NZ_JATV01000007	123146	122583	-2	-	564	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1717	CDS	NZ_JATV01000007	123501	124001	3	+	501	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1718	CDS	NZ_JATV01000007	124062	124679	3	+	618	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1719	CDS	NZ_JATV01000007	124742	125653	2	+	912	Site-specific tyrosine recombinase XerD	- none -	 	 
fig|1450525.14.peg.1720	CDS	NZ_JATV01000007	125745	127250	3	+	1506	diguanylate cyclase/phosphodiesterase (GGDEF & EAL domains) with PAS/PAC sensor(s)	- none -	 	 
fig|1450525.14.peg.1721	CDS	NZ_JATV01000007	128881	127316	-1	-	1566	Ribonuclease Y	- none -	 	 
fig|1450525.14.peg.1722	CDS	NZ_JATV01000007	129377	129087	-2	-	291	Cell division ZapA family protein	- none -	 	 
fig|1450525.14.peg.1723	CDS	NZ_JATV01000007	129671	129381	-2	-	291	FIG034863: hypothetical protein	- none -	 	 
fig|1450525.14.peg.1724	CDS	NZ_JATV01000007	129804	131534	3	+	1731	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1725	CDS	NZ_JATV01000007	131553	134018	3	+	2466	putative ferric aerobactin receptor	- none -	 	 
fig|1450525.14.peg.1726	CDS	NZ_JATV01000007	134075	134797	2	+	723	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1727	CDS	NZ_JATV01000007	135705	135004	-3	-	702	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1728	CDS	NZ_JATV01000007	137586	135757	-3	-	1830	Efflux ABC transporter, permease/ATP-binding protein	- none -	 	 
fig|1450525.14.peg.1729	CDS	NZ_JATV01000007	139313	137586	-2	-	1728	Phosphoglucomutase (EC 5.4.2.2)	- none -	 	 
fig|1450525.14.peg.1730	CDS	NZ_JATV01000007	140326	139370	-1	-	957	Glycosyl transferase, group 2 family	- none -	 	 
fig|1450525.14.peg.1731	CDS	NZ_JATV01000007	140869	140336	-1	-	534	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1732	CDS	NZ_JATV01000007	141111	141362	3	+	252	LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-independent	Ribosome LSU bacterial; <br>Ribosome LSU bacterial	 	 
fig|1450525.14.peg.1733	CDS	NZ_JATV01000007	141528	142703	3	+	1176	Sugar-phosphate nucleotidyl transferase	- none -	 	 
fig|1450525.14.peg.1734	CDS	NZ_JATV01000007	142878	144515	3	+	1638	Bis-ABC ATPase YheS.2	- none -	 	 
fig|1450525.14.peg.1735	CDS	NZ_JATV01000007	145738	144578	-1	-	1161	Domain of unknown function / Efflux ABC transporter, permease protein	- none -	 	 
fig|1450525.14.peg.1736	CDS	NZ_JATV01000007	146694	145735	-3	-	960	HlyD family secretion protein	- none -	 	 
fig|1450525.14.peg.1737	CDS	NZ_JATV01000007	148136	146718	-2	-	1419	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1738	CDS	NZ_JATV01000007	148303	149532	1	+	1230	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1739	CDS	NZ_JATV01000007	149693	150625	2	+	933	Peptidyl-prolyl cis-trans isomerase (EC 5.2.1.8)	- none -	 	 
fig|1450525.14.peg.1740	CDS	NZ_JATV01000007	150743	151096	2	+	354	Protein secretion chaperonin CsaA	- none -	 	 
fig|1450525.14.peg.1741	CDS	NZ_JATV01000007	151637	151065	-2	-	573	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1742	CDS	NZ_JATV01000007	152464	151634	-1	-	831	Putative lipase	- none -	 	 
fig|1450525.14.peg.1743	CDS	NZ_JATV01000007	153067	152702	-1	-	366	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1744	CDS	NZ_JATV01000007	154925	153147	-2	-	1779	Efflux ABC transporter, permease/ATP-binding protein	- none -	 	 
fig|1450525.14.peg.1745	CDS	NZ_JATV01000007	155105	156208	2	+	1104	Branched-chain amino acid dehydrogenase [deaminating] (EC 1.4.1.9)(EC 1.4.1.23)	- none -	 	 
fig|1450525.14.peg.1746	CDS	NZ_JATV01000007	156367	157311	1	+	945	Transcription termination protein NusB	Riboflavin synthesis cluster; <br>Transcription factors bacterial	 	 
fig|1450525.14.peg.1747	CDS	NZ_JATV01000007	157395	157667	3	+	273	Protein translocase subunit YajC	- none -	 	 
fig|1450525.14.peg.1748	CDS	NZ_JATV01000007	158278	157748	-1	-	531	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1749	CDS	NZ_JATV01000007	159835	158504	-1	-	1332	Tripeptide aminopeptidase (EC 3.4.11.4)	- none -	 	 
fig|1450525.14.peg.1750	CDS	NZ_JATV01000007	159910	160932	1	+	1023	Dihydroorotate dehydrogenase (quinone) (EC 1.3.5.2)	- none -	 	 
fig|1450525.14.peg.1751	CDS	NZ_JATV01000007	161172	162041	3	+	870	Hydroxymethylglutaryl-CoA lyase (EC 4.1.3.4)	- none -	 	 
fig|1450525.14.peg.1752	CDS	NZ_JATV01000007	162100	162642	1	+	543	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1753	CDS	NZ_JATV01000007	162639	164045	3	+	1407	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1754	CDS	NZ_JATV01000007	166681	164180	-1	-	2502	Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4); FUPA30 P-type ATPase	Copper Transport System; <br>Copper homeostasis	 	 
fig|1450525.14.peg.1755	CDS	NZ_JATV01000007	166831	168303	1	+	1473	Inosine-5&#39;-monophosphate dehydrogenase (EC 1.1.1.205) / CBS domain	Purine conversions; <br>Purine salvage cluster	 	 
fig|1450525.14.peg.1756	CDS	NZ_JATV01000007	168987	175196	3	+	6210	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1757	CDS	NZ_JATV01000008	202	549	1	+	348	UPF0339 protein YegP.N / UPF0339 protein YegP.C	- none -	 	 
fig|1450525.14.peg.1758	CDS	NZ_JATV01000008	1025	810	-2	-	216	Putative archaeal flagellar protein D/E	- none -	 	 
fig|1450525.14.peg.1759	CDS	NZ_JATV01000008	3356	1197	-2	-	2160	FIG00654191: hypothetical protein	- none -	 	 
fig|1450525.14.peg.1760	CDS	NZ_JATV01000008	3835	3392	-1	-	444	Histone acetyltransferase HPA2 and related acetyltransferases	- none -	 	 
fig|1450525.14.peg.1761	CDS	NZ_JATV01000008	5064	3832	-3	-	1233	3-deoxy-D-manno-octulosonic acid transferase (EC 2.4.99.12)(EC 2.4.99.13)	- none -	 	 
fig|1450525.14.peg.1762	CDS	NZ_JATV01000008	5206	6336	1	+	1131	Pleiotropic regulatory protein	- none -	 	 
fig|1450525.14.peg.1763	CDS	NZ_JATV01000008	6446	7459	2	+	1014	UDP-glucose 4-epimerase (EC 5.1.3.2)	Lactose and Galactose Uptake and Utilization; <br>Rhamnose containing glycans	 	 
fig|1450525.14.peg.1764	CDS	NZ_JATV01000008	7579	7773	1	+	195	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1765	CDS	NZ_JATV01000008	7758	8084	3	+	327	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1766	CDS	NZ_JATV01000008	8375	8124	-2	-	252	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1767	CDS	NZ_JATV01000008	9383	8511	-2	-	873	Malonyl CoA-acyl carrier protein transacylase (EC 2.3.1.39)	Fatty Acid Biosynthesis FASII	 	 
fig|1450525.14.peg.1768	CDS	NZ_JATV01000008	9670	10221	1	+	552	Maltose O-acetyltransferase (EC 2.3.1.79)	- none -	 	 
fig|1450525.14.peg.1769	CDS	NZ_JATV01000008	10383	10940	3	+	558	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1770	CDS	NZ_JATV01000008	11261	10950	-2	-	312	Antitoxin HigA	- none -	 	 
fig|1450525.14.peg.1771	CDS	NZ_JATV01000008	11604	11266	-3	-	339	Toxin HigB	- none -	 	 
fig|1450525.14.peg.1772	CDS	NZ_JATV01000008	12223	11699	-1	-	525	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1773	CDS	NZ_JATV01000008	12465	12241	-3	-	225	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1774	CDS	NZ_JATV01000008	12878	12471	-2	-	408	OsmC-like family protein	- none -	 	 
fig|1450525.14.peg.1775	CDS	NZ_JATV01000008	13161	12880	-3	-	282	acetyltransferase, GNAT family	- none -	 	 
fig|1450525.14.peg.1776	CDS	NZ_JATV01000008	13925	13209	-2	-	717	Pirin	- none -	 	 
fig|1450525.14.peg.1777	CDS	NZ_JATV01000008	14639	14064	-2	-	576	cAMP-binding proteins - catabolite gene activator and regulatory subunit of cAMP-dependent protein kinases	- none -	 	 
fig|1450525.14.peg.1778	CDS	NZ_JATV01000008	15035	14640	-2	-	396	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1779	CDS	NZ_JATV01000008	16913	15039	-2	-	1875	Uncharacterized protease YdcP	- none -	 	 
fig|1450525.14.peg.1780	CDS	NZ_JATV01000008	16954	17094	1	+	141	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1781	CDS	NZ_JATV01000008	18302	17115	-2	-	1188	Aspartate aminotransferase (EC 2.6.1.1)	Glutamine, Glutamate, Aspartate and Asparagine Biosynthesis; <br>Threonine and Homoserine Biosynthesis	 	 
fig|1450525.14.peg.1782	CDS	NZ_JATV01000008	19445	18351	-2	-	1095	Linoleoyl-CoA desaturase (EC 1.14.19.3)	- none -	 	 
fig|1450525.14.peg.1783	CDS	NZ_JATV01000008	19553	20182	2	+	630	16S rRNA (guanine(527)-N(7))-methyltransferase (EC 2.1.1.170)	- none -	 	 
fig|1450525.14.peg.1784	CDS	NZ_JATV01000008	20344	21177	1	+	834	putative lipoprotein	- none -	 	 
fig|1450525.14.peg.1785	CDS	NZ_JATV01000008	22041	21346	-3	-	696	Two-component transcriptional response regulator, LuxR family	- none -	 	 
fig|1450525.14.peg.1786	CDS	NZ_JATV01000008	23255	22080	-2	-	1176	beta-lactamase	- none -	 	 
fig|1450525.14.peg.1787	CDS	NZ_JATV01000008	24341	23289	-2	-	1053	putative two-component system sensor protein, no kinase domain	- none -	 	 
fig|1450525.14.peg.1788	CDS	NZ_JATV01000008	24643	25719	1	+	1077	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1789	CDS	NZ_JATV01000008	27512	25884	-2	-	1629	Delta-1-pyrroline-5-carboxylate dehydrogenase (EC 1.2.1.88)	Arginine and Ornithine Degradation; <br>Proline, 4-hydroxyproline uptake and utilization	 	 
fig|1450525.14.peg.1790	CDS	NZ_JATV01000008	28018	27632	-1	-	387	ApaG protein	- none -	 	 
fig|1450525.14.peg.1791	CDS	NZ_JATV01000008	29346	28084	-3	-	1263	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1792	CDS	NZ_JATV01000008	29517	32330	3	+	2814	Probable zinc protease pqqL (EC 3.4.99.-)	- none -	 	 
fig|1450525.14.peg.1793	CDS	NZ_JATV01000008	35293	32387	-1	-	2907	Snf2 family helicase	- none -	 	 
fig|1450525.14.peg.1794	CDS	NZ_JATV01000008	36332	35499	-2	-	834	Glycosyltransferase	- none -	 	 
fig|1450525.14.peg.1795	CDS	NZ_JATV01000008	36794	36381	-2	-	414	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1796	CDS	NZ_JATV01000008	37709	36867	-2	-	843	Methionine aminopeptidase (EC 3.4.11.18)	CBSS-312309.3.peg.1965; <br>Translation termination factors bacterial	 	 
fig|1450525.14.peg.1797	CDS	NZ_JATV01000008	39657	38254	-3	-	1404	Multidrug efflux protein, outer membrane component	- none -	 	 
fig|1450525.14.peg.1798	CDS	NZ_JATV01000008	41012	39657	-2	-	1356	RND efflux system, membrane fusion protein	- none -	 	 
fig|1450525.14.peg.1799	CDS	NZ_JATV01000008	42677	41019	-2	-	1659	HlyB/MsbA family ABC transporter	- none -	 	 
fig|1450525.14.peg.1800	CDS	NZ_JATV01000008	43354	42677	-1	-	678	Transcriptional regulator, AcrR family	- none -	 	 
fig|1450525.14.peg.1801	CDS	NZ_JATV01000008	44153	43509	-2	-	645	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1802	CDS	NZ_JATV01000008	44343	45626	3	+	1284	4-hydroxybutyrate coenzyme A transferase	- none -	 	 
fig|1450525.14.peg.1803	CDS	NZ_JATV01000008	45768	46163	3	+	396	Twin-arginine translocation protein TatA	Cluster-based Subsystem Grouping Hypotheticals - perhaps Proteosome Related; <br>Twin-arginine translocation system	 	 
fig|1450525.14.peg.1804	CDS	NZ_JATV01000008	46163	46735	2	+	573	putative membrane-associated phospholipid phosphatase, PAP2 superfamily	- none -	 	 
fig|1450525.14.peg.1805	CDS	NZ_JATV01000008	47542	46901	-1	-	642	O-methyltransferase	- none -	 	 
fig|1450525.14.peg.1806	CDS	NZ_JATV01000008	48605	47850	-2	-	756	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1807	CDS	NZ_JATV01000008	49344	48793	-3	-	552	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1808	CDS	NZ_JATV01000008	50749	49349	-1	-	1401	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1809	CDS	NZ_JATV01000008	51326	50760	-2	-	567	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1810	CDS	NZ_JATV01000008	51728	52771	2	+	1044	23S rRNA (adenine(2503)-C(2))-methyltransferase @ tRNA (adenine(37)-C(2))-methyltransferase (EC 2.1.1.192)	- none -	 	 
fig|1450525.14.peg.1811	CDS	NZ_JATV01000008	52909	53298	1	+	390	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1812	CDS	NZ_JATV01000008	53329	55446	1	+	2118	TonB-dependent receptor	Ton and Tol transport systems	 	 
fig|1450525.14.peg.1813	CDS	NZ_JATV01000008	55579	55457	-1	-	123	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1814	CDS	NZ_JATV01000008	55702	56679	1	+	978	Hexaprenyl diphosphate synthase (farnesyl-diphosphate specific) (EC 2.5.1.83)	Isoprenoinds for Quinones	 	 
fig|1450525.14.peg.1815	CDS	NZ_JATV01000008	56836	57396	1	+	561	RNA polymerase ECF-type sigma factor	- none -	 	 
fig|1450525.14.peg.1816	CDS	NZ_JATV01000008	57383	58051	2	+	669	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1817	CDS	NZ_JATV01000008	58092	59135	3	+	1044	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1818	CDS	NZ_JATV01000008	59881	61857	1	+	1977	DNA primase DnaG	- none -	 	 
fig|1450525.14.peg.1819	CDS	NZ_JATV01000008	62634	62005	-3	-	630	Regulatory protein, LuxR:Response regulator receiver	- none -	 	 
fig|1450525.14.peg.1820	CDS	NZ_JATV01000008	63524	62724	-2	-	801	NAD synthetase (EC 6.3.1.5)	NAD and NADP cofactor biosynthesis global	 	 
fig|1450525.14.peg.1821	CDS	NZ_JATV01000008	63684	64655	3	+	972	GldB	- none -	 	 
fig|1450525.14.peg.1822	CDS	NZ_JATV01000008	64655	64993	2	+	339	GldC	- none -	 	 
fig|1450525.14.peg.1823	CDS	NZ_JATV01000008	66617	65373	-2	-	1245	Dihydrofolate synthase (EC 6.3.2.12) @ Folylpolyglutamate synthase (EC 6.3.2.17)	Folate Biosynthesis; <br>Folate Biosynthesis	 	 
fig|1450525.14.peg.1824	CDS	NZ_JATV01000008	66746	67441	2	+	696	Ferric siderophore transport system, biopolymer transport protein ExbB	Ton and Tol transport systems	 	 
fig|1450525.14.peg.1825	CDS	NZ_JATV01000008	67444	67839	1	+	396	Biopolymer transport protein ExbD/TolR; potentially related to transport or biosynthesis of folate	Ton and Tol transport systems	 	 
fig|1450525.14.peg.1826	CDS	NZ_JATV01000008	68894	68001	-2	-	894	putative TonB-dependent receptor	- none -	 	 
fig|1450525.14.peg.1827	CDS	NZ_JATV01000008	70410	69184	-3	-	1227	Glu/Leu/Phe/Val dehydrogenase family protein	- none -	 	 
fig|1450525.14.peg.1828	CDS	NZ_JATV01000008	70515	71108	3	+	594	Transcriptional regulator, AcrR family	- none -	 	 
fig|1450525.14.peg.1829	CDS	NZ_JATV01000008	72012	71422	-3	-	591	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1830	CDS	NZ_JATV01000008	72480	73619	3	+	1140	Acyl-CoA dehydrogenase, short-chain specific (EC 1.3.8.1)	- none -	 	 
fig|1450525.14.peg.1831	CDS	NZ_JATV01000008	73724	74401	2	+	678	Transcriptional regulator, Crp/Fnr family	Oxidative stress	 	 
fig|1450525.14.peg.1832	CDS	NZ_JATV01000008	74477	75073	2	+	597	antioxidant, AhpC/TSA family	- none -	 	 
fig|1450525.14.peg.1833	CDS	NZ_JATV01000008	75368	76045	2	+	678	Oxidoreductase, short-chain dehydrogenase/reductase family	- none -	 	 
fig|1450525.14.peg.1834	CDS	NZ_JATV01000008	76073	76672	2	+	600	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1835	CDS	NZ_JATV01000008	76706	77764	2	+	1059	Mannose-1-phosphate guanylyltransferase (EC 2.7.7.13)	- none -	 	 
fig|1450525.14.peg.1836	CDS	NZ_JATV01000008	78562	77801	-1	-	762	Phospholipid ABC transporter ATP-binding protein MlaF	- none -	 	 
fig|1450525.14.peg.1837	CDS	NZ_JATV01000008	79308	78559	-3	-	750	Phospholipid ABC transporter permease protein MlaE	- none -	 	 
fig|1450525.14.peg.1838	CDS	NZ_JATV01000008	80204	79356	-2	-	849	Glycosyltransferase	- none -	 	 
fig|1450525.14.peg.1839	CDS	NZ_JATV01000008	80820	80299	-3	-	522	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1840	CDS	NZ_JATV01000008	82173	81115	-3	-	1059	3-oxoacyl-[acyl-carrier-protein] synthase, KASIII (EC 2.3.1.180)	- none -	 	 
fig|1450525.14.peg.1841	CDS	NZ_JATV01000008	85320	82471	-3	-	2850	Glycine dehydrogenase [decarboxylating] (glycine cleavage system P protein) (EC 1.4.4.2)	Glycine and Serine Utilization; <br>Glycine cleavage system	 	 
fig|1450525.14.peg.1842	CDS	NZ_JATV01000008	85551	86357	3	+	807	FIG00649036: hypothetical protein	- none -	 	 
fig|1450525.14.peg.1843	CDS	NZ_JATV01000008	86704	87453	1	+	750	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1844	CDS	NZ_JATV01000008	87485	88468	2	+	984	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1845	CDS	NZ_JATV01000008	88907	90769	2	+	1863	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1846	CDS	NZ_JATV01000008	90779	91531	2	+	753	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1847	CDS	NZ_JATV01000008	92243	92902	2	+	660	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1848	CDS	NZ_JATV01000008	92996	93166	2	+	171	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1849	CDS	NZ_JATV01000008	93243	93413	3	+	171	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1850	CDS	NZ_JATV01000008	93496	94920	1	+	1425	Radical SAM domain protein	- none -	 	 
fig|1450525.14.peg.1851	CDS	NZ_JATV01000008	94921	95511	1	+	591	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1852	CDS	NZ_JATV01000008	95628	96584	3	+	957	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1853	CDS	NZ_JATV01000008	96668	96817	2	+	150	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1854	CDS	NZ_JATV01000008	96846	97658	3	+	813	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1855	CDS	NZ_JATV01000008	97672	98940	1	+	1269	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1856	CDS	NZ_JATV01000008	98948	99871	2	+	924	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1857	CDS	NZ_JATV01000008	99875	101074	2	+	1200	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1858	CDS	NZ_JATV01000008	103116	101209	-3	-	1908	FIG00656574: hypothetical protein	- none -	 	 
fig|1450525.14.peg.1859	CDS	NZ_JATV01000008	103271	103387	2	+	117	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1860	CDS	NZ_JATV01000008	103594	104706	1	+	1113	Prokaryotic ATPase	- none -	 	 
fig|1450525.14.peg.1861	CDS	NZ_JATV01000008	104713	105588	1	+	876	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1862	CDS	NZ_JATV01000008	107695	105668	-1	-	2028	Dipeptidyl carboxypeptidase Dcp (EC 3.4.15.5)	Protein degradation	 	 
fig|1450525.14.peg.1863	CDS	NZ_JATV01000008	108306	107821	-3	-	486	N5-carboxyaminoimidazole ribonucleotide mutase (EC 5.4.99.18)	- none -	 	 
fig|1450525.14.peg.1864	CDS	NZ_JATV01000008	109566	108412	-3	-	1155	N5-carboxyaminoimidazole ribonucleotide synthase (EC 6.3.4.18)	- none -	 	 
fig|1450525.14.peg.1865	CDS	NZ_JATV01000008	110165	109620	-2	-	546	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1866	CDS	NZ_JATV01000008	110213	110794	2	+	582	Hypoxanthine-guanine phosphoribosyltransferase (EC 2.4.2.8)	Cell division-ribosomal stress proteins cluster; <br>Folate biosynthesis cluster; <br>Purine conversions	 	 
fig|1450525.14.peg.1867	CDS	NZ_JATV01000008	110866	111438	1	+	573	Adenylate kinase (EC 2.7.4.3)	Purine conversions	 	 
fig|1450525.14.peg.1868	CDS	NZ_JATV01000008	111571	111458	-1	-	114	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1869	CDS	NZ_JATV01000008	111659	112882	2	+	1224	Hemolysins and related proteins containing CBS domains	- none -	 	 
fig|1450525.14.peg.1870	CDS	NZ_JATV01000008	113030	114031	2	+	1002	GTP-binding protein Obg	CBSS-176279.3.peg.868	 	 
fig|1450525.14.peg.1871	CDS	NZ_JATV01000008	114167	116350	2	+	2184	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1872	CDS	NZ_JATV01000008	117564	116533	-3	-	1032	Glycosyltransferase	- none -	 	 
fig|1450525.14.peg.1873	CDS	NZ_JATV01000008	118388	117573	-2	-	816	Ser/Thr protein phosphatase family protein, UDP-2,3-diacylglucosamine hydrolase (EC 3.6.1.54) homolog	- none -	 	 
fig|1450525.14.peg.1874	CDS	NZ_JATV01000008	118571	119206	2	+	636	TPR repeat precursor	- none -	 	 
fig|1450525.14.peg.1875	CDS	NZ_JATV01000008	119351	120754	2	+	1404	Amino acid ligase similar to peptidoglycan synthetases	- none -	 	 
fig|1450525.14.peg.1876	CDS	NZ_JATV01000008	121409	120804	-2	-	606	Putative periplasmic protein	- none -	 	 
fig|1450525.14.peg.1877	CDS	NZ_JATV01000008	121480	122172	1	+	693	UPF0758 family protein	- none -	 	 
