Feature ID	Type	Contig	Start	Stop	Frame	Strand	Length (bp)	Function	Subsystem	NCBI GI	locus
fig|1423322.13.peg.1989	CDS	NZ_LEKS01000007	114974	114696	-2	-	279	hypothetical protein	- none -	 	 
fig|1423322.13.peg.1990	CDS	NZ_LEKS01000007	115530	114976	-3	-	555	hypothetical protein	- none -	 	 
fig|1423322.13.peg.1991	CDS	NZ_LEKS01000007	115653	116126	3	+	474	hypothetical protein	- none -	 	 
fig|1423322.13.peg.1992	CDS	NZ_LEKS01000007	116132	116716	2	+	585	Phage endolysin	Phage lysis modules	 	 
fig|1423322.13.peg.1993	CDS	NZ_LEKS01000007	117388	116762	-1	-	627	hypothetical protein	- none -	 	 
fig|1423322.13.peg.1994	CDS	NZ_LEKS01000007	117806	117456	-2	-	351	hypothetical protein	- none -	 	 
fig|1423322.13.peg.1995	CDS	NZ_LEKS01000007	117948	118583	3	+	636	hypothetical protein	- none -	 	 
fig|1423322.13.peg.1996	CDS	NZ_LEKS01000007	119402	118587	-2	-	816	hypothetical protein	- none -	 	 
fig|1423322.13.peg.1997	CDS	NZ_LEKS01000007	119677	119477	-1	-	201	hypothetical protein	- none -	 	 
fig|1423322.13.peg.1998	CDS	NZ_LEKS01000007	119939	119679	-2	-	261	hypothetical protein	- none -	 	 
fig|1423322.13.peg.1999	CDS	NZ_LEKS01000007	124617	120022	-3	-	4596	Phage tail fiber protein	Phage tail fiber proteins	 	 
fig|1423322.13.peg.2000	CDS	NZ_LEKS01000007	125104	124622	-1	-	483	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2001	CDS	NZ_LEKS01000007	126450	125104	-3	-	1347	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2002	CDS	NZ_LEKS01000007	126817	126482	-1	-	336	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2003	CDS	NZ_LEKS01000007	127438	126887	-1	-	552	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2004	CDS	NZ_LEKS01000007	128535	127519	-3	-	1017	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2005	CDS	NZ_LEKS01000007	129652	128549	-1	-	1104	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2006	CDS	NZ_LEKS01000007	129769	130206	1	+	438	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2007	CDS	NZ_LEKS01000007	132395	130263	-2	-	2133	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2008	CDS	NZ_LEKS01000007	132910	132395	-1	-	516	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2009	CDS	NZ_LEKS01000007	135415	132944	-1	-	2472	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2010	CDS	NZ_LEKS01000007	136621	135416	-1	-	1206	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2011	CDS	NZ_LEKS01000007	136991	136614	-2	-	378	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2012	CDS	NZ_LEKS01000007	137385	136963	-3	-	423	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2013	CDS	NZ_LEKS01000007	137831	137379	-2	-	453	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2014	CDS	NZ_LEKS01000007	138503	138105	-2	-	399	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2015	CDS	NZ_LEKS01000007	138743	138507	-2	-	237	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2016	CDS	NZ_LEKS01000007	139999	138794	-1	-	1206	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2017	CDS	NZ_LEKS01000007	140462	139983	-2	-	480	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2018	CDS	NZ_LEKS01000007	141145	140474	-1	-	672	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2019	CDS	NZ_LEKS01000007	141250	142023	1	+	774	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2020	CDS	NZ_LEKS01000007	142164	143024	3	+	861	Gll2474 protein	- none -	 	 
fig|1423322.13.peg.2021	CDS	NZ_LEKS01000007	143183	143485	2	+	303	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2022	CDS	NZ_LEKS01000007	143485	143829	1	+	345	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2023	CDS	NZ_LEKS01000007	144711	144109	-3	-	603	NUDIX hydrolase-like protein CHU_2668	- none -	 	 
fig|1423322.13.peg.2024	CDS	NZ_LEKS01000007	144719	145363	2	+	645	Orotate phosphoribosyltransferase (EC 2.4.2.10)	- none -	 	 
fig|1423322.13.peg.2025	CDS	NZ_LEKS01000007	145522	145914	1	+	393	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2026	CDS	NZ_LEKS01000007	146321	146986	2	+	666	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2027	CDS	NZ_LEKS01000007	147898	147170	-1	-	729	Biotin--protein ligase (EC 6.3.4.9)(EC 6.3.4.10)(EC 6.3.4.11)(EC 6.3.4.15)	- none -	 	 
fig|1423322.13.peg.2028	CDS	NZ_LEKS01000007	147993	148364	3	+	372	Ribosomal silencing factor RsfA	- none -	 	 
fig|1423322.13.peg.2029	CDS	NZ_LEKS01000007	148380	150305	3	+	1926	Cell division-associated, ATP-dependent zinc metalloprotease FtsH	- none -	 	 
fig|1423322.13.peg.2030	CDS	NZ_LEKS01000007	150419	151027	2	+	609	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2031	CDS	NZ_LEKS01000007	151029	151919	3	+	891	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	- none -	 	 
fig|1423322.13.peg.2032	CDS	NZ_LEKS01000007	151909	152562	1	+	654	Phosphatidylserine decarboxylase (EC 4.1.1.65)	- none -	 	 
fig|1423322.13.peg.2033	CDS	NZ_LEKS01000007	152563	152832	1	+	270	FIG00653882: hypothetical protein	- none -	 	 
fig|1423322.13.peg.2034	CDS	NZ_LEKS01000007	152841	153620	3	+	780	Superoxide dismutase [Mn] (EC 1.15.1.1)	Oxidative stress	 	 
fig|1423322.13.peg.2035	CDS	NZ_LEKS01000007	155934	154066	-3	-	1869	Glycosylase BF2339	- none -	 	 
fig|1423322.13.peg.2036	CDS	NZ_LEKS01000007	156220	157887	1	+	1668	Lipopolysaccharide export system protein LptA	- none -	 	 
fig|1423322.13.peg.2037	CDS	NZ_LEKS01000007	158030	159226	2	+	1197	Acetylornithine aminotransferase (EC 2.6.1.11) (ACOAT)	- none -	 	 
fig|1423322.13.peg.2038	CDS	NZ_LEKS01000007	159433	160830	1	+	1398	TPR domain protein	- none -	 	 
fig|1423322.13.peg.2039	CDS	NZ_LEKS01000007	160830	161579	3	+	750	Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	Common Pathway For Synthesis of Aromatic Compounds (DAHP synthase to chorismate)	 	 
fig|1423322.13.peg.2040	CDS	NZ_LEKS01000007	161646	162386	3	+	741	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2041	CDS	NZ_LEKS01000007	162666	164657	3	+	1992	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2042	CDS	NZ_LEKS01000007	164927	165040	2	+	114	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2043	CDS	NZ_LEKS01000007	165298	165717	1	+	420	Peroxiredoxin OsmC (EC 1.11.1.15)	- none -	 	 
fig|1423322.13.peg.2044	CDS	NZ_LEKS01000007	167053	165785	-1	-	1269	TPR-repeat-containing protein	- none -	 	 
fig|1423322.13.peg.2045	CDS	NZ_LEKS01000007	169736	167094	-2	-	2643	DNA gyrase subunit A (EC 5.99.1.3)	DNA gyrase subunits; <br>DNA replication cluster 1; <br>DNA topoisomerases, Type II, ATP-dependent; <br>Resistance to fluoroquinolones	 	 
fig|1423322.13.peg.2046	CDS	NZ_LEKS01000007	169998	172544	3	+	2547	ATP-dependent Clp protease, ATP-binding subunit ClpC	Proteolysis in bacteria, ATP-dependent	 	 
fig|1423322.13.peg.2047	CDS	NZ_LEKS01000007	172683	174053	3	+	1371	hypothetical protein sometimes fused to ribosomal protein S6 glutaminyl transferase / Ribosomal protein S6--L-glutamate ligase	- none -	 	 
fig|1423322.13.peg.2048	CDS	NZ_LEKS01000007	174156	174671	3	+	516	putative membrane protein	- none -	 	 
fig|1423322.13.peg.2049	CDS	NZ_LEKS01000007	176323	174803	-1	-	1521	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2050	CDS	NZ_LEKS01000007	177685	176345	-1	-	1341	Probable low-affinity inorganic phosphate transporter	Phosphate metabolism	 	 
fig|1423322.13.peg.2051	CDS	NZ_LEKS01000007	178362	177718	-3	-	645	Phosphate transport regulator (distant homolog of PhoU)	Phosphate metabolism	 	 
fig|1423322.13.peg.2052	CDS	NZ_LEKS01000007	180024	178411	-3	-	1614	Histidine ammonia-lyase (EC 4.3.1.3)	Histidine Degradation	 	 
fig|1423322.13.peg.2053	CDS	NZ_LEKS01000007	180391	180266	-1	-	126	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2054	CDS	NZ_LEKS01000007	180570	183017	3	+	2448	Aspartokinase (EC 2.7.2.4) / Homoserine dehydrogenase (EC 1.1.1.3)	Lysine Biosynthesis DAP Pathway; <br>Lysine Biosynthesis DAP Pathway, GJO scratch; <br>Methionine Biosynthesis; <br>Threonine and Homoserine Biosynthesis; <br>Threonine and Homoserine Biosynthesis	 	 
fig|1423322.13.peg.2055	CDS	NZ_LEKS01000007	183107	184030	2	+	924	Homoserine kinase (EC 2.7.1.39)	CBSS-269482.1.peg.1294; <br>Methionine Biosynthesis; <br>Threonine and Homoserine Biosynthesis	 	 
fig|1423322.13.peg.2056	CDS	NZ_LEKS01000007	184258	185547	1	+	1290	Threonine synthase (EC 4.2.3.1)	Threonine and Homoserine Biosynthesis	 	 
fig|1423322.13.peg.2057	CDS	NZ_LEKS01000007	185724	188891	3	+	3168	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2058	CDS	NZ_LEKS01000007	190195	189266	-1	-	930	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2059	CDS	NZ_LEKS01000007	190672	191526	1	+	855	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2060	CDS	NZ_LEKS01000007	191889	192395	3	+	507	Histone acetyltransferase HPA2 and related acetyltransferases	- none -	 	 
fig|1423322.13.peg.2061	CDS	NZ_LEKS01000007	192464	193012	2	+	549	Conserved protein	- none -	 	 
fig|1423322.13.peg.2062	CDS	NZ_LEKS01000007	193627	193244	-1	-	384	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2063	CDS	NZ_LEKS01000007	194399	193617	-2	-	783	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2064	CDS	NZ_LEKS01000007	195380	194532	-2	-	849	NAD(P)H-hydrate epimerase (EC 5.1.99.6) / ADP-dependent (S)-NAD(P)H-hydrate dehydratase (EC 4.2.1.136)	- none -	 	 
fig|1423322.13.peg.2065	CDS	NZ_LEKS01000007	195662	196744	2	+	1083	Aminomethyltransferase (glycine cleavage system T protein) (EC 2.1.2.10)	Glycine and Serine Utilization; <br>Glycine cleavage system	 	 
fig|1423322.13.peg.2066	CDS	NZ_LEKS01000007	197001	196879	-3	-	123	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2067	CDS	NZ_LEKS01000007	197240	199270	2	+	2031	Probable periplasmic tail-specific proteinase	- none -	 	 
fig|1423322.13.peg.2068	CDS	NZ_LEKS01000007	199593	200306	3	+	714	Probable transcriptional regulatory protein YebC	- none -	 	 
fig|1423322.13.peg.2069	CDS	NZ_LEKS01000007	202724	201684	-2	-	1041	Cystathionine beta-synthase (EC 4.2.1.22)	Cysteine Biosynthesis; <br>Glycine and Serine Utilization; <br>Methionine Biosynthesis; <br>Methionine Degradation	 	 
fig|1423322.13.peg.2070	CDS	NZ_LEKS01000007	204930	202795	-3	-	2136	Protease II (EC 3.4.21.83)	- none -	 	 
fig|1423322.13.peg.2071	CDS	NZ_LEKS01000007	204999	205319	3	+	321	Nucleoid-associated protein YaaK	- none -	 	 
fig|1423322.13.peg.2072	CDS	NZ_LEKS01000007	206434	205415	-1	-	1020	L-allo-threonine aldolase (EC 2.1.2.1)	Threonine degradation	 	 
fig|1423322.13.peg.2073	CDS	NZ_LEKS01000007	206919	207683	3	+	765	Peptide chain release factor 2 @ programmed frameshift-containing	Programmed frameshift; <br>Programmed frameshift; <br>Translation termination factors bacterial	 	 
fig|1423322.13.peg.2074	CDS	NZ_LEKS01000007	207856	208302	1	+	447	Peptide-methionine (R)-S-oxide reductase MsrB (EC 1.8.4.12)	- none -	 	 
fig|1423322.13.peg.2075	CDS	NZ_LEKS01000007	208923	208792	-3	-	132	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2076	CDS	NZ_LEKS01000007	208947	209078	3	+	132	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2077	CDS	NZ_LEKS01000007	209218	210216	1	+	999	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase (EC 2.3.1.191)	- none -	 	 
fig|1423322.13.peg.2078	CDS	NZ_LEKS01000007	210377	212005	2	+	1629	Methylcrotonyl-CoA carboxylase carboxyl transferase subunit (EC 6.4.1.4)	Leucine Degradation and HMG-CoA Metabolism	 	 
fig|1423322.13.peg.2079	CDS	NZ_LEKS01000007	212127	212549	3	+	423	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2080	CDS	NZ_LEKS01000007	213043	213390	1	+	348	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2081	CDS	NZ_LEKS01000007	213500	213970	2	+	471	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2082	CDS	NZ_LEKS01000007	214095	215459	3	+	1365	Coproporphyrinogen III oxidase, oxygen-independent (EC 1.3.99.22)	Heme and Siroheme Biosynthesis	 	 
fig|1423322.13.peg.2083	CDS	NZ_LEKS01000007	216163	215462	-1	-	702	Heavy-metal-associated domain (N-terminus) and membrane-bounded cytochrome biogenesis cycZ-like domain, possible membrane copper tolerance protein	- none -	 	 
fig|1423322.13.peg.2084	CDS	NZ_LEKS01000007	216624	216175	-3	-	450	cytochrome cbb3 oxidase maturation protein CcoH	- none -	 	 
fig|1423322.13.peg.2085	CDS	NZ_LEKS01000007	218653	217235	-1	-	1419	Type cbb3 cytochrome oxidase biogenesis protein CcoG, involved in Cu oxidation	Biogenesis of cbb3-type cytochrome c oxidases	 	 
fig|1423322.13.peg.2086	CDS	NZ_LEKS01000007	219602	218667	-2	-	936	Cytochrome c oxidase (cbb3-type) subunit CcoP (EC 1.9.3.1)	- none -	 	 
fig|1423322.13.peg.2087	CDS	NZ_LEKS01000007	219798	219604	-3	-	195	Cytochrome c oxidase (cbb3-type) subunit CcoQ (EC 1.9.3.1)	- none -	 	 
fig|1423322.13.peg.2088	CDS	NZ_LEKS01000007	221993	219804	-2	-	2190	Cytochrome c oxidase (cbb3-type) subunit CcoN (EC 1.9.3.1) / Cytochrome c oxidase (cbb3-type) subunit CcoO (EC 1.9.3.1)	- none -	 	 
fig|1423322.13.peg.2089	CDS	NZ_LEKS01000007	222187	221996	-1	-	192	Type cbb3 cytochrome oxidase biogenesis protein CcoS, involved in heme b insertion	Biogenesis of cbb3-type cytochrome c oxidases	 	 
fig|1423322.13.peg.2090	CDS	NZ_LEKS01000007	224689	222302	-1	-	2388	Type cbb3 cytochrome oxidase biogenesis protein CcoI; Copper-translocating P-type ATPase (EC 3.6.3.4)	Biogenesis of cbb3-type cytochrome c oxidases; <br>Copper Transport System; <br>Copper homeostasis	 	 
fig|1423322.13.peg.2091	CDS	NZ_LEKS01000007	224870	224998	2	+	129	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2092	CDS	NZ_LEKS01000007	225293	225409	2	+	117	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2093	CDS	NZ_LEKS01000007	225861	226541	3	+	681	Transcriptional regulator, Crp/Fnr family	Oxidative stress	 	 
fig|1423322.13.peg.2094	CDS	NZ_LEKS01000007	226708	226559	-1	-	150	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2095	CDS	NZ_LEKS01000007	227680	226910	-1	-	771	Nucleoside triphosphate pyrophosphohydrolase MazG (EC 3.6.1.8)	Nucleoside triphosphate pyrophosphohydrolase MazG	 	 
fig|1423322.13.peg.2096	CDS	NZ_LEKS01000007	228263	227781	-2	-	483	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2097	CDS	NZ_LEKS01000007	228919	228329	-1	-	591	Peptide deformylase (EC 3.5.1.88)	Translation termination factors bacterial	 	 
fig|1423322.13.peg.2098	CDS	NZ_LEKS01000007	229119	231341	3	+	2223	putative membrane protein	- none -	 	 
fig|1423322.13.peg.2099	CDS	NZ_LEKS01000007	232878	231382	-3	-	1497	Malate:quinone oxidoreductase (EC 1.1.5.4)	- none -	 	 
fig|1423322.13.peg.2100	CDS	NZ_LEKS01000007	233416	233000	-1	-	417	Putative pre-16S rRNA nuclease YqgF	- none -	 	 
fig|1423322.13.peg.2101	CDS	NZ_LEKS01000007	234177	233551	-3	-	627	SIGNAL-TRANSDUCTION SENSOR PROTEIN-PAS/PAC domain	- none -	 	 
fig|1423322.13.peg.2102	CDS	NZ_LEKS01000007	234386	234559	2	+	174	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2103	CDS	NZ_LEKS01000007	234560	236425	2	+	1866	Phosphoglycerol transferase-like protein	- none -	 	 
fig|1423322.13.peg.2104	CDS	NZ_LEKS01000007	236556	237308	3	+	753	Glycosyl transferase, family 2	- none -	 	 
fig|1423322.13.peg.2105	CDS	NZ_LEKS01000007	238025	237300	-2	-	726	Polysaccharide deacetylase	Polysaccharide deacetylases	 	 
fig|1423322.13.peg.2106	CDS	NZ_LEKS01000007	238085	238864	2	+	780	Glycosyl transferase	- none -	 	 
fig|1423322.13.peg.2107	CDS	NZ_LEKS01000007	239870	238965	-2	-	906	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2108	CDS	NZ_LEKS01000007	239904	240074	3	+	171	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2109	CDS	NZ_LEKS01000007	240316	241131	1	+	816	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase (EC 2.3.1.117)	Lysine Biosynthesis DAP Pathway; <br>Lysine Biosynthesis DAP Pathway, GJO scratch	 	 
fig|1423322.13.peg.2110	CDS	NZ_LEKS01000007	241239	243107	3	+	1869	Phosphoglycerol transferase-like protein	- none -	 	 
fig|1423322.13.peg.2111	CDS	NZ_LEKS01000007	243251	244291	2	+	1041	Glycosyl transferase, family 2	- none -	 	 
fig|1423322.13.peg.2112	CDS	NZ_LEKS01000007	244296	245066	3	+	771	Glycosyl transferase, family 2	- none -	 	 
fig|1423322.13.peg.2113	CDS	NZ_LEKS01000007	245830	245063	-1	-	768	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2114	CDS	NZ_LEKS01000007	245917	246993	1	+	1077	Mannosyltransferase	- none -	 	 
fig|1423322.13.peg.2115	CDS	NZ_LEKS01000007	247859	246996	-2	-	864	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2116	CDS	NZ_LEKS01000007	247986	249002	3	+	1017	Glycosyltransferase	- none -	 	 
fig|1423322.13.peg.2117	CDS	NZ_LEKS01000007	250170	249199	-3	-	972	putative glycosyltransferase - possibly involved in cell wall localization and side chain formation of rhamnose-glucose polysaccharide	Rhamnose containing glycans	 	 
fig|1423322.13.peg.2118	CDS	NZ_LEKS01000007	250932	250297	-3	-	636	acetyltransferase	- none -	 	 
fig|1423322.13.peg.2119	CDS	NZ_LEKS01000007	251942	250932	-2	-	1011	3-oxoacyl-[acyl-carrier-protein] synthase, KASIII (EC 2.3.1.180)	- none -	 	 
fig|1423322.13.peg.2120	CDS	NZ_LEKS01000007	253020	251932	-3	-	1089	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2121	CDS	NZ_LEKS01000007	253764	253027	-3	-	738	3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	Fatty Acid Biosynthesis FASII	 	 
fig|1423322.13.peg.2122	CDS	NZ_LEKS01000007	254820	253768	-3	-	1053	putative ketoacyl-ACP synthase	- none -	 	 
fig|1423322.13.peg.2123	CDS	NZ_LEKS01000007	255056	254826	-2	-	231	putative acyl carrier protein	- none -	 	 
fig|1423322.13.peg.2124	CDS	NZ_LEKS01000007	255312	256388	3	+	1077	Aminotransferase, DegT/DnrJ/EryC1/StrS family	- none -	 	 
fig|1423322.13.peg.2125	CDS	NZ_LEKS01000007	256443	257015	3	+	573	Threonylcarbamoyl-AMP synthase (EC 2.7.7.87)	- none -	 	 
fig|1423322.13.peg.2126	CDS	NZ_LEKS01000007	258558	257389	-3	-	1170	Cysteine desulfurase (EC 2.8.1.7)	Alanine biosynthesis; <br>CBSS-84588.1.peg.1247; <br>Iron-sulfur cluster assembly; <br>mnm5U34 biosynthesis bacteria	 	 
fig|1423322.13.peg.2127	CDS	NZ_LEKS01000007	258597	259583	3	+	987	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2128	CDS	NZ_LEKS01000007	260279	259728	-2	-	552	putative DNA mismatch repair protein	- none -	 	 
fig|1423322.13.peg.2129	CDS	NZ_LEKS01000007	260430	260269	-3	-	162	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2130	CDS	NZ_LEKS01000007	260560	260838	1	+	279	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2131	CDS	NZ_LEKS01000007	261560	260859	-2	-	702	Acid-resistant locus arl7 (Fragment)	- none -	 	 
fig|1423322.13.peg.2132	CDS	NZ_LEKS01000007	261687	262544	3	+	858	Serine acetyltransferase (EC 2.3.1.30)	Cysteine Biosynthesis; <br>Methionine Biosynthesis	 	 
fig|1423322.13.peg.2133	CDS	NZ_LEKS01000007	262546	263433	1	+	888	Cysteine synthase (EC 2.5.1.47)	Cysteine Biosynthesis; <br>Methionine Biosynthesis	 	 
fig|1423322.13.peg.2134	CDS	NZ_LEKS01000007	263645	264088	2	+	444	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2135	CDS	NZ_LEKS01000007	265138	264089	-1	-	1050	Two-component system sensor histidine kinase	- none -	 	 
fig|1423322.13.peg.2136	CDS	NZ_LEKS01000007	265297	266709	1	+	1413	RNA methyltransferase, TrmA family	- none -	 	 
fig|1423322.13.peg.2137	CDS	NZ_LEKS01000007	266721	267248	3	+	528	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2138	CDS	NZ_LEKS01000007	267274	268026	1	+	753	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2139	CDS	NZ_LEKS01000007	268538	268302	-2	-	237	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2140	CDS	NZ_LEKS01000007	269852	268689	-2	-	1164	23S rRNA (guanine(2445)-N(2))-methyltransferase (EC 2.1.1.173)	- none -	 	 
fig|1423322.13.peg.2141	CDS	NZ_LEKS01000007	270012	270776	3	+	765	SAM-dependent methyltransferase	- none -	 	 
fig|1423322.13.peg.2142	CDS	NZ_LEKS01000007	270867	271535	3	+	669	Zinc transporter, ZIP family	- none -	 	 
fig|1423322.13.peg.2143	CDS	NZ_LEKS01000007	271727	272539	2	+	813	N-acetylmuramic acid 6-phosphate etherase (EC 4.2.1.126)	- none -	 	 
fig|1423322.13.peg.2144	CDS	NZ_LEKS01000007	272780	273001	2	+	222	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2145	CDS	NZ_LEKS01000007	273077	273649	2	+	573	Pentapeptide repeat family protein	- none -	 	 
fig|1423322.13.peg.2146	CDS	NZ_LEKS01000007	273652	274227	1	+	576	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2147	CDS	NZ_LEKS01000007	274405	274776	1	+	372	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2148	CDS	NZ_LEKS01000007	274794	275564	3	+	771	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2149	CDS	NZ_LEKS01000007	276184	277665	1	+	1482	SclB protein	- none -	 	 
fig|1423322.13.peg.2150	CDS	NZ_LEKS01000007	277734	279527	3	+	1794	Methylamine utilization protein mauG	- none -	 	 
fig|1423322.13.peg.2151	CDS	NZ_LEKS01000007	279915	280061	3	+	147	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2152	CDS	NZ_LEKS01000007	280797	280072	-3	-	726	UPF0758 family protein	- none -	 	 
fig|1423322.13.peg.2153	CDS	NZ_LEKS01000007	281180	281335	2	+	156	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2154	CDS	NZ_LEKS01000007	284170	281447	-1	-	2724	DNA topoisomerase IV subunit A (EC 5.99.1.3)	- none -	 	 
fig|1423322.13.peg.2155	CDS	NZ_LEKS01000007	284322	284200	-3	-	123	hypothetical protein	- none -	 	 
fig|1423322.13.peg.2156	CDS	NZ_LEKS01000007	286506	284635	-3	-	1872	DNA topoisomerase IV subunit B (EC 5.99.1.3)	- none -	 	 
fig|1423322.13.peg.2157	CDS	NZ_LEKS01000007	287845	286670	-1	-	1176	Nicotinate phosphoribosyltransferase (EC 6.3.4.21)	- none -	 	 
fig|1423322.13.peg.2158	CDS	NZ_LEKS01000007	288903	287920	-3	-	984	hypothetical protein	- none -	 	 
