Feature ID	Type	Contig	Start	Stop	Frame	Strand	Length (bp)	Function	Subsystem	NCBI GI	locus
fig|1121890.11.peg.2000	CDS	NZ_AUDO01000014	45084	44680	-3	-	405	Methylmalonyl-CoA epimerase (EC 5.1.99.1)	- none -	 	 
fig|1121890.11.peg.2001	CDS	NZ_AUDO01000014	47364	45094	-3	-	2271	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2002	CDS	NZ_AUDO01000014	48328	47324	-1	-	1005	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2003	CDS	NZ_AUDO01000014	48513	50177	3	+	1665	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2004	CDS	NZ_AUDO01000014	50941	50174	-1	-	768	Putative hydrolase	- none -	 	 
fig|1121890.11.peg.2005	CDS	NZ_AUDO01000014	52151	51405	-2	-	747	Succinate dehydrogenase iron-sulfur protein (EC 1.3.5.1)	- none -	 	 
fig|1121890.11.peg.2006	CDS	NZ_AUDO01000014	52522	52196	-1	-	327	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2007	CDS	NZ_AUDO01000014	54598	52598	-1	-	2001	Succinate dehydrogenase flavoprotein subunit (EC 1.3.5.1)	- none -	 	 
fig|1121890.11.peg.2008	CDS	NZ_AUDO01000014	55276	54611	-1	-	666	Succinate dehydrogenase cytochrome b subunit	- none -	 	 
fig|1121890.11.peg.2009	CDS	NZ_AUDO01000014	55834	57126	1	+	1293	Xaa-Pro aminopeptidase (EC 3.4.11.9)	Aminopeptidases (EC 3.4.11.-)	 	 
fig|1121890.11.peg.2010	CDS	NZ_AUDO01000014	57523	58323	1	+	801	DUF124 domain-containing protein	- none -	 	 
fig|1121890.11.peg.2011	CDS	NZ_AUDO01000014	59597	58398	-2	-	1200	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2012	CDS	NZ_AUDO01000014	59874	60656	3	+	783	Hydrolase, alpha/beta fold family	- none -	 	 
fig|1121890.11.peg.2013	CDS	NZ_AUDO01000014	61323	60643	-3	-	681	ABC transporter, ATP-binding protein	- none -	 	 
fig|1121890.11.peg.2014	CDS	NZ_AUDO01000014	64447	61682	-1	-	2766	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2015	CDS	NZ_AUDO01000014	65943	64513	-3	-	1431	OmpA	- none -	 	 
fig|1121890.11.peg.2016	CDS	NZ_AUDO01000014	67779	66346	-3	-	1434	OmpA domain protein	- none -	 	 
fig|1121890.11.peg.2017	CDS	NZ_AUDO01000014	69107	67914	-2	-	1194	2-amino-3-ketobutyrate coenzyme A ligase (EC 2.3.1.29)	Glycine Biosynthesis; <br>Glycine and Serine Utilization	 	 
fig|1121890.11.peg.2018	CDS	NZ_AUDO01000014	72479	69234	-2	-	3246	ATP-dependent helicase	- none -	 	 
fig|1121890.11.peg.2019	CDS	NZ_AUDO01000014	72732	73124	3	+	393	Ribosome-binding factor A	CBSS-138119.3.peg.2719; <br>NusA-TFII Cluster; <br>Translation initiation factors bacterial	 	 
fig|1121890.11.peg.2020	CDS	NZ_AUDO01000014	73213	74325	1	+	1113	Lipoprotein releasing system transmembrane protein LolC/LolE	- none -	 	 
fig|1121890.11.peg.2021	CDS	NZ_AUDO01000014	75415	74423	-1	-	993	tRNA-dihydrouridine synthase DusB	- none -	 	 
fig|1121890.11.peg.2022	CDS	NZ_AUDO01000014	76227	75460	-3	-	768	Domain often clustered or fused with uracil-DNA glycosylase	- none -	 	 
fig|1121890.11.peg.2023	CDS	NZ_AUDO01000014	77551	76205	-1	-	1347	Biotin synthase related domain containing protein	- none -	 	 
fig|1121890.11.peg.2024	CDS	NZ_AUDO01000014	77676	79472	3	+	1797	Translation elongation factor LepA	Translation elongation factors bacterial	 	 
fig|1121890.11.peg.2025	CDS	NZ_AUDO01000014	80518	79586	-1	-	933	1-phosphofructokinase (EC 2.7.1.56)	- none -	 	 
fig|1121890.11.peg.2026	CDS	NZ_AUDO01000014	84271	80621	-1	-	3651	putative membrane protein	- none -	 	 
fig|1121890.11.peg.2027	CDS	NZ_AUDO01000014	85149	84265	-3	-	885	ATPase component of general energizing module of ECF transporters	- none -	 	 
fig|1121890.11.peg.2028	CDS	NZ_AUDO01000014	85313	86359	2	+	1047	Thiamine-monophosphate kinase (EC 2.7.4.16)	5-FCL-like protein; <br>Riboflavin synthesis cluster; <br>Thiamin biosynthesis	 	 
fig|1121890.11.peg.2029	CDS	NZ_AUDO01000014	87107	86415	-2	-	693	Regulatory protein, LuxR:Response regulator receiver	- none -	 	 
fig|1121890.11.peg.2030	CDS	NZ_AUDO01000014	89161	87125	-1	-	2037	putative transmembrane protein	- none -	 	 
fig|1121890.11.peg.2031	CDS	NZ_AUDO01000014	89577	89266	-3	-	312	PE-PGRS FAMILY PROTEIN	- none -	 	 
fig|1121890.11.peg.2032	CDS	NZ_AUDO01000014	90552	89752	-3	-	801	Autolysis response regulater LytR	- none -	 	 
fig|1121890.11.peg.2033	CDS	NZ_AUDO01000014	92353	90812	-1	-	1542	Glycyl-tRNA synthetase (EC 6.1.1.14)	Glycyl-tRNA synthetase containing cluster; <br>tRNA aminoacylation, Gly	 	 
fig|1121890.11.peg.2034	CDS	NZ_AUDO01000014	92449	93132	1	+	684	Competence protein F homolog, phosphoribosyltransferase domain; protein YhgH required for utilization of DNA as sole source of carbon and energy	Biotin biosynthesis Experimental	 	 
fig|1121890.11.peg.2035	CDS	NZ_AUDO01000014	93321	93929	3	+	609	Superoxide dismutase [Mn] (EC 1.15.1.1)	Oxidative stress	 	 
fig|1121890.11.peg.2036	CDS	NZ_AUDO01000014	96168	94270	-3	-	1899	Amidophosphoribosyltransferase (EC 2.4.2.14)	De Novo Purine Biosynthesis	 	 
fig|1121890.11.peg.2037	CDS	NZ_AUDO01000014	97221	96298	-3	-	924	Ribokinase (EC 2.7.1.15)	D-ribose utilization; <br>Deoxyribose and Deoxynucleoside Catabolism	 	 
fig|1121890.11.peg.2038	CDS	NZ_AUDO01000014	97783	97298	-1	-	486	Ribonuclease HI (EC 3.1.26.4)	CBSS-228410.1.peg.134; <br>CBSS-342610.3.peg.1536; <br>Ribonuclease H	 	 
fig|1121890.11.peg.2039	CDS	NZ_AUDO01000014	98380	97820	-1	-	561	Phosphoribosylglycinamide formyltransferase (EC 2.1.2.2)	5-FCL-like protein; <br>De Novo Purine Biosynthesis	 	 
fig|1121890.11.peg.2040	CDS	NZ_AUDO01000014	98559	98795	3	+	237	Acyl carrier protein	Fatty Acid Biosynthesis FASII	 	 
fig|1121890.11.peg.2041	CDS	NZ_AUDO01000014	98982	100235	3	+	1254	3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179)	- none -	 	 
fig|1121890.11.peg.2042	CDS	NZ_AUDO01000014	100245	100985	3	+	741	Ribonuclease III (EC 3.1.26.3)	CBSS-176299.4.peg.1292; <br>RNA processing and degradation, bacterial	 	 
fig|1121890.11.peg.2043	CDS	NZ_AUDO01000014	101094	101588	3	+	495	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2044	CDS	NZ_AUDO01000014	101594	103024	2	+	1431	Pyruvate kinase (EC 2.7.1.40)	Glycerate metabolism; <br>Pyruvate metabolism I: anaplerotic reactions, PEP	 	 
fig|1121890.11.peg.2045	CDS	NZ_AUDO01000014	103123	103031	-1	-	93	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2046	CDS	NZ_AUDO01000014	103129	103902	1	+	774	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2047	CDS	NZ_AUDO01000014	104498	103983	-2	-	516	diguanylate cyclase/phosphodiesterase (GGDEF & EAL domains) with PAS/PAC sensor(s)	- none -	 	 
fig|1121890.11.peg.2048	CDS	NZ_AUDO01000014	105672	104590	-3	-	1083	DNA polymerase IV (EC 2.7.7.7)	DNA repair, bacterial	 	 
fig|1121890.11.peg.2049	CDS	NZ_AUDO01000014	105781	106257	1	+	477	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2050	CDS	NZ_AUDO01000014	106767	106267	-3	-	501	Septum-associated rare lipoprotein A	- none -	 	 
fig|1121890.11.peg.2051	CDS	NZ_AUDO01000014	107271	106849	-3	-	423	Uncharacterized protein Fjoh_0737	- none -	 	 
fig|1121890.11.peg.2052	CDS	NZ_AUDO01000014	107581	107366	-1	-	216	Mobile element protein	- none -	 	 
fig|1121890.11.peg.2053	CDS	NZ_AUDO01000015	96	311	3	+	216	Mobile element protein	- none -	 	 
fig|1121890.11.peg.2054	CDS	NZ_AUDO01000015	1380	379	-3	-	1002	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2055	CDS	NZ_AUDO01000015	2357	1551	-2	-	807	Beta-propeller domains of methanol dehydrogenase type	- none -	 	 
fig|1121890.11.peg.2056	CDS	NZ_AUDO01000015	2796	2359	-3	-	438	FIG014338: Hypothetical protein	- none -	 	 
fig|1121890.11.peg.2057	CDS	NZ_AUDO01000015	3507	2920	-3	-	588	LemA family protein	- none -	 	 
fig|1121890.11.peg.2058	CDS	NZ_AUDO01000015	3893	3561	-2	-	333	FIG032842: Transcriptional regulator	CBSS-226186.1.peg.3994	 	 
fig|1121890.11.peg.2059	CDS	NZ_AUDO01000015	4040	3927	-2	-	114	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2060	CDS	NZ_AUDO01000015	5353	4376	-1	-	978	Peptidase, family M23 (EC 3.4.24.-)	CBSS-226186.1.peg.3994	 	 
fig|1121890.11.peg.2061	CDS	NZ_AUDO01000015	5677	8322	1	+	2646	Alanyl-tRNA synthetase (EC 6.1.1.7)	CBSS-226186.1.peg.3994; <br>tRNA aminoacylation, Ala	 	 
fig|1121890.11.peg.2062	CDS	NZ_AUDO01000015	8435	9220	2	+	786	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2063	CDS	NZ_AUDO01000015	9225	10175	3	+	951	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2064	CDS	NZ_AUDO01000015	10178	10798	2	+	621	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2065	CDS	NZ_AUDO01000015	13080	11323	-3	-	1758	Phenylalanine-4-hydroxylase (EC 1.14.16.1) / N-terminal regulatory domain	Aromatic amino acid degradation; <br>Pterin carbinolamine dehydratase; <br>Pterin metabolism	 	 
fig|1121890.11.peg.2066	CDS	NZ_AUDO01000015	14012	13491	-2	-	522	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2067	CDS	NZ_AUDO01000015	14644	14234	-1	-	411	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2068	CDS	NZ_AUDO01000015	15653	15153	-2	-	501	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2069	CDS	NZ_AUDO01000015	16807	15806	-1	-	1002	Putative transposase IS (ACLAME 657)	- none -	 	 
fig|1121890.11.peg.2070	CDS	NZ_AUDO01000015	17596	17012	-1	-	585	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2071	CDS	NZ_AUDO01000015	18585	18451	-3	-	135	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2072	CDS	NZ_AUDO01000015	19762	18776	-1	-	987	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2073	CDS	NZ_AUDO01000015	20348	19944	-2	-	405	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2074	CDS	NZ_AUDO01000015	21507	20527	-3	-	981	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2075	CDS	NZ_AUDO01000015	23023	21896	-1	-	1128	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2076	CDS	NZ_AUDO01000015	23437	23030	-1	-	408	Truncated hemoglobins	- none -	 	 
fig|1121890.11.peg.2077	CDS	NZ_AUDO01000015	24029	23499	-2	-	531	putative lipoprotein	- none -	 	 
fig|1121890.11.peg.2078	CDS	NZ_AUDO01000015	24463	24287	-1	-	177	Uncharacterized protein Fjoh_1910	- none -	 	 
fig|1121890.11.peg.2079	CDS	NZ_AUDO01000015	24615	24944	3	+	330	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2080	CDS	NZ_AUDO01000015	25137	25970	3	+	834	pyridoxal phosphate-dependent deaminase, putative	- none -	 	 
fig|1121890.11.peg.2081	CDS	NZ_AUDO01000015	25963	26856	1	+	894	Hemagglutinin	- none -	 	 
fig|1121890.11.peg.2082	CDS	NZ_AUDO01000015	26899	28185	1	+	1287	Glutamate-1-semialdehyde 2,1-aminomutase (EC 5.4.3.8)	- none -	 	 
fig|1121890.11.peg.2083	CDS	NZ_AUDO01000015	28698	28222	-3	-	477	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2084	CDS	NZ_AUDO01000015	28825	29199	1	+	375	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2085	CDS	NZ_AUDO01000015	29310	30107	3	+	798	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2086	CDS	NZ_AUDO01000015	30251	31288	2	+	1038	Methylamine utilization protein mauG precursor	- none -	 	 
fig|1121890.11.peg.2087	CDS	NZ_AUDO01000015	31293	32264	3	+	972	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2088	CDS	NZ_AUDO01000015	32990	32325	-2	-	666	Ribonuclease HII (EC 3.1.26.4)	Ribonuclease H	 	 
fig|1121890.11.peg.2089	CDS	NZ_AUDO01000015	33161	36334	2	+	3174	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	- none -	 	 
fig|1121890.11.peg.2090	CDS	NZ_AUDO01000015	36364	37977	1	+	1614	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	- none -	 	 
fig|1121890.11.peg.2091	CDS	NZ_AUDO01000015	38579	41806	2	+	3228	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	- none -	 	 
fig|1121890.11.peg.2092	CDS	NZ_AUDO01000015	41824	43311	1	+	1488	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	- none -	 	 
fig|1121890.11.peg.2093	CDS	NZ_AUDO01000015	43427	45385	2	+	1959	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2094	CDS	NZ_AUDO01000015	45584	46945	2	+	1362	Cystathionine beta-synthase (EC 4.2.1.22)	Cysteine Biosynthesis; <br>Glycine and Serine Utilization; <br>Methionine Biosynthesis	 	 
fig|1121890.11.peg.2095	CDS	NZ_AUDO01000015	47057	47539	2	+	483	Probable DNA polymerase III epsilon chain	- none -	 	 
fig|1121890.11.peg.2096	CDS	NZ_AUDO01000015	47598	48878	3	+	1281	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2097	CDS	NZ_AUDO01000015	48937	49176	1	+	240	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2098	CDS	NZ_AUDO01000015	50734	49253	-1	-	1482	Uncharacterized amino acid permease, GabP family	- none -	 	 
fig|1121890.11.peg.2099	CDS	NZ_AUDO01000015	51025	51909	1	+	885	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2100	CDS	NZ_AUDO01000015	52087	53256	1	+	1170	Acyl-CoA dehydrogenase	- none -	 	 
fig|1121890.11.peg.2101	CDS	NZ_AUDO01000015	53473	53709	1	+	237	SSU ribosomal protein S21p	Ribosome SSU bacterial	 	 
fig|1121890.11.peg.2102	CDS	NZ_AUDO01000015	53763	54680	3	+	918	Site-specific tyrosine recombinase XerC	- none -	 	 
fig|1121890.11.peg.2103	CDS	NZ_AUDO01000015	54719	55021	2	+	303	Ribosome hibernation promoting factor Hpf	- none -	 	 
fig|1121890.11.peg.2104	CDS	NZ_AUDO01000015	55491	56678	3	+	1188	Translation elongation factor Tu	Mycobacterium virulence operon involved in protein synthesis (SSU ribosomal proteins); <br>Translation elongation factors bacterial	 	 
fig|1121890.11.peg.2105	CDS	NZ_AUDO01000015	56820	57017	3	+	198	Protein translocase subunit SecE	- none -	 	 
fig|1121890.11.peg.2106	CDS	NZ_AUDO01000015	57026	57577	2	+	552	Transcription antitermination protein NusG	Transcription factors bacterial	 	 
fig|1121890.11.peg.2107	CDS	NZ_AUDO01000015	57648	58085	3	+	438	LSU ribosomal protein L11p (L12e)	Ribosome LSU bacterial	 	 
fig|1121890.11.peg.2108	CDS	NZ_AUDO01000015	58100	58789	2	+	690	LSU ribosomal protein L1p (L10Ae)	Ribosome LSU bacterial	 	 
fig|1121890.11.peg.2109	CDS	NZ_AUDO01000015	58812	59324	3	+	513	LSU ribosomal protein L10p (P0)	Ribosome LSU bacterial	 	 
fig|1121890.11.peg.2110	CDS	NZ_AUDO01000015	59411	59779	2	+	369	LSU ribosomal protein L7p/L12p (P1/P2)	- none -	 	 
fig|1121890.11.peg.2111	CDS	NZ_AUDO01000015	60040	63852	1	+	3813	DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	Mycobacterium virulence operon involved in DNA transcription; <br>RNA polymerase bacterial	 	 
fig|1121890.11.peg.2112	CDS	NZ_AUDO01000015	64164	68474	3	+	4311	DNA-directed RNA polymerase beta&#39; subunit (EC 2.7.7.6)	Mycobacterium virulence operon involved in DNA transcription; <br>RNA polymerase bacterial	 	 
fig|1121890.11.peg.2113	CDS	NZ_AUDO01000015	68566	68868	1	+	303	Uncharacterized protein TTC1240	- none -	 	 
fig|1121890.11.peg.2114	CDS	NZ_AUDO01000015	69121	69480	1	+	360	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2115	CDS	NZ_AUDO01000015	71290	69701	-1	-	1590	Peptide chain release factor 3	Translation termination factors bacterial	 	 
fig|1121890.11.peg.2116	CDS	NZ_AUDO01000015	71873	73297	2	+	1425	Periplasmic chaperone and peptidyl-prolyl cis-trans isomerase of outer membrane proteins SurA (EC 5.2.1.8)	- none -	 	 
fig|1121890.11.peg.2117	CDS	NZ_AUDO01000015	73377	74330	3	+	954	MoxR protein	- none -	 	 
fig|1121890.11.peg.2118	CDS	NZ_AUDO01000015	74563	75537	1	+	975	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2119	CDS	NZ_AUDO01000015	75863	78124	2	+	2262	Aconitate hydratase (EC 4.2.1.3)	- none -	 	 
fig|1121890.11.peg.2120	CDS	NZ_AUDO01000015	78376	79809	1	+	1434	Probable lipoprotein nlpC precursor	- none -	 	 
fig|1121890.11.peg.2121	CDS	NZ_AUDO01000015	80328	79873	-3	-	456	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2122	CDS	NZ_AUDO01000015	80927	80550	-2	-	378	Uncharacterized protein YjqA	- none -	 	 
fig|1121890.11.peg.2123	CDS	NZ_AUDO01000015	81802	80942	-1	-	861	3-hydroxyisobutyrate dehydrogenase (EC 1.1.1.31)	Valine degradation	 	 
fig|1121890.11.peg.2124	CDS	NZ_AUDO01000015	82077	82304	3	+	228	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2125	CDS	NZ_AUDO01000015	82840	82358	-1	-	483	Hypothetical protein involved in heavy metal export	Cobalt-zinc-cadmium resistance	 	 
fig|1121890.11.peg.2126	CDS	NZ_AUDO01000015	83999	83040	-2	-	960	Sensory subunit of low CO2-induced protein complex, putative	CO2 uptake, carboxysome	 	 
fig|1121890.11.peg.2127	CDS	NZ_AUDO01000015	84901	84017	-1	-	885	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2128	CDS	NZ_AUDO01000015	85256	86668	2	+	1413	Uncharacterized amino acid permease, GabP family	- none -	 	 
fig|1121890.11.peg.2129	CDS	NZ_AUDO01000015	88279	86831	-1	-	1449	NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	Pyridoxin (Vitamin B6) Biosynthesis	 	 
fig|1121890.11.peg.2130	CDS	NZ_AUDO01000015	89835	88435	-3	-	1401	Serine protease	- none -	 	 
fig|1121890.11.peg.2131	CDS	NZ_AUDO01000015	89972	90754	2	+	783	Diaminopimelate epimerase (EC 5.1.1.7)	Lysine Biosynthesis DAP Pathway; <br>Lysine Biosynthesis DAP Pathway, GJO scratch	 	 
fig|1121890.11.peg.2132	CDS	NZ_AUDO01000015	90791	91324	2	+	534	Acetyltransferase	- none -	 	 
fig|1121890.11.peg.2133	CDS	NZ_AUDO01000015	91335	92375	3	+	1041	Murein endolytic transglycosylase MltG	- none -	 	 
fig|1121890.11.peg.2134	CDS	NZ_AUDO01000015	92903	93544	2	+	642	LysM domain protein	- none -	 	 
fig|1121890.11.peg.2135	CDS	NZ_AUDO01000016	2	268	2	+	267	Mobile element protein	- none -	 	 
fig|1121890.11.peg.2136	CDS	NZ_AUDO01000016	2474	345	-2	-	2130	Methylmalonyl-CoA mutase large subunit, MutB (EC 5.4.99.2)	- none -	 	 
fig|1121890.11.peg.2137	CDS	NZ_AUDO01000016	3889	2525	-1	-	1365	Methylmalonyl-CoA mutase small subunit, MutA (EC 5.4.99.2)	- none -	 	 
fig|1121890.11.peg.2138	CDS	NZ_AUDO01000016	4162	3917	-1	-	246	Cell division protein DivIC (FtsB), stabilizes FtsL against RasP cleavage	- none -	 	 
fig|1121890.11.peg.2139	CDS	NZ_AUDO01000016	4981	4373	-1	-	609	Uridine kinase (EC 2.7.1.48)	pyrimidine conversions	 	 
fig|1121890.11.peg.2140	CDS	NZ_AUDO01000016	6118	5237	-1	-	882	2,4-dienoyl-CoA reductase, mitochondrial precursor (EC 1.3.1.34)	- none -	 	 
fig|1121890.11.peg.2141	CDS	NZ_AUDO01000016	7313	6186	-2	-	1128	Aspartate aminotransferase (EC 2.6.1.1)	Glutamine, Glutamate, Aspartate and Asparagine Biosynthesis; <br>Threonine and Homoserine Biosynthesis	 	 
fig|1121890.11.peg.2142	CDS	NZ_AUDO01000016	7547	7404	-2	-	144	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2143	CDS	NZ_AUDO01000016	8335	7613	-1	-	723	Tetrapyrrole (Corrin-Porphyrin) methylase family protein	- none -	 	 
fig|1121890.11.peg.2144	CDS	NZ_AUDO01000016	8907	8446	-3	-	462	Low molecular weight protein tyrosine phosphatase (EC 3.1.3.48)	LMPTP YfkJ cluster	 	 
fig|1121890.11.peg.2145	CDS	NZ_AUDO01000016	10343	8916	-2	-	1428	Chromosomal replication initiator protein DnaA	DNA replication cluster 1	 	 
fig|1121890.11.peg.2146	CDS	NZ_AUDO01000016	10541	10942	2	+	402	4-hydroxybenzoyl-CoA thioesterase family active site	Ton and Tol transport systems	 	 
fig|1121890.11.peg.2147	CDS	NZ_AUDO01000016	11597	10965	-2	-	633	FIG000605: protein co-occurring with transport systems (COG1739)	- none -	 	 
fig|1121890.11.peg.2148	CDS	NZ_AUDO01000016	12208	11606	-1	-	603	Haloacid dehalogenase-like hydrolase	- none -	 	 
fig|1121890.11.peg.2149	CDS	NZ_AUDO01000016	13241	12201	-2	-	1041	Diaminohydroxyphosphoribosylaminopyrimidine deaminase (EC 3.5.4.26) / 5-amino-6-(5-phosphoribosylamino)uracil reductase (EC 1.1.1.193)	Riboflavin, FMN and FAD metabolism; <br>Riboflavin, FMN and FAD metabolism; <br>Riboflavin synthesis cluster; <br>Riboflavin synthesis cluster	 	 
fig|1121890.11.peg.2150	CDS	NZ_AUDO01000016	13360	13845	1	+	486	Acetyltransferase	- none -	 	 
fig|1121890.11.peg.2151	CDS	NZ_AUDO01000016	13886	14746	2	+	861	Peptide chain release factor N(5)-glutamine methyltransferase (EC 2.1.1.297)	- none -	 	 
fig|1121890.11.peg.2152	CDS	NZ_AUDO01000016	15991	14747	-1	-	1245	ABC-type antimicrobial peptide transport system, permease component	- none -	 	 
fig|1121890.11.peg.2153	CDS	NZ_AUDO01000016	15994	16128	1	+	135	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2154	CDS	NZ_AUDO01000016	16131	17300	3	+	1170	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2155	CDS	NZ_AUDO01000016	17407	18777	1	+	1371	Histidyl-tRNA synthetase (EC 6.1.1.21)	tRNA aminoacylation, His	 	 
fig|1121890.11.peg.2156	CDS	NZ_AUDO01000016	19139	19681	2	+	543	Heat shock protein GrpE	Protein chaperones	 	 
fig|1121890.11.peg.2157	CDS	NZ_AUDO01000016	19776	20897	3	+	1122	Chaperone protein DnaJ	Protein chaperones	 	 
fig|1121890.11.peg.2158	CDS	NZ_AUDO01000016	21082	22002	1	+	921	Efflux ABC transporter, ATP-binding protein	- none -	 	 
fig|1121890.11.peg.2159	CDS	NZ_AUDO01000016	22037	23359	2	+	1323	ABC transporter, permease protein	- none -	 	 
fig|1121890.11.peg.2160	CDS	NZ_AUDO01000016	23612	24775	2	+	1164	Two-component transcriptional response regulator, AtoC family	- none -	 	 
fig|1121890.11.peg.2161	CDS	NZ_AUDO01000016	24799	25554	1	+	756	ATP-dependent RNA helicase, DEAD box family	- none -	 	 
fig|1121890.11.peg.2162	CDS	NZ_AUDO01000016	25603	25821	1	+	219	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2163	CDS	NZ_AUDO01000016	25907	26716	2	+	810	Hydrolase, haloacid dehalogenase-like family	- none -	 	 
fig|1121890.11.peg.2164	CDS	NZ_AUDO01000016	28374	26770	-3	-	1605	Dipeptide ABC transporter, substrate-binding protein DppA (TC 3.A.1.5.2)	- none -	 	 
fig|1121890.11.peg.2165	CDS	NZ_AUDO01000016	28462	29790	1	+	1329	tRNA t(6)A37-methylthiotransferase (EC 2.8.4.5)	- none -	 	 
fig|1121890.11.peg.2166	CDS	NZ_AUDO01000016	29968	30417	1	+	450	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2167	CDS	NZ_AUDO01000016	31307	30591	-2	-	717	Oxidoreductase, short-chain dehydrogenase/reductase family	- none -	 	 
