Feature ID	Type	Contig	Start	Stop	Frame	Strand	Length (bp)	Function	Subsystem	NCBI GI	locus
fig|1121901.10.peg.1841	CDS	NZ_AUDN01000035	9570	10166	3	+	597	cAMP-binding proteins - catabolite gene activator and regulatory subunit of cAMP-dependent protein kinases	- none -	 	 
fig|1121901.10.peg.1842	CDS	NZ_AUDN01000035	10240	11532	1	+	1293	Xaa-Pro aminopeptidase (EC 3.4.11.9)	Aminopeptidases (EC 3.4.11.-)	 	 
fig|1121901.10.peg.1843	CDS	NZ_AUDN01000035	11682	12317	3	+	636	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1844	CDS	NZ_AUDN01000035	12361	13146	1	+	786	Hydrolase, alpha/beta fold family	- none -	 	 
fig|1121901.10.peg.1845	CDS	NZ_AUDN01000035	15908	13143	-2	-	2766	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1846	CDS	NZ_AUDN01000035	17356	15974	-1	-	1383	OmpA	- none -	 	 
fig|1121901.10.peg.1847	CDS	NZ_AUDN01000035	18661	17462	-1	-	1200	2-amino-3-ketobutyrate coenzyme A ligase (EC 2.3.1.29)	Glycine Biosynthesis; <br>Glycine and Serine Utilization	 	 
fig|1121901.10.peg.1848	CDS	NZ_AUDN01000035	21829	18680	-1	-	3150	ATP-dependent helicase	- none -	 	 
fig|1121901.10.peg.1849	CDS	NZ_AUDN01000035	21980	22144	2	+	165	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1850	CDS	NZ_AUDN01000035	22303	22911	1	+	609	Superoxide dismutase [Mn] (EC 1.15.1.1)	Oxidative stress	 	 
fig|1121901.10.peg.1851	CDS	NZ_AUDN01000035	23292	23002	-3	-	291	Antitoxin HigA	- none -	 	 
fig|1121901.10.peg.1852	CDS	NZ_AUDN01000035	23637	23296	-3	-	342	Toxin HigB	- none -	 	 
fig|1121901.10.peg.1853	CDS	NZ_AUDN01000035	24456	23773	-3	-	684	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1854	CDS	NZ_AUDN01000035	25792	24593	-1	-	1200	Lipoprotein releasing system transmembrane protein LolC/LolE	- none -	 	 
fig|1121901.10.peg.1855	CDS	NZ_AUDN01000035	26186	25794	-2	-	393	Ribosome-binding factor A	CBSS-138119.3.peg.2719; <br>NusA-TFII Cluster; <br>Translation initiation factors bacterial	 	 
fig|1121901.10.peg.1856	CDS	NZ_AUDN01000035	26320	26772	1	+	453	6-carboxy-5,6,7,8-tetrahydropterin synthase (EC 4.1.2.50)	- none -	 	 
fig|1121901.10.peg.1857	CDS	NZ_AUDN01000035	27102	26863	-3	-	240	Outer membrane lipoprotein omp16 precursor	Ton and Tol transport systems	 	 
fig|1121901.10.peg.1858	CDS	NZ_AUDN01000039	599	727	2	+	129	Tyrosine type site-specific recombinase	- none -	 	 
fig|1121901.10.peg.1859	CDS	NZ_AUDN01000039	999	853	-3	-	147	Mobile element protein	- none -	 	 
fig|1121901.10.peg.1860	CDS	NZ_AUDN01000039	1214	1008	-2	-	207	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1861	CDS	NZ_AUDN01000039	2133	2891	3	+	759	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1862	CDS	NZ_AUDN01000039	2888	3259	2	+	372	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1863	CDS	NZ_AUDN01000039	3457	4152	1	+	696	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1864	CDS	NZ_AUDN01000039	4198	5217	1	+	1020	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1865	CDS	NZ_AUDN01000039	5499	5705	3	+	207	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1866	CDS	NZ_AUDN01000039	6149	6030	-2	-	120	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1867	CDS	NZ_AUDN01000039	6242	6412	2	+	171	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1868	CDS	NZ_AUDN01000039	6458	7384	2	+	927	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1869	CDS	NZ_AUDN01000039	7794	7498	-3	-	297	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1870	CDS	NZ_AUDN01000039	8231	7995	-2	-	237	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1871	CDS	NZ_AUDN01000039	8980	8246	-1	-	735	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1872	CDS	NZ_AUDN01000039	9787	8984	-1	-	804	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1873	CDS	NZ_AUDN01000039	10550	9864	-2	-	687	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1874	CDS	NZ_AUDN01000039	10695	10564	-3	-	132	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1875	CDS	NZ_AUDN01000039	11046	10699	-3	-	348	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1876	CDS	NZ_AUDN01000039	12134	11058	-2	-	1077	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1877	CDS	NZ_AUDN01000039	12896	12144	-2	-	753	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1878	CDS	NZ_AUDN01000039	13720	12893	-1	-	828	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1879	CDS	NZ_AUDN01000040	1449	268	-3	-	1182	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1880	CDS	NZ_AUDN01000040	2806	1637	-1	-	1170	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1881	CDS	NZ_AUDN01000040	3016	2828	-1	-	189	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1882	CDS	NZ_AUDN01000040	3735	3079	-3	-	657	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1883	CDS	NZ_AUDN01000040	4544	4149	-2	-	396	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1884	CDS	NZ_AUDN01000040	5024	4557	-2	-	468	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1885	CDS	NZ_AUDN01000040	5351	5635	2	+	285	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1886	CDS	NZ_AUDN01000042	257	1573	2	+	1317	Uncharacterized amino acid permease, GabP family	- none -	 	 
fig|1121901.10.peg.1887	CDS	NZ_AUDN01000042	1964	2848	2	+	885	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1888	CDS	NZ_AUDN01000042	2845	3591	1	+	747	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1889	CDS	NZ_AUDN01000043	1	3102	1	+	3102	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1890	CDS	NZ_AUDN01000044	1	2865	1	+	2865	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1891	CDS	NZ_AUDN01000045	1	129	1	+	129	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1892	CDS	NZ_AUDN01000045	943	488	-1	-	456	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1893	CDS	NZ_AUDN01000045	2209	1244	-1	-	966	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1894	CDS	NZ_AUDN01000046	71	361	2	+	291	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1895	CDS	NZ_AUDN01000046	415	1140	1	+	726	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1896	CDS	NZ_AUDN01000046	1541	1699	2	+	159	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1897	CDS	NZ_AUDN01000047	70	2	-1	-	69	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1898	CDS	NZ_AUDN01000047	263	1531	2	+	1269	Ribosome LSU-associated GTP-binding protein HflX	- none -	 	 
fig|1121901.10.peg.1899	CDS	NZ_AUDN01000048	623	54	-2	-	570	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1900	CDS	NZ_AUDN01000048	1482	637	-3	-	846	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1901	CDS	NZ_AUDN01000049	1048	101	-1	-	948	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1902	CDS	NZ_AUDN01000050	1	111	1	+	111	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1903	CDS	NZ_AUDN01000050	168	1256	3	+	1089	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1904	CDS	NZ_AUDN01000051	3	1112	3	+	1110	Transposase	- none -	 	 
fig|1121901.10.peg.1905	CDS	NZ_AUDN01000052	1	894	1	+	894	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1906	CDS	NZ_AUDN01000052	913	1212	1	+	300	Outer membrane lipoprotein omp16 precursor	Ton and Tol transport systems	 	 
fig|1121901.10.peg.1907	CDS	NZ_AUDN01000053	792	1	-3	-	792	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1908	CDS	NZ_KE384383	1673	1059	-2	-	615	Membrane protein, HPP family	- none -	 	 
fig|1121901.10.peg.1909	CDS	NZ_KE384383	2983	1673	-1	-	1311	Chloride channel protein	- none -	 	 
fig|1121901.10.peg.1910	CDS	NZ_KE384383	3513	3052	-3	-	462	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1911	CDS	NZ_KE384383	4439	3612	-2	-	828	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1912	CDS	NZ_KE384383	6810	4444	-3	-	2367	TonB-dependent receptor	Ton and Tol transport systems	 	 
fig|1121901.10.peg.1913	CDS	NZ_KE384383	6993	9146	3	+	2154	Probable outer membrane receptor protein	- none -	 	 
fig|1121901.10.peg.1914	CDS	NZ_KE384383	9271	9903	1	+	633	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1915	CDS	NZ_KE384383	9910	11265	1	+	1356	Two-component system sensor histidine kinase	- none -	 	 
fig|1121901.10.peg.1916	CDS	NZ_KE384383	11256	11540	3	+	285	putative two-component system sensor protein histidine kinase	- none -	 	 
fig|1121901.10.peg.1917	CDS	NZ_KE384383	11593	11916	1	+	324	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1918	CDS	NZ_KE384383	11953	12705	1	+	753	Two-component transcriptional response regulator, LuxR family	- none -	 	 
fig|1121901.10.peg.1919	CDS	NZ_KE384383	12942	12760	-3	-	183	UPF0337 protein yjbJ	- none -	 	 
fig|1121901.10.peg.1920	CDS	NZ_KE384383	14386	13106	-1	-	1281	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1921	CDS	NZ_KE384383	14393	14512	2	+	120	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1922	CDS	NZ_KE384383	14516	14992	2	+	477	Thiol:disulfide oxidoreductase related to ResA	Biogenesis of c-type cytochromes	 	 
fig|1121901.10.peg.1923	CDS	NZ_KE384383	15000	16775	3	+	1776	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1924	CDS	NZ_KE384383	17867	16848	-2	-	1020	Heme A synthase, cytochrome oxidase biogenesis protein Cox15-CtaA	Biogenesis of cytochrome c oxidases	 	 
fig|1121901.10.peg.1925	CDS	NZ_KE384383	19393	17978	-1	-	1416	CCA tRNA nucleotidyltransferase (EC 2.7.7.72)	- none -	 	 
fig|1121901.10.peg.1926	CDS	NZ_KE384383	19889	19401	-2	-	489	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1927	CDS	NZ_KE384383	20578	20009	-1	-	570	Threonylcarbamoyl-AMP synthase (EC 2.7.7.87)	- none -	 	 
fig|1121901.10.peg.1928	CDS	NZ_KE384383	20706	21803	3	+	1098	Glycosyltransferase	- none -	 	 
fig|1121901.10.peg.1929	CDS	NZ_KE384383	22655	21807	-2	-	849	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1930	CDS	NZ_KE384383	23450	22677	-2	-	774	CDP-glycerol: N-acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D-glucosaminyldiphosphoundecaprenyl glycerophosphotransferase	- none -	 	 
fig|1121901.10.peg.1931	CDS	NZ_KE384383	23519	24343	2	+	825	Putative two-domain glycosyltransferase	- none -	 	 
fig|1121901.10.peg.1932	CDS	NZ_KE384383	25395	24340	-3	-	1056	ADP-heptose:LPS heptosyltransferase II	- none -	 	 
fig|1121901.10.peg.1933	CDS	NZ_KE384383	26102	25590	-2	-	513	Glyoxalase family protein	- none -	 	 
fig|1121901.10.peg.1934	CDS	NZ_KE384383	26224	26529	1	+	306	Transcriptional regulator, HxlR family	- none -	 	 
fig|1121901.10.peg.1935	CDS	NZ_KE384383	27766	26951	-1	-	816	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase (EC 2.3.1.117)	Lysine Biosynthesis DAP Pathway; <br>Lysine Biosynthesis DAP Pathway, GJO scratch	 	 
fig|1121901.10.peg.1936	CDS	NZ_KE384383	27935	29272	2	+	1338	Integral membrane protein	- none -	 	 
fig|1121901.10.peg.1937	CDS	NZ_KE384383	31525	29309	-1	-	2217	Guanosine-3&#39;,5&#39;-bis(diphosphate) 3&#39;-pyrophosphohydrolase (EC 3.1.7.2) / GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase II	CBSS-176299.4.peg.1292; <br>CBSS-176299.4.peg.1292; <br>Stringent Response, (p)ppGpp metabolism; <br>Stringent Response, (p)ppGpp metabolism	 	 
fig|1121901.10.peg.1938	CDS	NZ_KE384383	31770	31612	-3	-	159	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1939	CDS	NZ_KE384383	33198	31864	-3	-	1335	Inner membrane protein CreD	- none -	 	 
fig|1121901.10.peg.1940	CDS	NZ_KE384383	33510	33226	-3	-	285	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1941	CDS	NZ_KE384383	33872	33576	-2	-	297	Bsl7504 protein	- none -	 	 
fig|1121901.10.peg.1942	CDS	NZ_KE384383	34495	33872	-1	-	624	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1943	CDS	NZ_KE384383	35661	34816	-3	-	846	putative outermembrane protein	- none -	 	 
fig|1121901.10.peg.1944	CDS	NZ_KE384383	36498	35680	-3	-	819	2-Keto-3-deoxy-D-manno-octulosonate-8-phosphate synthase (EC 2.5.1.55)	- none -	 	 
fig|1121901.10.peg.1945	CDS	NZ_KE384383	37321	36866	-1	-	456	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1946	CDS	NZ_KE384383	37809	37327	-3	-	483	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1947	CDS	NZ_KE384383	37915	38472	1	+	558	Putative transmembrane protein	- none -	 	 
fig|1121901.10.peg.1948	CDS	NZ_KE384383	38538	38951	3	+	414	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1949	CDS	NZ_KE384383	39140	39592	2	+	453	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1950	CDS	NZ_KE384383	39930	39655	-3	-	276	ClpS-like protein Fjoh_3508	- none -	 	 
fig|1121901.10.peg.1951	CDS	NZ_KE384383	40850	40017	-2	-	834	Ribosomal protein L11 methyltransferase	- none -	 	 
fig|1121901.10.peg.1952	CDS	NZ_KE384383	40940	42163	2	+	1224	Phosphate-selective porin O and P	- none -	 	 
fig|1121901.10.peg.1953	CDS	NZ_KE384383	42319	43206	1	+	888	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1954	CDS	NZ_KE384383	44433	43657	-3	-	777	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1955	CDS	NZ_KE384383	45047	44670	-2	-	378	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1956	CDS	NZ_KE384383	45633	45061	-3	-	573	Pentapeptide repeat family protein	- none -	 	 
fig|1121901.10.peg.1957	CDS	NZ_KE384383	45854	45630	-2	-	225	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1958	CDS	NZ_KE384383	46674	45859	-3	-	816	N-acetylmuramic acid 6-phosphate etherase (EC 4.2.1.126)	- none -	 	 
fig|1121901.10.peg.1959	CDS	NZ_KE384383	47434	46727	-1	-	708	Zinc transporter, ZIP family	- none -	 	 
fig|1121901.10.peg.1960	CDS	NZ_KE384383	48303	47539	-3	-	765	SAM-dependent methyltransferase	- none -	 	 
fig|1121901.10.peg.1961	CDS	NZ_KE384383	48392	49585	2	+	1194	23S rRNA (guanine(2445)-N(2))-methyltransferase (EC 2.1.1.173)	- none -	 	 
fig|1121901.10.peg.1962	CDS	NZ_KE384383	49603	49836	1	+	234	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1963	CDS	NZ_KE384383	49852	49965	1	+	114	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1964	CDS	NZ_KE384383	50753	50046	-2	-	708	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1965	CDS	NZ_KE384383	51276	50734	-3	-	543	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1966	CDS	NZ_KE384383	52762	51347	-1	-	1416	RNA methyltransferase, TrmA family	- none -	 	 
fig|1121901.10.peg.1967	CDS	NZ_KE384383	52906	53952	1	+	1047	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1968	CDS	NZ_KE384383	54361	54750	1	+	390	Regulator of nucleoside diphosphate kinase	Transcription factors bacterial	 	 
fig|1121901.10.peg.1969	CDS	NZ_KE384383	55350	55760	3	+	411	Peroxiredoxin OsmC (EC 1.11.1.15)	- none -	 	 
fig|1121901.10.peg.1970	CDS	NZ_KE384383	55805	57211	2	+	1407	Ornithine aminotransferase (EC 2.6.1.13)	Arginine and Ornithine Degradation; <br>Dimethylarginine metabolism	 	 
fig|1121901.10.peg.1971	CDS	NZ_KE384383	57678	57349	-3	-	330	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1972	CDS	NZ_KE384383	57991	57707	-1	-	285	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1973	CDS	NZ_KE384383	58143	58340	3	+	198	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1974	CDS	NZ_KE384383	58327	58875	1	+	549	putative DNA mismatch repair protein	- none -	 	 
fig|1121901.10.peg.1975	CDS	NZ_KE384383	59940	58951	-3	-	990	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1976	CDS	NZ_KE384383	60040	61167	1	+	1128	Cysteine desulfurase (EC 2.8.1.7)	Alanine biosynthesis; <br>Iron-sulfur cluster assembly; <br>mnm5U34 biosynthesis bacteria	 	 
fig|1121901.10.peg.1977	CDS	NZ_KE384383	61184	61597	2	+	414	Putative pre-16S rRNA nuclease YqgF	- none -	 	 
fig|1121901.10.peg.1978	CDS	NZ_KE384383	61679	62533	2	+	855	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1979	CDS	NZ_KE384383	64804	62591	-1	-	2214	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1980	CDS	NZ_KE384383	64980	65570	3	+	591	Peptide deformylase (EC 3.5.1.88)	Translation termination factors bacterial	 	 
fig|1121901.10.peg.1981	CDS	NZ_KE384383	65619	66050	3	+	432	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1982	CDS	NZ_KE384383	66130	66903	1	+	774	Nucleoside triphosphate pyrophosphohydrolase MazG (EC 3.6.1.8)	Nucleoside triphosphate pyrophosphohydrolase MazG	 	 
fig|1121901.10.peg.1983	CDS	NZ_KE384383	67947	67267	-3	-	681	Transcriptional regulator, Crp/Fnr family	Oxidative stress	 	 
fig|1121901.10.peg.1984	CDS	NZ_KE384383	68052	70436	3	+	2385	Type cbb3 cytochrome oxidase biogenesis protein CcoI; Copper-translocating P-type ATPase (EC 3.6.3.4)	Biogenesis of cbb3-type cytochrome c oxidases; <br>Copper Transport System; <br>Copper homeostasis	 	 
fig|1121901.10.peg.1985	CDS	NZ_KE384383	70509	70697	3	+	189	Type cbb3 cytochrome oxidase biogenesis protein CcoS, involved in heme b insertion	Biogenesis of cbb3-type cytochrome c oxidases	 	 
fig|1121901.10.peg.1986	CDS	NZ_KE384383	70699	72888	1	+	2190	Cytochrome c oxidase (cbb3-type) subunit CcoN (EC 1.9.3.1) / Cytochrome c oxidase (cbb3-type) subunit CcoO (EC 1.9.3.1)	- none -	 	 
fig|1121901.10.peg.1987	CDS	NZ_KE384383	72893	73060	2	+	168	Cytochrome c oxidase (cbb3-type) subunit CcoQ (EC 1.9.3.1)	- none -	 	 
fig|1121901.10.peg.1988	CDS	NZ_KE384383	73083	74036	3	+	954	Cytochrome c oxidase (cbb3-type) subunit CcoP (EC 1.9.3.1)	- none -	 	 
fig|1121901.10.peg.1989	CDS	NZ_KE384383	74049	75470	3	+	1422	Type cbb3 cytochrome oxidase biogenesis protein CcoG, involved in Cu oxidation	Biogenesis of cbb3-type cytochrome c oxidases	 	 
fig|1121901.10.peg.1990	CDS	NZ_KE384383	75601	76056	1	+	456	cytochrome cbb3 oxidase maturation protein CcoH	- none -	 	 
fig|1121901.10.peg.1991	CDS	NZ_KE384383	76067	76768	2	+	702	Heavy-metal-associated domain (N-terminus) and membrane-bounded cytochrome biogenesis cycZ-like domain, possible membrane copper tolerance protein	- none -	 	 
fig|1121901.10.peg.1992	CDS	NZ_KE384383	76930	77499	1	+	570	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1993	CDS	NZ_KE384383	78098	78790	2	+	693	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1994	CDS	NZ_KE384383	78948	81077	3	+	2130	DUF819 domain-containing protein	- none -	 	 
fig|1121901.10.peg.1995	CDS	NZ_KE384383	82466	81102	-2	-	1365	Coproporphyrinogen III oxidase, oxygen-independent (EC 1.3.99.22)	Heme and Siroheme Biosynthesis	 	 
fig|1121901.10.peg.1996	CDS	NZ_KE384383	83485	82670	-1	-	816	RNA methyltransferase DR1017	- none -	 	 
fig|1121901.10.peg.1997	CDS	NZ_KE384383	84835	83636	-1	-	1200	hypothetical protein	- none -	 	 
fig|1121901.10.peg.1998	CDS	NZ_KE384383	86002	84995	-1	-	1008	FIG022979: MoxR-like ATPases	- none -	 	 
fig|1121901.10.peg.1999	CDS	NZ_KE384383	87203	86004	-2	-	1200	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2000	CDS	NZ_KE384383	87946	87203	-1	-	744	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2001	CDS	NZ_KE384383	88930	87953	-1	-	978	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2002	CDS	NZ_KE384383	88951	89691	1	+	741	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2003	CDS	NZ_KE384383	89715	90323	3	+	609	UPF0126 inner membrane protein BT_1201	- none -	 	 
fig|1121901.10.peg.2004	CDS	NZ_KE384383	92125	90320	-1	-	1806	FIG00552023: hypothetical protein	- none -	 	 
fig|1121901.10.peg.2005	CDS	NZ_KE384383	92268	93239	3	+	972	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2006	CDS	NZ_KE384383	93236	94381	2	+	1146	dTDP-3-amino-3,6-dideoxy-alpha-D-galactopyranose transaminase (EC 2.6.1.90)	- none -	 	 
fig|1121901.10.peg.2007	CDS	NZ_KE384383	94383	95657	3	+	1275	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2008	CDS	NZ_KE384383	95678	96685	2	+	1008	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2009	CDS	NZ_KE384383	97597	96692	-1	-	906	Glycosyltransferase PglI (EC 2.4.1.-)	N-linked Glycosylation in Bacteria	 	 
fig|1121901.10.peg.2010	CDS	NZ_KE384383	97642	98481	1	+	840	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2011	CDS	NZ_KE384383	98478	98882	3	+	405	FIG00650767: hypothetical protein	- none -	 	 
fig|1121901.10.peg.2012	CDS	NZ_KE384383	99804	98869	-3	-	936	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2013	CDS	NZ_KE384383	99887	101011	2	+	1125	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2014	CDS	NZ_KE384383	101018	101848	2	+	831	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2015	CDS	NZ_KE384383	102528	101845	-3	-	684	Cell-division-associated, ABC-transporter-like signaling protein FtsE	- none -	 	 
fig|1121901.10.peg.2016	CDS	NZ_KE384383	102733	105750	1	+	3018	TPR-domain-containing protein	- none -	 	 
fig|1121901.10.peg.2017	CDS	NZ_KE384383	105784	107580	1	+	1797	Putative TonB-dependent receptor	- none -	 	 
fig|1121901.10.peg.2018	CDS	NZ_KE384383	107646	108095	3	+	450	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2019	CDS	NZ_KE384383	108111	108755	3	+	645	Conserved hyperthetical protein	- none -	 	 
fig|1121901.10.peg.2020	CDS	NZ_KE384383	109867	108833	-1	-	1035	Aminopeptidase	- none -	 	 
fig|1121901.10.peg.2021	CDS	NZ_KE384383	110671	109904	-1	-	768	Dienelactone hydrolase family protein	- none -	 	 
fig|1121901.10.peg.2022	CDS	NZ_KE384383	111411	110863	-3	-	549	Intracellular protease	- none -	 	 
fig|1121901.10.peg.2023	CDS	NZ_KE384383	111589	112026	1	+	438	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2024	CDS	NZ_KE384383	113353	112247	-1	-	1107	Regulatory sensor-transducer, BlaR1/MecR1 family / TonB-dependent receptor	Ton and Tol transport systems	 	 
fig|1121901.10.peg.2025	CDS	NZ_KE384383	116152	113582	-1	-	2571	Regulatory sensor-transducer, BlaR1/MecR1 family / TonB-dependent receptor	Ton and Tol transport systems	 	 
fig|1121901.10.peg.2026	CDS	NZ_KE384383	116534	116157	-2	-	378	Transcriptional regulator, MecI family	- none -	 	 
fig|1121901.10.peg.2027	CDS	NZ_KE384383	117812	116583	-2	-	1230	Uncharacterized MFS-type transporter	- none -	 	 
fig|1121901.10.peg.2028	CDS	NZ_KE384383	118089	118682	3	+	594	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2029	CDS	NZ_KE384383	118682	119350	2	+	669	Putative deoxyribonuclease YjjV	Deoxyribose and Deoxynucleoside Catabolism	 	 
fig|1121901.10.peg.2030	CDS	NZ_KE384383	119325	120041	3	+	717	HesA/MoeB/ThiF family protein	- none -	 	 
fig|1121901.10.peg.2031	CDS	NZ_KE384383	120916	120296	-1	-	621	hypothetical protein	- none -	 	 
