Feature ID	Type	Contig	Start	Stop	Frame	Strand	Length (bp)	Function	Subsystem	NCBI GI	locus
fig|1587524.10.peg.2576	CDS	NZ_JXQR01000022	183856	184644	1	+	789	Dehydrogenases with different specificities (related to short-chain alcohol dehydrogenases)	- none -	 	 
fig|1587524.10.peg.2577	CDS	NZ_JXQR01000022	184734	185027	3	+	294	hypothetical protein	- none -	 	 
fig|1587524.10.peg.2578	CDS	NZ_JXQR01000022	185078	185974	2	+	897	Transcriptional regulator, AraC family	- none -	 	 
fig|1587524.10.peg.2579	CDS	NZ_JXQR01000022	187541	186612	-2	-	930	hypothetical protein	- none -	 	 
fig|1587524.10.peg.2580	CDS	NZ_JXQR01000022	188696	187776	-2	-	921	Transcriptional regulator, AraC family	- none -	 	 
fig|1587524.10.peg.2581	CDS	NZ_JXQR01000022	189066	189500	3	+	435	Uncharacterized thioredoxin-like protein Runsl_0702	- none -	 	 
fig|1587524.10.peg.2582	CDS	NZ_JXQR01000022	189541	190434	1	+	894	FAD:protein FMN transferase (EC 2.7.1.180)	- none -	 	 
fig|1587524.10.peg.2583	CDS	NZ_JXQR01000022	190431	190664	3	+	234	Lipoprotein Runsl_0700	- none -	 	 
fig|1587524.10.peg.2584	CDS	NZ_JXQR01000022	190682	191866	2	+	1185	Uncharacterized protein Runsl_0699	- none -	 	 
fig|1587524.10.peg.2585	CDS	NZ_JXQR01000022	192429	192611	3	+	183	hypothetical protein	- none -	 	 
fig|1587524.10.peg.2586	CDS	NZ_JXQR01000023	217	1848	1	+	1632	Alkaline phosphatase (EC 3.1.3.1); Type I phosphodiesterase/nucleotide pyrophosphatase precursor	Phosphate metabolism; <br>Pterin synthesis related cluster	 	 
fig|1587524.10.peg.2587	CDS	NZ_JXQR01000023	3087	1969	-3	-	1119	Alanine dehydrogenase (EC 1.4.1.1)	Pyruvate Alanine Serine Interconversions	 	 
fig|1587524.10.peg.2588	CDS	NZ_JXQR01000023	3287	3745	2	+	459	Transcriptional regulator, AsnC family	- none -	 	 
fig|1587524.10.peg.2589	CDS	NZ_JXQR01000023	5254	3806	-1	-	1449	NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	Pyridoxin (Vitamin B6) Biosynthesis	 	 
fig|1587524.10.peg.2590	CDS	NZ_JXQR01000023	6876	5476	-3	-	1401	Serine protease	- none -	 	 
fig|1587524.10.peg.2591	CDS	NZ_JXQR01000023	7017	7799	3	+	783	Diaminopimelate epimerase (EC 5.1.1.7)	CBSS-84588.1.peg.1247; <br>Lysine Biosynthesis DAP Pathway; <br>Lysine Biosynthesis DAP Pathway, GJO scratch	 	 
fig|1587524.10.peg.2592	CDS	NZ_JXQR01000023	7906	8439	1	+	534	Acetyltransferase	- none -	 	 
fig|1587524.10.peg.2593	CDS	NZ_JXQR01000023	8450	9490	2	+	1041	Murein endolytic transglycosylase MltG	- none -	 	 
fig|1587524.10.peg.2594	CDS	NZ_JXQR01000023	10003	10650	1	+	648	LysM domain protein	- none -	 	 
fig|1587524.10.peg.2595	CDS	NZ_JXQR01000023	12837	10705	-3	-	2133	Methylmalonyl-CoA mutase large subunit, MutB (EC 5.4.99.2)	- none -	 	 
fig|1587524.10.peg.2596	CDS	NZ_JXQR01000023	13144	12854	-1	-	291	Plasmid stabilization system protein	- none -	 	 
fig|1587524.10.peg.2597	CDS	NZ_JXQR01000023	13370	13134	-2	-	237	hypothetical protein	- none -	 	 
fig|1587524.10.peg.2598	CDS	NZ_JXQR01000023	14779	13415	-1	-	1365	Methylmalonyl-CoA mutase small subunit, MutA (EC 5.4.99.2)	- none -	 	 
fig|1587524.10.peg.2599	CDS	NZ_JXQR01000023	15123	14797	-3	-	327	Cell division protein DivIC (FtsB), stabilizes FtsL against RasP cleavage	- none -	 	 
fig|1587524.10.peg.2600	CDS	NZ_JXQR01000023	15810	15202	-3	-	609	Uridine kinase (EC 2.7.1.48)	pyrimidine conversions	 	 
fig|1587524.10.peg.2601	CDS	NZ_JXQR01000023	16967	16086	-2	-	882	2,4-dienoyl-CoA reductase, mitochondrial precursor (EC 1.3.1.34)	- none -	 	 
fig|1587524.10.peg.2602	CDS	NZ_JXQR01000023	18169	17042	-1	-	1128	Aspartate aminotransferase (EC 2.6.1.1) / Glutamine-dependent 2-keto-4-methylthiobutyrate transaminase	Glutamine, Glutamate, Aspartate and Asparagine Biosynthesis; <br>Threonine and Homoserine Biosynthesis	 	 
fig|1587524.10.peg.2603	CDS	NZ_JXQR01000023	18643	18218	-1	-	426	TonB family protein	- none -	 	 
fig|1587524.10.peg.2604	CDS	NZ_JXQR01000023	19376	18663	-2	-	714	Tetrapyrrole (Corrin-Porphyrin) methylase family protein	- none -	 	 
fig|1587524.10.peg.2605	CDS	NZ_JXQR01000023	19916	19449	-2	-	468	Low molecular weight protein tyrosine phosphatase (EC 3.1.3.48)	LMPTP YfkJ cluster	 	 
fig|1587524.10.peg.2606	CDS	NZ_JXQR01000023	21353	19926	-2	-	1428	Chromosomal replication initiator protein DnaA	DNA replication cluster 1	 	 
fig|1587524.10.peg.2607	CDS	NZ_JXQR01000023	21541	21945	1	+	405	4-hydroxybenzoyl-CoA thioesterase family active site	Ton and Tol transport systems	 	 
fig|1587524.10.peg.2608	CDS	NZ_JXQR01000023	22609	21977	-1	-	633	FIG000605: protein co-occurring with transport systems (COG1739)	- none -	 	 
fig|1587524.10.peg.2609	CDS	NZ_JXQR01000023	23461	22859	-1	-	603	Haloacid dehalogenase-like hydrolase	- none -	 	 
fig|1587524.10.peg.2610	CDS	NZ_JXQR01000023	24563	23454	-2	-	1110	Diaminohydroxyphosphoribosylaminopyrimidine deaminase (EC 3.5.4.26) / 5-amino-6-(5-phosphoribosylamino)uracil reductase (EC 1.1.1.193)	Riboflavin, FMN and FAD metabolism; <br>Riboflavin, FMN and FAD metabolism; <br>Riboflavin synthesis cluster; <br>Riboflavin synthesis cluster	 	 
fig|1587524.10.peg.2611	CDS	NZ_JXQR01000023	24631	25116	1	+	486	Acetyltransferase	- none -	 	 
fig|1587524.10.peg.2612	CDS	NZ_JXQR01000023	25197	26060	3	+	864	Peptide chain release factor N(5)-glutamine methyltransferase (EC 2.1.1.297)	- none -	 	 
fig|1587524.10.peg.2613	CDS	NZ_JXQR01000023	27450	26206	-3	-	1245	ABC-type antimicrobial peptide transport system, permease component	- none -	 	 
fig|1587524.10.peg.2614	CDS	NZ_JXQR01000023	27656	29083	2	+	1428	Histidyl-tRNA synthetase (EC 6.1.1.21)	tRNA aminoacylation, His	 	 
fig|1587524.10.peg.2615	CDS	NZ_JXQR01000023	30049	30591	1	+	543	Heat shock protein GrpE	Protein chaperones	 	 
fig|1587524.10.peg.2616	CDS	NZ_JXQR01000023	30673	31779	1	+	1107	Chaperone protein DnaJ	Protein chaperones	 	 
fig|1587524.10.peg.2617	CDS	NZ_JXQR01000023	31943	32869	2	+	927	Efflux ABC transporter, ATP-binding protein	- none -	 	 
fig|1587524.10.peg.2618	CDS	NZ_JXQR01000023	32948	34264	2	+	1317	ABC transporter, permease protein	- none -	 	 
fig|1587524.10.peg.2619	CDS	NZ_JXQR01000023	34369	35532	1	+	1164	Two-component transcriptional response regulator, AtoC family	- none -	 	 
fig|1587524.10.peg.2620	CDS	NZ_JXQR01000023	35630	36355	2	+	726	hypothetical protein	- none -	 	 
fig|1587524.10.peg.2621	CDS	NZ_JXQR01000023	36540	37202	3	+	663	ATP-dependent RNA helicase, DEAD box family	- none -	 	 
fig|1587524.10.peg.2622	CDS	NZ_JXQR01000023	37330	38109	1	+	780	Bem46 protein	- none -	 	 
fig|1587524.10.peg.2623	CDS	NZ_JXQR01000023	38129	38347	2	+	219	hypothetical protein	- none -	 	 
fig|1587524.10.peg.2624	CDS	NZ_JXQR01000023	38421	39248	3	+	828	Hydrolase, haloacid dehalogenase-like family	- none -	 	 
fig|1587524.10.peg.2625	CDS	NZ_JXQR01000023	39232	39759	1	+	528	Acetyltransferase, GNAT family	- none -	 	 
fig|1587524.10.peg.2626	CDS	NZ_JXQR01000023	40398	39868	-3	-	531	hypothetical protein	- none -	 	 
fig|1587524.10.peg.2627	CDS	NZ_JXQR01000023	40904	42238	2	+	1335	tRNA t(6)A37-methylthiotransferase (EC 2.8.4.5)	- none -	 	 
fig|1587524.10.peg.2628	CDS	NZ_JXQR01000023	42894	42385	-3	-	510	hypothetical protein	- none -	 	 
fig|1587524.10.peg.2629	CDS	NZ_JXQR01000023	43880	43164	-2	-	717	Oxidoreductase, short-chain dehydrogenase/reductase family	- none -	 	 
fig|1587524.10.peg.2630	CDS	NZ_JXQR01000023	44583	43996	-3	-	588	hypothetical protein	- none -	 	 
fig|1587524.10.peg.2631	CDS	NZ_JXQR01000023	45322	44621	-1	-	702	hypothetical protein	- none -	 	 
fig|1587524.10.peg.2632	CDS	NZ_JXQR01000023	47508	45343	-3	-	2166	Putative von Willebrand factor, vWF type A domain protein STM2315	- none -	 	 
fig|1587524.10.peg.2633	CDS	NZ_JXQR01000023	48553	47588	-1	-	966	Putative outer membrane protein, probably involved in nutrient binding	- none -	 	 
fig|1587524.10.peg.2634	CDS	NZ_JXQR01000023	49056	48556	-3	-	501	RNA polymerase ECF-type sigma factor	- none -	 	 
fig|1587524.10.peg.2635	CDS	NZ_JXQR01000023	50344	49508	-1	-	837	hypothetical protein	- none -	 	 
fig|1587524.10.peg.2636	CDS	NZ_JXQR01000023	51537	50446	-3	-	1092	hypothetical protein	- none -	 	 
fig|1587524.10.peg.2637	CDS	NZ_JXQR01000023	51766	52647	1	+	882	UDP-galactose-lipid carrier transferase (EC 2.-.-.-)	- none -	 	 
fig|1587524.10.peg.2638	CDS	NZ_JXQR01000023	53338	52820	-1	-	519	hypothetical protein	- none -	 	 
fig|1587524.10.peg.2639	CDS	NZ_JXQR01000023	53707	53934	1	+	228	hypothetical protein	- none -	 	 
fig|1587524.10.peg.2640	CDS	NZ_JXQR01000023	53982	55919	3	+	1938	Phosphatidylglycerol--membrane-oligosaccharide glycerophosphotransferase (EC 2.7.8.20)	- none -	 	 
fig|1587524.10.peg.2641	CDS	NZ_JXQR01000023	57076	55979	-1	-	1098	YgfD: protein that forms a complex with the methylmalonyl-CoA mutase in a pathway for conversion of succinyl-CoA to propionyl-CoA	- none -	 	 
fig|1587524.10.peg.2642	CDS	NZ_JXQR01000023	57880	57239	-1	-	642	Rrf2-linked NADH-flavin reductase	- none -	 	 
fig|1587524.10.peg.2643	CDS	NZ_JXQR01000023	58343	57936	-2	-	408	Rrf2 family transcriptional regulator, group III	Rrf2 family transcriptional regulators	 	 
fig|1587524.10.peg.2644	CDS	NZ_JXQR01000023	58950	58486	-3	-	465	hypothetical protein	- none -	 	 
fig|1587524.10.peg.2645	CDS	NZ_JXQR01000023	59570	59004	-2	-	567	cAMP-binding proteins - catabolite gene activator and regulatory subunit of cAMP-dependent protein kinases	cAMP signaling in bacteria	 	 
fig|1587524.10.peg.2646	CDS	NZ_JXQR01000023	59610	60587	3	+	978	Auxin efflux carrier family protein	- none -	 	 
fig|1587524.10.peg.2647	CDS	NZ_JXQR01000023	60699	61337	3	+	639	Alkyl hydroperoxide reductase subunit C-like protein	Oxidative stress; <br>Rubrerythrin; <br>Thioredoxin-disulfide reductase	 	 
fig|1587524.10.peg.2648	CDS	NZ_JXQR01000023	63660	61423	-3	-	2238	POTASSIUM/PROTON ANTIPORTER ROSB	Potassium homeostasis	 	 
fig|1587524.10.peg.2649	CDS	NZ_JXQR01000023	65159	63813	-2	-	1347	Adenylosuccinate lyase (EC 4.3.2.2) @ SAICAR lyase (EC 4.3.2.2)	De Novo Purine Biosynthesis; <br>Purine conversions	 	 
fig|1587524.10.peg.2650	CDS	NZ_JXQR01000023	65942	65250	-2	-	693	Fatty acid hydroxylase family (carotene hydroxylase/sterol desaturase)	- none -	 	 
fig|1587524.10.peg.2651	CDS	NZ_JXQR01000023	66640	65939	-1	-	702	NAD-dependent protein deacetylase of SIR2 family	Pyruvate metabolism II: acetyl-CoA, acetogenesis from pyruvate	 	 
fig|1587524.10.peg.2652	CDS	NZ_JXQR01000023	66762	67295	3	+	534	Adenylylsulfate kinase (EC 2.7.1.25)	Cysteine Biosynthesis	 	 
fig|1587524.10.peg.2653	CDS	NZ_JXQR01000023	67312	67995	1	+	684	Aspartyl/asparaginyl beta-hydroxylase and related dioxygenases	- none -	 	 
fig|1587524.10.peg.2654	CDS	NZ_JXQR01000023	68004	68963	3	+	960	hypothetical protein	- none -	 	 
fig|1587524.10.peg.2655	CDS	NZ_JXQR01000023	69100	69381	1	+	282	hypothetical protein	- none -	 	 
fig|1587524.10.peg.2656	CDS	NZ_JXQR01000023	69441	70103	3	+	663	tRNA (guanosine(18)-2&#39;-O)-methyltransferase (EC 2.1.1.34)	RNA methylation	 	 
fig|1587524.10.peg.2657	CDS	NZ_JXQR01000023	71810	70203	-2	-	1608	hypothetical protein	- none -	 	 
fig|1587524.10.peg.2658	CDS	NZ_JXQR01000023	74072	71913	-2	-	2160	TonB-dependent receptor	Ton and Tol transport systems	 	 
fig|1587524.10.peg.2659	CDS	NZ_JXQR01000023	74547	74170	-3	-	378	hypothetical protein	- none -	 	 
fig|1587524.10.peg.2660	CDS	NZ_JXQR01000023	78135	74791	-3	-	3345	Protein translocase subunit SecA	- none -	 	 
fig|1587524.10.peg.2661	CDS	NZ_JXQR01000023	78446	78225	-2	-	222	hypothetical protein	- none -	 	 
fig|1587524.10.peg.2662	CDS	NZ_JXQR01000023	79279	78710	-1	-	570	ATP:Cob(I)alamin adenosyltransferase (EC 2.5.1.17)	- none -	 	 
fig|1587524.10.peg.2663	CDS	NZ_JXQR01000023	80065	79379	-1	-	687	ABC-type antimicrobial peptide transport system, ATPase component	- none -	 	 
fig|1587524.10.peg.2664	CDS	NZ_JXQR01000023	80378	81034	2	+	657	hypothetical protein	- none -	 	 
fig|1587524.10.peg.2665	CDS	NZ_JXQR01000023	82115	81108	-2	-	1008	hypothetical protein	- none -	 	 
fig|1587524.10.peg.2666	CDS	NZ_JXQR01000023	82999	82208	-1	-	792	hypothetical protein	- none -	 	 
fig|1587524.10.peg.2667	CDS	NZ_JXQR01000023	84965	83103	-2	-	1863	Bis-ABC ATPase Uup	- none -	 	 
fig|1587524.10.peg.2668	CDS	NZ_JXQR01000023	86024	85059	-2	-	966	Gll0560 protein	- none -	 	 
fig|1587524.10.peg.2669	CDS	NZ_JXQR01000023	86445	86870	3	+	426	Glycerol-3-phosphate cytidylyltransferase (EC 2.7.7.39)	Rhamnose containing glycans	 	 
fig|1587524.10.peg.2670	CDS	NZ_JXQR01000023	86887	87837	1	+	951	GDP-L-fucose synthetase (EC 1.1.1.271)	- none -	 	 
fig|1587524.10.peg.2671	CDS	NZ_JXQR01000023	87877	88989	1	+	1113	GDP-mannose 4,6-dehydratase (EC 4.2.1.47)	- none -	 	 
fig|1587524.10.peg.2672	CDS	NZ_JXQR01000023	89046	90563	3	+	1518	O-antigen flippase family protein	- none -	 	 
fig|1587524.10.peg.2673	CDS	NZ_JXQR01000023	90633	91541	3	+	909	GumL protein	- none -	 	 
fig|1587524.10.peg.2674	CDS	NZ_JXQR01000023	91594	93453	1	+	1860	hypothetical protein	- none -	 	 
fig|1587524.10.peg.2675	CDS	NZ_JXQR01000023	93455	94477	2	+	1023	hypothetical protein	- none -	 	 
fig|1587524.10.peg.2676	CDS	NZ_JXQR01000023	94566	95795	3	+	1230	hypothetical protein	- none -	 	 
fig|1587524.10.peg.2677	CDS	NZ_JXQR01000023	95819	96991	2	+	1173	hypothetical protein	- none -	 	 
fig|1587524.10.peg.2678	CDS	NZ_JXQR01000023	96992	97564	2	+	573	Maltose O-acetyltransferase (EC 2.3.1.79)	- none -	 	 
fig|1587524.10.peg.2679	CDS	NZ_JXQR01000023	97589	98140	2	+	552	antibiotic acetyltransferase	- none -	 	 
fig|1587524.10.peg.2680	CDS	NZ_JXQR01000023	98127	98681	3	+	555	hypothetical protein	- none -	 	 
fig|1587524.10.peg.2681	CDS	NZ_JXQR01000023	98685	99509	3	+	825	Glycosyltransferase involved in cell wall biogenesis	- none -	 	 
fig|1587524.10.peg.2682	CDS	NZ_JXQR01000023	99538	100281	1	+	744	Glycosyl transferase, family 2	- none -	 	 
fig|1587524.10.peg.2683	CDS	NZ_JXQR01000023	100305	101723	3	+	1419	Glycosyltransferase	- none -	 	 
fig|1587524.10.peg.2684	CDS	NZ_JXQR01000023	101779	102594	1	+	816	Polysaccharide export outer membrane protein	- none -	 	 
fig|1587524.10.peg.2685	CDS	NZ_JXQR01000023	102609	104990	3	+	2382	Tyrosine-protein kinase (EC 2.7.10.2)	- none -	 	 
fig|1587524.10.peg.2686	CDS	NZ_JXQR01000023	105819	105082	-3	-	738	Capsular polysaccharide synthesis enzyme Cap8C; Manganese-dependent protein-tyrosine phosphatase (EC 3.1.3.48)	- none -	 	 
fig|1587524.10.peg.2687	CDS	NZ_JXQR01000023	105967	107157	1	+	1191	N-acetylglucosamine related transporter, NagX	- none -	 	 
fig|1587524.10.peg.2688	CDS	NZ_JXQR01000023	107743	107165	-1	-	579	hypothetical protein	- none -	 	 
fig|1587524.10.peg.2689	CDS	NZ_JXQR01000023	107885	109066	2	+	1182	hypothetical protein	- none -	 	 
fig|1587524.10.peg.2690	CDS	NZ_JXQR01000023	109097	110260	2	+	1164	Glycosyl transferase, group 2 family	- none -	 	 
fig|1587524.10.peg.2691	CDS	NZ_JXQR01000023	110345	111724	2	+	1380	Dihydrolipoamide acyltransferase component of branched-chain alpha-keto acid dehydrogenase complex (EC 2.3.1.168)	Dehydrogenase complexes; <br>Isoleucine degradation; <br>Leucine Degradation and HMG-CoA Metabolism; <br>Valine degradation	 	 
fig|1587524.10.peg.2692	CDS	NZ_JXQR01000023	111890	112660	2	+	771	DNA Pol III Epsilon Chain	- none -	 	 
fig|1587524.10.peg.2693	CDS	NZ_JXQR01000023	112753	113364	1	+	612	Fumarylacetoacetate hydrolase family protein	Gentisate degradation; <br>Salicylate and gentisate catabolism	 	 
fig|1587524.10.peg.2694	CDS	NZ_JXQR01000023	113364	113708	3	+	345	hypothetical protein	- none -	 	 
fig|1587524.10.peg.2695	CDS	NZ_JXQR01000023	113925	115178	3	+	1254	ADP-ribose pyrophosphatase of COG1058 family (EC 3.6.1.13) / Nicotinamide-nucleotide amidase (EC 3.5.1.42)	- none -	 	 
fig|1587524.10.peg.2696	CDS	NZ_JXQR01000023	115250	115486	2	+	237	LSU ribosomal protein L28p @ LSU ribosomal protein L28p, zinc-independent	- none -	 	 
fig|1587524.10.peg.2697	CDS	NZ_JXQR01000023	115514	115696	2	+	183	LSU ribosomal protein L33p @ LSU ribosomal protein L33p, zinc-independent	- none -	 	 
fig|1587524.10.peg.2698	CDS	NZ_JXQR01000023	115774	115926	1	+	153	Uncharacterized protein Fjoh_4981, DUF4295-containing	- none -	 	 
fig|1587524.10.peg.2699	CDS	NZ_JXQR01000023	116192	117145	2	+	954	Signal recognition particle receptor FtsY	- none -	 	 
fig|1587524.10.peg.2700	CDS	NZ_JXQR01000023	117165	117344	3	+	180	hypothetical protein	- none -	 	 
fig|1587524.10.peg.2701	CDS	NZ_JXQR01000023	118409	117345	-2	-	1065	Beta-lactamase class C-like and penicillin binding proteins (PBPs) superfamily	- none -	 	 
fig|1587524.10.peg.2702	CDS	NZ_JXQR01000023	118639	119079	1	+	441	hypothetical protein	- none -	 	 
fig|1587524.10.peg.2703	CDS	NZ_JXQR01000023	119060	119356	2	+	297	Zn-ribbon-containing, possibly RNA-binding protein and truncated derivatives	DNA replication cluster 1	 	 
fig|1587524.10.peg.2704	CDS	NZ_JXQR01000023	119904	119485	-3	-	420	Nucleoside diphosphate kinase (EC 2.7.4.6)	Purine conversions; <br>pyrimidine conversions	 	 
fig|1587524.10.peg.2705	CDS	NZ_JXQR01000023	121384	120113	-1	-	1272	N-acetylglucosamine related transporter, NagX	- none -	 	 
fig|1587524.10.peg.2706	CDS	NZ_JXQR01000023	123137	121548	-2	-	1590	Glucosaminyl-malate:cysteine ligase	- none -	 	 
fig|1587524.10.peg.2707	CDS	NZ_JXQR01000023	123410	124687	2	+	1278	Uncharacterized MFS-type transporter YhjE	- none -	 	 
fig|1587524.10.peg.2708	CDS	NZ_JXQR01000023	124831	127083	1	+	2253	radical SAM/B12 binding domain protein	- none -	 	 
fig|1587524.10.peg.2709	CDS	NZ_JXQR01000023	127159	127473	1	+	315	Excinuclease ABC, C subunit-like	- none -	 	 
fig|1587524.10.peg.2710	CDS	NZ_JXQR01000023	128404	127640	-1	-	765	hypothetical protein	- none -	 	 
fig|1587524.10.peg.2711	CDS	NZ_JXQR01000023	129146	128463	-2	-	684	Two-component transcriptional response regulator, OmpR family	- none -	 	 
fig|1587524.10.peg.2712	CDS	NZ_JXQR01000023	130405	129143	-1	-	1263	Two-component system sensor histidine kinase	- none -	 	 
fig|1587524.10.peg.2713	CDS	NZ_JXQR01000023	130578	130994	3	+	417	hypothetical protein	- none -	 	 
fig|1587524.10.peg.2714	CDS	NZ_JXQR01000023	131172	132749	3	+	1578	L,D-transpeptidase	- none -	 	 
fig|1587524.10.peg.2715	CDS	NZ_JXQR01000023	133369	132860	-1	-	510	Cell wall-associated hydrolases (invasion-associated proteins)	- none -	 	 
fig|1587524.10.peg.2716	CDS	NZ_JXQR01000023	133630	134679	1	+	1050	hypothetical protein	- none -	 	 
fig|1587524.10.peg.2717	CDS	NZ_JXQR01000023	134669	136060	2	+	1392	Sialic acid-specific 9-O-acetylesterase	- none -	 	 
fig|1587524.10.peg.2718	CDS	NZ_JXQR01000023	136357	138654	1	+	2298	beta-glucosidase (EC 3.2.1.21)	- none -	 	 
fig|1587524.10.peg.2719	CDS	NZ_JXQR01000023	139020	138817	-3	-	204	Gsr2395 protein	- none -	 	 
fig|1587524.10.peg.2720	CDS	NZ_JXQR01000023	139241	140197	2	+	957	Putative ion-channel protein	- none -	 	 
fig|1587524.10.peg.2721	CDS	NZ_JXQR01000023	142420	140402	-1	-	2019	Alpha-glucosidase (EC 3.2.1.20)	- none -	 	 
fig|1587524.10.peg.2722	CDS	NZ_JXQR01000023	143769	142486	-3	-	1284	Endo-1,4-beta-mannosidase	Mannose Metabolism	 	 
fig|1587524.10.peg.2723	CDS	NZ_JXQR01000023	145337	144108	-2	-	1230	Mannan endo-1,4-beta-mannosidase	- none -	 	 
fig|1587524.10.peg.2724	CDS	NZ_JXQR01000023	146533	145340	-1	-	1194	Cellobiose epimerase (EC 5.1.3.11)	- none -	 	 
fig|1587524.10.peg.2725	CDS	NZ_JXQR01000023	147730	146540	-1	-	1191	4-O-beta-D-mannosyl-D-glucose phosphorylase (EC 2.4.1.281)	- none -	 	 
fig|1587524.10.peg.2726	CDS	NZ_JXQR01000023	149150	147759	-2	-	1392	Sodium:galactoside symporter family protein	- none -	 	 
fig|1587524.10.peg.2727	CDS	NZ_JXQR01000023	150396	149266	-3	-	1131	Mannan endo-1,4-beta-mannosidase	- none -	 	 
fig|1587524.10.peg.2728	CDS	NZ_JXQR01000023	150700	151578	1	+	879	Transcriptional regulator, AraC family	- none -	 	 
fig|1587524.10.peg.2729	CDS	NZ_JXQR01000023	151901	155056	2	+	3156	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	- none -	 	 
fig|1587524.10.peg.2730	CDS	NZ_JXQR01000023	155067	156626	3	+	1560	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	- none -	 	 
fig|1587524.10.peg.2731	CDS	NZ_JXQR01000023	156666	157703	3	+	1038	hypothetical protein	- none -	 	 
fig|1587524.10.peg.2732	CDS	NZ_JXQR01000023	157783	159054	1	+	1272	hypothetical protein	- none -	 	 
fig|1587524.10.peg.2733	CDS	NZ_JXQR01000023	159146	160378	2	+	1233	alpha-galactosidase (EC 3.2.1.22)	- none -	 	 
fig|1587524.10.peg.2734	CDS	NZ_JXQR01000023	160389	161354	3	+	966	beta-1,4-glucanase (cellulase) (EC 3.2.1.4)	- none -	 	 
fig|1587524.10.peg.2735	CDS	NZ_JXQR01000023	161945	163039	2	+	1095	hypothetical protein	- none -	 	 
fig|1587524.10.peg.2736	CDS	NZ_JXQR01000024	1461	1	-3	-	1461	hypothetical protein	- none -	 	 
fig|1587524.10.peg.2737	CDS	NZ_JXQR01000024	1751	2212	2	+	462	Regulatory protein RecX	DNA repair system including RecA, MutS and a hypothetical protein; <br>RecA and RecX	 	 
fig|1587524.10.peg.2738	CDS	NZ_JXQR01000024	2341	2225	-1	-	117	hypothetical protein	- none -	 	 
fig|1587524.10.peg.2739	CDS	NZ_JXQR01000024	2606	6814	2	+	4209	hypothetical protein	- none -	 	 
fig|1587524.10.peg.2740	CDS	NZ_JXQR01000024	6979	8760	1	+	1782	internalin, putative	Listeria surface proteins: Internalin-like proteins	 	 
fig|1587524.10.peg.2741	CDS	NZ_JXQR01000026	230	637	2	+	408	hypothetical protein	- none -	 	 
fig|1587524.10.peg.2742	CDS	NZ_JXQR01000026	1285	641	-1	-	645	Endonuclease III (EC 4.2.99.18)	DNA Repair Base Excision	 	 
fig|1587524.10.peg.2743	CDS	NZ_JXQR01000026	2200	1343	-1	-	858	Putative hydrolase	- none -	 	 
