Feature ID	Type	Contig	Start	Stop	Frame	Strand	Length (bp)	Function	Subsystem	NCBI GI	locus
fig|1114873.10.peg.2455	CDS	NZ_MUHG01000018	185917	186915	1	+	999	Glycosyl transferase, family 2	- none -	 	 
fig|1114873.10.peg.2456	CDS	NZ_MUHG01000018	186915	188033	3	+	1119	Glycosyl transferase, group 1 (EC 2.-.-.-)	- none -	 	 
fig|1114873.10.peg.2457	CDS	NZ_MUHG01000018	188030	189115	2	+	1086	Alpha-1,4-N-acetylgalactosamine transferase PglH (EC 2.4.1.-)	N-linked Glycosylation in Bacteria	 	 
fig|1114873.10.peg.2458	CDS	NZ_MUHG01000018	189133	190482	1	+	1350	Oligosaccharide repeat unit polymerase Wzy	- none -	 	 
fig|1114873.10.peg.2459	CDS	NZ_MUHG01000018	190539	191933	3	+	1395	Bacterial sugar transferase	- none -	 	 
fig|1114873.10.peg.2460	CDS	NZ_MUHG01000018	193071	191935	-3	-	1137	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2461	CDS	NZ_MUHG01000018	194176	193109	-1	-	1068	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2462	CDS	NZ_MUHG01000018	194389	195105	1	+	717	CDP-diacylglycerol--serine O-phosphatidyltransferase (EC 2.7.8.8)	- none -	 	 
fig|1114873.10.peg.2463	CDS	NZ_MUHG01000018	195116	195976	2	+	861	Lyzozyme M1 (1,4-beta-N-acetylmuramidase) (EC 3.2.1.17)	- none -	 	 
fig|1114873.10.peg.2464	CDS	NZ_MUHG01000018	196773	196033	-3	-	741	Lipopolysaccharide ABC transporter, ATP-binding protein LptB	- none -	 	 
fig|1114873.10.peg.2465	CDS	NZ_MUHG01000018	197214	196861	-3	-	354	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2466	CDS	NZ_MUHG01000018	198022	197207	-1	-	816	Twin-arginine translocation protein TatC	Cluster-based Subsystem Grouping Hypotheticals - perhaps Proteosome Related; <br>Twin-arginine translocation system	 	 
fig|1114873.10.peg.2467	CDS	NZ_MUHG01000018	198987	198022	-3	-	966	D-arabinose-5-phosphate isomerase (EC 5.3.1.13)	- none -	 	 
fig|1114873.10.peg.2468	CDS	NZ_MUHG01000018	199075	201270	1	+	2196	ATP-dependent DNA helicase RecQ	DNA repair, bacterial RecFOR pathway	 	 
fig|1114873.10.peg.2469	CDS	NZ_MUHG01000018	201280	202038	1	+	759	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2470	CDS	NZ_MUHG01000018	202043	202462	2	+	420	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2471	CDS	NZ_MUHG01000018	202814	202575	-2	-	240	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2472	CDS	NZ_MUHG01000018	203120	204679	2	+	1560	NAD-utilizing dehydrogenases	- none -	 	 
fig|1114873.10.peg.2473	CDS	NZ_MUHG01000018	204748	205830	1	+	1083	Uncharacterized protein PM1082	- none -	 	 
fig|1114873.10.peg.2474	CDS	NZ_MUHG01000018	206879	205920	-2	-	960	Quinone oxidoreductase (EC 1.6.5.5)	Quinone oxidoreductase family	 	 
fig|1114873.10.peg.2475	CDS	NZ_MUHG01000018	207401	207024	-2	-	378	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2476	CDS	NZ_MUHG01000018	208000	208437	1	+	438	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2477	CDS	NZ_MUHG01000018	209121	208495	-3	-	627	Peptide-methionine (S)-S-oxide reductase MsrA (EC 1.8.4.11)	- none -	 	 
fig|1114873.10.peg.2478	CDS	NZ_MUHG01000018	209684	209130	-2	-	555	Peptide-methionine (R)-S-oxide reductase MsrB (EC 1.8.4.12)	- none -	 	 
fig|1114873.10.peg.2479	CDS	NZ_MUHG01000018	209977	210504	1	+	528	Isopentenyl-diphosphate Delta-isomerase (EC 5.3.3.2)	- none -	 	 
fig|1114873.10.peg.2480	CDS	NZ_MUHG01000018	210527	210940	2	+	414	6-pyruvoyl tetrahydrobiopterin synthase (EC 4.2.3.12)	Pterin synthesis related cluster	 	 
fig|1114873.10.peg.2481	CDS	NZ_MUHG01000018	210941	211399	2	+	459	Thiol peroxidase, Bcp-type (EC 1.11.1.15)	Thioredoxin-disulfide reductase	 	 
fig|1114873.10.peg.2482	CDS	NZ_MUHG01000018	211543	211809	1	+	267	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2483	CDS	NZ_MUHG01000018	212456	212914	2	+	459	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2484	CDS	NZ_MUHG01000018	213698	212982	-2	-	717	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2485	CDS	NZ_MUHG01000018	214669	213830	-1	-	840	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2486	CDS	NZ_MUHG01000018	216741	214858	-3	-	1884	Chaperone protein HtpG	Protein chaperones	 	 
fig|1114873.10.peg.2487	CDS	NZ_MUHG01000018	216946	217449	1	+	504	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2488	CDS	NZ_MUHG01000018	217468	218163	1	+	696	OmpA family protein	- none -	 	 
fig|1114873.10.peg.2489	CDS	NZ_MUHG01000018	218269	219219	1	+	951	Ferric iron ABC transporter, ATP-binding protein	- none -	 	 
fig|1114873.10.peg.2490	CDS	NZ_MUHG01000018	221730	219319	-3	-	2412	FIG01093517: hypothetical protein	- none -	 	 
fig|1114873.10.peg.2491	CDS	NZ_MUHG01000018	221995	223002	1	+	1008	3-oxoacyl-[acyl-carrier-protein] synthase, KASIII (EC 2.3.1.180)	- none -	 	 
fig|1114873.10.peg.2492	CDS	NZ_MUHG01000018	223481	223804	2	+	324	COG2827: putative endonuclease containing a URI domain	- none -	 	 
fig|1114873.10.peg.2493	CDS	NZ_MUHG01000018	224295	224966	3	+	672	Cytoplasmic copper homeostasis protein CutC	Copper homeostasis: copper tolerance	 	 
fig|1114873.10.peg.2494	CDS	NZ_MUHG01000018	225262	225474	1	+	213	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2495	CDS	NZ_MUHG01000018	228015	225595	-3	-	2421	Putative TonB-dependent receptor	- none -	 	 
fig|1114873.10.peg.2496	CDS	NZ_MUHG01000018	230807	228393	-2	-	2415	Putative TonB-dependent receptor	- none -	 	 
fig|1114873.10.peg.2497	CDS	NZ_MUHG01000018	231123	232901	3	+	1779	Arginyl-tRNA synthetase (EC 6.1.1.19)	tRNA aminoacylation, Arg	 	 
fig|1114873.10.peg.2498	CDS	NZ_MUHG01000018	233302	234012	1	+	711	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2499	CDS	NZ_MUHG01000018	235422	234520	-3	-	903	FIG00653516: hypothetical protein	- none -	 	 
fig|1114873.10.peg.2500	CDS	NZ_MUHG01000018	235527	237638	3	+	2112	TonB-dependent receptor	Ton and Tol transport systems	 	 
fig|1114873.10.peg.2501	CDS	NZ_MUHG01000018	237659	238741	2	+	1083	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2502	CDS	NZ_MUHG01000018	239034	240518	3	+	1485	Putative periplasmic protein	- none -	 	 
fig|1114873.10.peg.2503	CDS	NZ_MUHG01000018	240604	241932	1	+	1329	Putative periplasmic protein	- none -	 	 
fig|1114873.10.peg.2504	CDS	NZ_MUHG01000018	241934	243619	2	+	1686	Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	- none -	 	 
fig|1114873.10.peg.2505	CDS	NZ_MUHG01000018	243942	245294	3	+	1353	Signal recognition particle protein Ffh	- none -	 	 
fig|1114873.10.peg.2506	CDS	NZ_MUHG01000018	245425	246309	1	+	885	Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9) / Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5)	5-FCL-like protein; <br>One-carbon metabolism by tetrahydropterines; <br>One-carbon metabolism by tetrahydropterines	 	 
fig|1114873.10.peg.2507	CDS	NZ_MUHG01000018	246978	247595	3	+	618	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2508	CDS	NZ_MUHG01000018	247604	247894	2	+	291	Transcriptional regulator, MarR family	- none -	 	 
fig|1114873.10.peg.2509	CDS	NZ_MUHG01000018	248017	249402	1	+	1386	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2510	CDS	NZ_MUHG01000018	249614	250540	2	+	927	Magnesium and cobalt transport protein CorA	Magnesium transport	 	 
fig|1114873.10.peg.2511	CDS	NZ_MUHG01000018	251426	250614	-2	-	813	LSU rRNA pseudouridine(2604) synthase (EC 5.4.99.21)	- none -	 	 
fig|1114873.10.peg.2512	CDS	NZ_MUHG01000018	251873	251526	-2	-	348	Antibiotic biosynthesis monooxygenase	CBSS-1085.1.peg.1363	 	 
fig|1114873.10.peg.2513	CDS	NZ_MUHG01000018	252806	251952	-2	-	855	Hydrolase	- none -	 	 
fig|1114873.10.peg.2514	CDS	NZ_MUHG01000018	253775	252996	-2	-	780	FIG137478: Hypothetical protein	- none -	 	 
fig|1114873.10.peg.2515	CDS	NZ_MUHG01000018	254874	253780	-3	-	1095	GTP cyclohydrolase 1 type 2 homolog YbgI @ Bsu YqfO NIF3/CutA domain	- none -	 	 
fig|1114873.10.peg.2516	CDS	NZ_MUHG01000018	254959	255981	1	+	1023	Tetraacyldisaccharide 4&#39;-kinase (EC 2.7.1.130)	- none -	 	 
fig|1114873.10.peg.2517	CDS	NZ_MUHG01000018	258173	256005	-2	-	2169	Two-component system sensor histidine kinase	- none -	 	 
fig|1114873.10.peg.2518	CDS	NZ_MUHG01000018	259198	258200	-1	-	999	NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	Pyridoxin (Vitamin B6) Biosynthesis	 	 
fig|1114873.10.peg.2519	CDS	NZ_MUHG01000018	260156	259290	-2	-	867	Lipoyl synthase (EC 2.8.1.8)	- none -	 	 
fig|1114873.10.peg.2520	CDS	NZ_MUHG01000018	260488	261351	1	+	864	putative lipoprotein	- none -	 	 
fig|1114873.10.peg.2521	CDS	NZ_MUHG01000018	261799	261419	-1	-	381	Uncharacterized protein YjqA	- none -	 	 
fig|1114873.10.peg.2522	CDS	NZ_MUHG01000018	262786	261965	-1	-	822	putative TonB-dependent receptor	- none -	 	 
fig|1114873.10.peg.2523	CDS	NZ_MUHG01000018	263493	262942	-3	-	552	RNA polymerase ECF-type sigma factor	- none -	 	 
fig|1114873.10.peg.2524	CDS	NZ_MUHG01000018	264590	263484	-2	-	1107	N-acetylglucosaminyltransferase (EC 2.4.1.-)	- none -	 	 
fig|1114873.10.peg.2525	CDS	NZ_MUHG01000018	265288	264674	-1	-	615	Protease synthase and sporulation negative regulatory protein PAI 2	- none -	 	 
fig|1114873.10.peg.2526	CDS	NZ_MUHG01000018	266424	265411	-3	-	1014	UDP-N-acetylenolpyruvoylglucosamine reductase (EC 1.3.1.98)	- none -	 	 
fig|1114873.10.peg.2527	CDS	NZ_MUHG01000018	267655	266555	-1	-	1101	Similar to histidinol-phosphate aminotransferase	- none -	 	 
fig|1114873.10.peg.2528	CDS	NZ_MUHG01000018	268821	267763	-3	-	1059	Glycosyltransferase	- none -	 	 
fig|1114873.10.peg.2529	CDS	NZ_MUHG01000018	268961	268818	-2	-	144	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2530	CDS	NZ_MUHG01000018	269688	269011	-3	-	678	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2531	CDS	NZ_MUHG01000018	270397	269699	-1	-	699	Thioredoxin	- none -	 	 
fig|1114873.10.peg.2532	CDS	NZ_MUHG01000018	271599	270505	-3	-	1095	DNA recombination and repair protein RecF	CBSS-226186.1.peg.4253; <br>DNA repair, bacterial RecFOR pathway; <br>DNA replication cluster 1	 	 
fig|1114873.10.peg.2533	CDS	NZ_MUHG01000018	271998	272777	3	+	780	FIG170660: TPR domain protein	CBSS-226186.1.peg.4253	 	 
fig|1114873.10.peg.2534	CDS	NZ_MUHG01000018	272854	273426	1	+	573	6,7-dimethyl-8-ribityllumazine synthase (EC 2.5.1.78)	Riboflavin, FMN and FAD metabolism; <br>Riboflavin synthesis cluster	 	 
fig|1114873.10.peg.2535	CDS	NZ_MUHG01000018	273645	275591	3	+	1947	DNA mismatch repair protein MutL	DNA repair, bacterial MutL-MutS system	 	 
fig|1114873.10.peg.2536	CDS	NZ_MUHG01000018	275588	276403	2	+	816	Rhomboid family protein	- none -	 	 
fig|1114873.10.peg.2537	CDS	NZ_MUHG01000018	276447	277310	3	+	864	Rhomboid family protein	- none -	 	 
fig|1114873.10.peg.2538	CDS	NZ_MUHG01000018	277359	278375	3	+	1017	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2539	CDS	NZ_MUHG01000018	279394	278549	-1	-	846	Transcriptional regulator, AraC family	- none -	 	 
fig|1114873.10.peg.2540	CDS	NZ_MUHG01000018	279573	280487	3	+	915	1-pyrroline-4-hydroxy-2-carboxylate deaminase (EC 3.5.4.22)	Proline, 4-hydroxyproline uptake and utilization	 	 
fig|1114873.10.peg.2541	CDS	NZ_MUHG01000018	280573	282159	1	+	1587	2,5-dioxovalerate dehydrogenase (EC 1.2.1.26)	- none -	 	 
fig|1114873.10.peg.2542	CDS	NZ_MUHG01000018	282160	283170	1	+	1011	4-hydroxyproline epimerase (EC 5.1.1.8)	Proline, 4-hydroxyproline uptake and utilization	 	 
fig|1114873.10.peg.2543	CDS	NZ_MUHG01000018	283243	284478	1	+	1236	D-amino acid dehydrogenase (EC 1.4.99.6)	- none -	 	 
fig|1114873.10.peg.2544	CDS	NZ_MUHG01000018	284482	285777	1	+	1296	Xaa-Pro aminopeptidase (EC 3.4.11.9)	Aminopeptidases (EC 3.4.11.-)	 	 
fig|1114873.10.peg.2545	CDS	NZ_MUHG01000018	285781	287943	1	+	2163	Dipeptidyl peptidase IV	- none -	 	 
fig|1114873.10.peg.2546	CDS	NZ_MUHG01000018	288206	291412	2	+	3207	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	- none -	 	 
fig|1114873.10.peg.2547	CDS	NZ_MUHG01000018	291424	292881	1	+	1458	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	- none -	 	 
fig|1114873.10.peg.2548	CDS	NZ_MUHG01000018	293483	297307	2	+	3825	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2549	CDS	NZ_MUHG01000018	298604	297384	-2	-	1221	Proline dipeptidase	- none -	 	 
fig|1114873.10.peg.2550	CDS	NZ_MUHG01000018	298783	300093	1	+	1311	putative secreted tripeptidyl aminopeptidase	- none -	 	 
fig|1114873.10.peg.2551	CDS	NZ_MUHG01000018	300816	300199	-3	-	618	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2552	CDS	NZ_MUHG01000018	302460	300907	-3	-	1554	Signal peptidase I (EC 3.4.21.89)	CBSS-176299.4.peg.1292; <br>Signal peptidase	 	 
fig|1114873.10.peg.2553	CDS	NZ_MUHG01000018	303228	302527	-3	-	702	4-hydroxy-tetrahydrodipicolinate reductase (EC 1.17.1.8)	Lysine Biosynthesis DAP Pathway; <br>Lysine Biosynthesis DAP Pathway, GJO scratch	 	 
fig|1114873.10.peg.2554	CDS	NZ_MUHG01000018	303828	303268	-3	-	561	FIG00649665: hypothetical protein	- none -	 	 
fig|1114873.10.peg.2555	CDS	NZ_MUHG01000018	304730	303828	-2	-	903	Chromosome (plasmid) partitioning protein ParB	- none -	 	 
fig|1114873.10.peg.2556	CDS	NZ_MUHG01000018	305503	304736	-1	-	768	Chromosome (plasmid) partitioning protein ParA	- none -	 	 
fig|1114873.10.peg.2557	CDS	NZ_MUHG01000018	306978	308684	3	+	1707	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2558	CDS	NZ_MUHG01000018	308871	308737	-3	-	135	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2559	CDS	NZ_MUHG01000018	309098	310039	2	+	942	Pentapeptide repeat family protein	- none -	 	 
fig|1114873.10.peg.2560	CDS	NZ_MUHG01000018	311994	310105	-3	-	1890	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2561	CDS	NZ_MUHG01000018	312321	313268	3	+	948	Thioredoxin reductase (EC 1.8.1.9)	Thioredoxin-disulfide reductase; <br>pyrimidine conversions	 	 
fig|1114873.10.peg.2562	CDS	NZ_MUHG01000018	313596	313477	-3	-	120	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2563	CDS	NZ_MUHG01000018	314471	313602	-2	-	870	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2564	CDS	NZ_MUHG01000018	315292	314558	-1	-	735	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2565	CDS	NZ_MUHG01000018	317029	315296	-1	-	1734	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2566	CDS	NZ_MUHG01000018	317365	317033	-1	-	333	Transcriptional regulator, PadR family	CBSS-1352.1.peg.856	 	 
fig|1114873.10.peg.2567	CDS	NZ_MUHG01000018	318022	317543	-1	-	480	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2568	CDS	NZ_MUHG01000018	318254	318706	2	+	453	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2569	CDS	NZ_MUHG01000018	319259	319065	-2	-	195	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2570	CDS	NZ_MUHG01000018	321695	319458	-2	-	2238	Multicopper oxidase	Copper homeostasis	 	 
fig|1114873.10.peg.2571	CDS	NZ_MUHG01000018	322703	322173	-2	-	531	Transcriptional regulator, AraC family	- none -	 	 
fig|1114873.10.peg.2572	CDS	NZ_MUHG01000018	323257	322727	-1	-	531	CzcABC family efflux RND transporter, membrane fusion protein	- none -	 	 
fig|1114873.10.peg.2573	CDS	NZ_MUHG01000018	323808	323422	-3	-	387	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2574	CDS	NZ_MUHG01000018	324711	323878	-3	-	834	Transcriptional regulator, AraC family	- none -	 	 
fig|1114873.10.peg.2575	CDS	NZ_MUHG01000018	324814	325980	1	+	1167	Protein AraJ precursor	- none -	 	 
fig|1114873.10.peg.2576	CDS	NZ_MUHG01000018	326712	329942	3	+	3231	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	- none -	 	 
fig|1114873.10.peg.2577	CDS	NZ_MUHG01000018	329961	331757	3	+	1797	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	- none -	 	 
fig|1114873.10.peg.2578	CDS	NZ_MUHG01000018	331780	333333	1	+	1554	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2579	CDS	NZ_MUHG01000018	333679	333479	-1	-	201	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2580	CDS	NZ_MUHG01000018	334670	333750	-2	-	921	Transcriptional regulator, AraC family	- none -	 	 
fig|1114873.10.peg.2581	CDS	NZ_MUHG01000018	335261	334674	-2	-	588	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2582	CDS	NZ_MUHG01000018	335855	335415	-2	-	441	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2583	CDS	NZ_MUHG01000018	336208	336092	-1	-	117	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2584	CDS	NZ_MUHG01000018	336524	336267	-2	-	258	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2585	CDS	NZ_MUHG01000018	337178	336918	-2	-	261	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2586	CDS	NZ_MUHG01000018	337462	337175	-1	-	288	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2587	CDS	NZ_MUHG01000018	338021	337494	-2	-	528	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2588	CDS	NZ_MUHG01000018	338771	338085	-2	-	687	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2589	CDS	NZ_MUHG01000018	339218	339448	2	+	231	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2590	CDS	NZ_MUHG01000018	339551	339772	2	+	222	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2591	CDS	NZ_MUHG01000018	339845	340066	2	+	222	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2592	CDS	NZ_MUHG01000018	340216	340076	-1	-	141	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2593	CDS	NZ_MUHG01000018	340296	342302	3	+	2007	ATPase involved in DNA repair, phage associated	- none -	 	 
fig|1114873.10.peg.2594	CDS	NZ_MUHG01000018	342302	342511	2	+	210	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2595	CDS	NZ_MUHG01000018	342511	342723	1	+	213	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2596	CDS	NZ_MUHG01000018	342726	343607	3	+	882	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2597	CDS	NZ_MUHG01000018	343607	344347	2	+	741	Metallo-beta-lactamase superfamily domain protein in prophage	- none -	 	 
fig|1114873.10.peg.2598	CDS	NZ_MUHG01000018	344360	344800	2	+	441	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2599	CDS	NZ_MUHG01000018	344797	345093	1	+	297	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2600	CDS	NZ_MUHG01000018	345090	345611	3	+	522	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2601	CDS	NZ_MUHG01000018	345640	347472	1	+	1833	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2602	CDS	NZ_MUHG01000018	347483	348220	2	+	738	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2603	CDS	NZ_MUHG01000018	348177	349055	3	+	879	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2604	CDS	NZ_MUHG01000018	349059	349280	3	+	222	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2605	CDS	NZ_MUHG01000018	349277	349996	2	+	720	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2606	CDS	NZ_MUHG01000018	350063	350317	2	+	255	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2607	CDS	NZ_MUHG01000018	350301	352883	3	+	2583	Superfamily II DNA/RNA helicases, SNF2 family	- none -	 	 
fig|1114873.10.peg.2608	CDS	NZ_MUHG01000018	352880	354691	2	+	1812	Modification methylase (EC 2.1.1.37)	- none -	 	 
fig|1114873.10.peg.2609	CDS	NZ_MUHG01000018	354691	354981	1	+	291	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2610	CDS	NZ_MUHG01000018	354978	356093	3	+	1116	DNA polymerase III beta subunit (EC 2.7.7.7)	DNA replication cluster 1	 	 
fig|1114873.10.peg.2611	CDS	NZ_MUHG01000018	356148	356681	3	+	534	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2612	CDS	NZ_MUHG01000018	356686	357009	1	+	324	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2613	CDS	NZ_MUHG01000018	357002	357316	2	+	315	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2614	CDS	NZ_MUHG01000018	357320	357727	2	+	408	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2615	CDS	NZ_MUHG01000018	357717	358049	3	+	333	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2616	CDS	NZ_MUHG01000018	358249	358539	1	+	291	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2617	CDS	NZ_MUHG01000018	358536	359339	3	+	804	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2618	CDS	NZ_MUHG01000018	359343	359540	3	+	198	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2619	CDS	NZ_MUHG01000018	360431	359592	-2	-	840	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2620	CDS	NZ_MUHG01000018	360667	361635	1	+	969	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2621	CDS	NZ_MUHG01000018	362113	361790	-1	-	324	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2622	CDS	NZ_MUHG01000018	363029	362835	-2	-	195	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2623	CDS	NZ_MUHG01000018	363768	363124	-3	-	645	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2624	CDS	NZ_MUHG01000018	364049	363828	-2	-	222	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2625	CDS	NZ_MUHG01000018	364405	364100	-1	-	306	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2626	CDS	NZ_MUHG01000018	364554	365177	3	+	624	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2627	CDS	NZ_MUHG01000018	365773	366000	1	+	228	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2628	CDS	NZ_MUHG01000018	365997	366215	3	+	219	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2629	CDS	NZ_MUHG01000018	366232	367689	1	+	1458	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2630	CDS	NZ_MUHG01000018	367692	369131	3	+	1440	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2631	CDS	NZ_MUHG01000018	369239	369904	2	+	666	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2632	CDS	NZ_MUHG01000018	369934	370332	1	+	399	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2633	CDS	NZ_MUHG01000018	370336	371610	1	+	1275	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2634	CDS	NZ_MUHG01000018	371612	372190	2	+	579	hypothetical protein	- none -	 	 
fig|1114873.10.peg.2635	CDS	NZ_MUHG01000018	372192	372710	3	+	519	hypothetical protein	- none -	 	 
