Feature ID	Type	Contig	Start	Stop	Frame	Strand	Length (bp)	Function	Subsystem	NCBI GI	locus
fig|1121899.8.peg.1495	CDS	NZ_AUCZ01000010	116766	117236	3	+	471	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1496	CDS	NZ_AUCZ01000010	117238	117657	1	+	420	Sulfur acceptor protein => iron-sulfur cluster assembly SufE	- none -	 	 
fig|1121899.8.peg.1497	CDS	NZ_AUCZ01000010	117714	118037	3	+	324	PaaD-like protein (DUF59) involved in Fe-S cluster assembly	Iron-sulfur cluster assembly	 	 
fig|1121899.8.peg.1498	CDS	NZ_AUCZ01000010	118110	118613	3	+	504	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1499	CDS	NZ_AUCZ01000010	118684	119595	1	+	912	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1500	CDS	NZ_AUCZ01000010	120843	119626	-3	-	1218	Ribosome LSU-associated GTP-binding protein HflX	- none -	 	 
fig|1121899.8.peg.1501	CDS	NZ_AUCZ01000010	121031	121399	2	+	369	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1502	CDS	NZ_AUCZ01000011	3	539	3	+	537	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1503	CDS	NZ_AUCZ01000011	1961	771	-2	-	1191	Alanine transaminase (EC 2.6.1.2)	- none -	 	 
fig|1121899.8.peg.1504	CDS	NZ_AUCZ01000011	2088	3407	3	+	1320	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1505	CDS	NZ_AUCZ01000011	3893	3459	-2	-	435	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1506	CDS	NZ_AUCZ01000011	4210	6837	1	+	2628	Valyl-tRNA synthetase (EC 6.1.1.9)	tRNA aminoacylation, Val	 	 
fig|1121899.8.peg.1507	CDS	NZ_AUCZ01000011	7687	6902	-1	-	786	Superoxide dismutase [Mn] (EC 1.15.1.1)	Oxidative stress	 	 
fig|1121899.8.peg.1508	CDS	NZ_AUCZ01000011	8009	7725	-2	-	285	FIG00648872: hypothetical protein	- none -	 	 
fig|1121899.8.peg.1509	CDS	NZ_AUCZ01000011	8671	8009	-1	-	663	Phosphatidylserine decarboxylase (EC 4.1.1.65)	- none -	 	 
fig|1121899.8.peg.1510	CDS	NZ_AUCZ01000011	9470	8652	-2	-	819	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	- none -	 	 
fig|1121899.8.peg.1511	CDS	NZ_AUCZ01000011	10077	9472	-3	-	606	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1512	CDS	NZ_AUCZ01000011	12129	10189	-3	-	1941	Cell division-associated, ATP-dependent zinc metalloprotease FtsH	- none -	 	 
fig|1121899.8.peg.1513	CDS	NZ_AUCZ01000011	12516	12145	-3	-	372	Ribosomal silencing factor RsfA	- none -	 	 
fig|1121899.8.peg.1514	CDS	NZ_AUCZ01000011	12611	13342	2	+	732	Biotin--protein ligase (EC 6.3.4.9)(EC 6.3.4.10)(EC 6.3.4.11)(EC 6.3.4.15)	- none -	 	 
fig|1121899.8.peg.1515	CDS	NZ_AUCZ01000011	13352	13711	2	+	360	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1516	CDS	NZ_AUCZ01000011	14153	13761	-2	-	393	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1517	CDS	NZ_AUCZ01000011	14895	14248	-3	-	648	Orotate phosphoribosyltransferase (EC 2.4.2.10)	- none -	 	 
fig|1121899.8.peg.1518	CDS	NZ_AUCZ01000011	14903	15505	2	+	603	NUDIX hydrolase-like protein CHU_2668	- none -	 	 
fig|1121899.8.peg.1519	CDS	NZ_AUCZ01000011	17245	15515	-1	-	1731	Gll2474 protein	- none -	 	 
fig|1121899.8.peg.1520	CDS	NZ_AUCZ01000011	17703	17248	-3	-	456	Phosphopantetheine adenylyltransferase (EC 2.7.7.3)	CBSS-266117.6.peg.1260; <br>CBSS-269801.1.peg.1715; <br>Coenzyme A Biosynthesis	 	 
fig|1121899.8.peg.1521	CDS	NZ_AUCZ01000011	18682	17708	-1	-	975	D-alanine--D-alanine ligase (EC 6.3.2.4)	- none -	 	 
fig|1121899.8.peg.1522	CDS	NZ_AUCZ01000011	18874	19506	1	+	633	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1523	CDS	NZ_AUCZ01000011	19496	20548	2	+	1053	LSU rRNA pseudouridine(1911/1915/1917) synthase (EC 5.4.99.23)	- none -	 	 
fig|1121899.8.peg.1524	CDS	NZ_AUCZ01000011	21221	20577	-2	-	645	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1525	CDS	NZ_AUCZ01000011	21846	21295	-3	-	552	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1526	CDS	NZ_AUCZ01000011	21930	22688	3	+	759	UPF0246 protein YaaA	- none -	 	 
fig|1121899.8.peg.1527	CDS	NZ_AUCZ01000011	23040	22690	-3	-	351	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1528	CDS	NZ_AUCZ01000011	24934	23357	-1	-	1578	Inner-membrane proton/drug antiporter (MSF type) of tripartite multidrug efflux system	- none -	 	 
fig|1121899.8.peg.1529	CDS	NZ_AUCZ01000011	26016	24937	-3	-	1080	Membrane fusion component of MSF-type tripartite multidrug efflux system	- none -	 	 
fig|1121899.8.peg.1530	CDS	NZ_AUCZ01000011	27340	26033	-1	-	1308	Outer membrane component of tripartite multidrug resistance system	- none -	 	 
fig|1121899.8.peg.1531	CDS	NZ_AUCZ01000011	27953	27330	-2	-	624	Transcriptional regulator, AcrR family	- none -	 	 
fig|1121899.8.peg.1532	CDS	NZ_AUCZ01000011	28471	28584	1	+	114	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1533	CDS	NZ_AUCZ01000011	28620	28736	3	+	117	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1534	CDS	NZ_AUCZ01000011	28909	28733	-1	-	177	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1535	CDS	NZ_AUCZ01000011	29507	28938	-2	-	570	Anthranilate synthase, amidotransferase component (EC 4.1.3.27) @ Para-aminobenzoate synthase, amidotransferase component (EC 2.6.1.85)	Chorismate: Intermediate for synthesis of Tryptophan, PAPA antibiotics, PABA, 3-hydroxyanthranilate and more.; <br>Chorismate: Intermediate for synthesis of Tryptophan, PAPA antibiotics, PABA, 3-hydroxyanthranilate and more.; <br>Folate Biosynthesis	 	 
fig|1121899.8.peg.1536	CDS	NZ_AUCZ01000011	29670	29551	-3	-	120	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1537	CDS	NZ_AUCZ01000011	30296	29727	-2	-	570	Rhodanese-like domain protein	- none -	 	 
fig|1121899.8.peg.1538	CDS	NZ_AUCZ01000011	30952	30320	-1	-	633	Oxygen-insensitive NAD(P)H nitroreductase (EC 1.-.-.-) / Dihydropteridine reductase (EC 1.5.1.34)	- none -	 	 
fig|1121899.8.peg.1539	CDS	NZ_AUCZ01000011	31409	30954	-2	-	456	Transcriptional regulator, MarR family	- none -	 	 
fig|1121899.8.peg.1540	CDS	NZ_AUCZ01000011	31643	34618	2	+	2976	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1541	CDS	NZ_AUCZ01000011	34757	35290	2	+	534	alkyl hydroperoxide reductase/ Thiol specific antioxidant/ Mal allergen	- none -	 	 
fig|1121899.8.peg.1542	CDS	NZ_AUCZ01000011	35294	35905	2	+	612	Alkyl hydroperoxide reductase and/or thiol-specific antioxidant family (AhpC/TSA) protein	- none -	 	 
fig|1121899.8.peg.1543	CDS	NZ_AUCZ01000011	35927	36241	2	+	315	Protein containing rhodanese-like domain	- none -	 	 
fig|1121899.8.peg.1544	CDS	NZ_AUCZ01000011	37041	36361	-3	-	681	Transcriptional regulator, Crp/Fnr family	Oxidative stress	 	 
fig|1121899.8.peg.1545	CDS	NZ_AUCZ01000011	37141	39513	1	+	2373	Type cbb3 cytochrome oxidase biogenesis protein CcoI; Copper-translocating P-type ATPase (EC 3.6.3.4)	Biogenesis of cbb3-type cytochrome c oxidases; <br>Copper Transport System; <br>Copper homeostasis	 	 
fig|1121899.8.peg.1546	CDS	NZ_AUCZ01000011	39586	39777	1	+	192	Type cbb3 cytochrome oxidase biogenesis protein CcoS, involved in heme b insertion	Biogenesis of cbb3-type cytochrome c oxidases	 	 
fig|1121899.8.peg.1547	CDS	NZ_AUCZ01000011	39780	41963	3	+	2184	Cytochrome c oxidase (cbb3-type) subunit CcoN (EC 1.9.3.1) / Cytochrome c oxidase (cbb3-type) subunit CcoO (EC 1.9.3.1)	- none -	 	 
fig|1121899.8.peg.1548	CDS	NZ_AUCZ01000011	41979	42164	3	+	186	Cytochrome c oxidase (cbb3-type) subunit CcoQ (EC 1.9.3.1)	- none -	 	 
fig|1121899.8.peg.1549	CDS	NZ_AUCZ01000011	42176	43060	2	+	885	Cytochrome c oxidase (cbb3-type) subunit CcoP (EC 1.9.3.1)	- none -	 	 
fig|1121899.8.peg.1550	CDS	NZ_AUCZ01000011	43108	44526	1	+	1419	Type cbb3 cytochrome oxidase biogenesis protein CcoG, involved in Cu oxidation	Biogenesis of cbb3-type cytochrome c oxidases	 	 
fig|1121899.8.peg.1551	CDS	NZ_AUCZ01000011	44637	45083	3	+	447	cytochrome cbb3 oxidase maturation protein CcoH	- none -	 	 
fig|1121899.8.peg.1552	CDS	NZ_AUCZ01000011	45174	45875	3	+	702	Heavy-metal-associated domain (N-terminus) and membrane-bounded cytochrome biogenesis cycZ-like domain, possible membrane copper tolerance protein	- none -	 	 
fig|1121899.8.peg.1553	CDS	NZ_AUCZ01000011	46454	45876	-2	-	579	Hypothetical protein VC0266 (sugar utilization related?)	VC0266	 	 
fig|1121899.8.peg.1554	CDS	NZ_AUCZ01000011	47958	46594	-3	-	1365	Coproporphyrinogen III oxidase, oxygen-independent (EC 1.3.99.22)	Heme and Siroheme Biosynthesis	 	 
fig|1121899.8.peg.1555	CDS	NZ_AUCZ01000011	48087	50396	3	+	2310	Cation/H+ antiporter	- none -	 	 
fig|1121899.8.peg.1556	CDS	NZ_AUCZ01000011	50991	50443	-3	-	549	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1557	CDS	NZ_AUCZ01000011	51755	52513	2	+	759	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1558	CDS	NZ_AUCZ01000011	52540	52722	1	+	183	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1559	CDS	NZ_AUCZ01000011	52709	52885	2	+	177	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1560	CDS	NZ_AUCZ01000011	53375	52953	-2	-	423	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1561	CDS	NZ_AUCZ01000011	53741	53505	-2	-	237	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1562	CDS	NZ_AUCZ01000011	54050	54292	2	+	243	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1563	CDS	NZ_AUCZ01000011	55156	54605	-1	-	552	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1564	CDS	NZ_AUCZ01000011	56132	55368	-2	-	765	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1565	CDS	NZ_AUCZ01000011	57115	56126	-1	-	990	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1566	CDS	NZ_AUCZ01000011	57964	57206	-1	-	759	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1567	CDS	NZ_AUCZ01000011	59939	57969	-2	-	1971	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1568	CDS	NZ_AUCZ01000011	64555	59936	-1	-	4620	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1569	CDS	NZ_AUCZ01000011	66088	64586	-1	-	1503	ATP-dependent DNA helicase	- none -	 	 
fig|1121899.8.peg.1570	CDS	NZ_AUCZ01000011	66776	66099	-2	-	678	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1571	CDS	NZ_AUCZ01000011	67599	66778	-3	-	822	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1572	CDS	NZ_AUCZ01000011	67984	67601	-1	-	384	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1573	CDS	NZ_AUCZ01000011	72372	67990	-3	-	4383	Possible restriction /modification enzyme	- none -	 	 
fig|1121899.8.peg.1574	CDS	NZ_AUCZ01000011	75213	72376	-3	-	2838	DNA/RNA helicases, SNF2 family	- none -	 	 
fig|1121899.8.peg.1575	CDS	NZ_AUCZ01000011	80372	75222	-2	-	5151	Helicase, C-terminal:Type III restriction enzyme, res subunit:DEAD/DEAH box helicase, N-terminal	- none -	 	 
fig|1121899.8.peg.1576	CDS	NZ_AUCZ01000011	81221	80607	-2	-	615	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1577	CDS	NZ_AUCZ01000011	81518	81339	-2	-	180	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1578	CDS	NZ_AUCZ01000011	83579	82329	-2	-	1251	Transposase	- none -	 	 
fig|1121899.8.peg.1579	CDS	NZ_AUCZ01000011	84512	85714	2	+	1203	Lysine ketoglutarate reductase (EC 1.5.1.8) (LKR) / Saccharopine dehydrogenase (EC 1.5.1.9)	Lysine degradation	 	 
fig|1121899.8.peg.1580	CDS	NZ_AUCZ01000011	86992	85784	-1	-	1209	Inner membrane protein CreD	- none -	 	 
fig|1121899.8.peg.1581	CDS	NZ_AUCZ01000011	87540	87244	-3	-	297	Bsl7504 protein	- none -	 	 
fig|1121899.8.peg.1582	CDS	NZ_AUCZ01000011	88150	87542	-1	-	609	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1583	CDS	NZ_AUCZ01000011	89158	88313	-1	-	846	putative outermembrane protein	- none -	 	 
fig|1121899.8.peg.1584	CDS	NZ_AUCZ01000011	90052	89180	-1	-	873	2-Keto-3-deoxy-D-manno-octulosonate-8-phosphate synthase (EC 2.5.1.55)	- none -	 	 
fig|1121899.8.peg.1585	CDS	NZ_AUCZ01000011	90555	90088	-3	-	468	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1586	CDS	NZ_AUCZ01000011	91040	90558	-2	-	483	uncharacterized conserved membrane protein	- none -	 	 
fig|1121899.8.peg.1587	CDS	NZ_AUCZ01000011	91162	91719	1	+	558	Putative transmembrane protein	- none -	 	 
fig|1121899.8.peg.1588	CDS	NZ_AUCZ01000011	91729	92151	1	+	423	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1589	CDS	NZ_AUCZ01000011	92457	92182	-3	-	276	ClpS-like protein Fjoh_3508	- none -	 	 
fig|1121899.8.peg.1590	CDS	NZ_AUCZ01000011	93321	92485	-3	-	837	Ribosomal protein L11 methyltransferase	- none -	 	 
fig|1121899.8.peg.1591	CDS	NZ_AUCZ01000011	93406	94638	1	+	1233	Phosphate-selective porin O and P	- none -	 	 
fig|1121899.8.peg.1592	CDS	NZ_AUCZ01000011	94758	97955	3	+	3198	Putative cytochrome C-type biogenesis protein	Biogenesis of c-type cytochromes	 	 
fig|1121899.8.peg.1593	CDS	NZ_AUCZ01000011	98064	98651	3	+	588	Glutathione peroxidase (EC 1.11.1.9) @ Thioredoxin peroxidase (EC 1.11.1.15)	Glutathione: Redox cycle	 	 
fig|1121899.8.peg.1594	CDS	NZ_AUCZ01000011	99245	98748	-2	-	498	Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)	Ribosome biogenesis bacterial	 	 
fig|1121899.8.peg.1595	CDS	NZ_AUCZ01000011	99316	99984	1	+	669	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1596	CDS	NZ_AUCZ01000011	100053	100730	3	+	678	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1597	CDS	NZ_AUCZ01000011	100780	102432	1	+	1653	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase (EC 2.2.1.9)	Menaquinone and Phylloquinone Biosynthesis; <br>Menaquinone and Phylloquinone Biosynthesis -- gjo	 	 
fig|1121899.8.peg.1598	CDS	NZ_AUCZ01000011	102529	102870	1	+	342	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1599	CDS	NZ_AUCZ01000011	102996	103823	3	+	828	Uncharacterized RNA-binding protein BT2505	- none -	 	 
fig|1121899.8.peg.1600	CDS	NZ_AUCZ01000011	103910	104788	2	+	879	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1601	CDS	NZ_AUCZ01000011	105392	104967	-2	-	426	CDS_ID OB0931	- none -	 	 
fig|1121899.8.peg.1602	CDS	NZ_AUCZ01000011	106684	105449	-1	-	1236	Beta-lactamase class C-like and penicillin binding proteins (PBPs) superfamily	- none -	 	 
fig|1121899.8.peg.1603	CDS	NZ_AUCZ01000011	107156	106956	-2	-	201	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1604	CDS	NZ_AUCZ01000011	107304	107188	-3	-	117	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1605	CDS	NZ_AUCZ01000011	107338	108177	1	+	840	Naphthoate synthase (EC 4.1.3.36)	Menaquinone and Phylloquinone Biosynthesis; <br>Menaquinone and Phylloquinone Biosynthesis -- gjo	 	 
fig|1121899.8.peg.1606	CDS	NZ_AUCZ01000011	108276	108827	3	+	552	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1607	CDS	NZ_AUCZ01000011	108865	110331	1	+	1467	FIG00930233: hypothetical protein	- none -	 	 
fig|1121899.8.peg.1608	CDS	NZ_AUCZ01000011	110380	110673	1	+	294	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1609	CDS	NZ_AUCZ01000011	110683	111585	1	+	903	1,4-dihydroxy-2-naphthoate polyprenyltransferase (EC 2.5.1.74)	Menaquinone and Phylloquinone Biosynthesis; <br>Menaquinone and Phylloquinone Biosynthesis -- gjo	 	 
fig|1121899.8.peg.1610	CDS	NZ_AUCZ01000011	111597	112274	3	+	678	Metal-dependent hydrolase	- none -	 	 
fig|1121899.8.peg.1611	CDS	NZ_AUCZ01000011	112391	113437	2	+	1047	O-succinylbenzoate synthase (EC 4.2.1.113)	Menaquinone and Phylloquinone Biosynthesis; <br>Menaquinone and Phylloquinone Biosynthesis -- gjo; <br>Muconate lactonizing enzyme family	 	 
fig|1121899.8.peg.1612	CDS	NZ_AUCZ01000011	113694	114911	3	+	1218	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1613	CDS	NZ_AUCZ01000014	263	84	-2	-	180	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1614	CDS	NZ_AUCZ01000014	385	260	-1	-	126	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1615	CDS	NZ_AUCZ01000014	780	652	-3	-	129	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1616	CDS	NZ_AUCZ01000014	1944	802	-3	-	1143	ABC transporter, permease protein	- none -	 	 
fig|1121899.8.peg.1617	CDS	NZ_AUCZ01000014	2041	3282	1	+	1242	Protein YzbB	- none -	 	 
fig|1121899.8.peg.1618	CDS	NZ_AUCZ01000014	3784	3374	-1	-	411	lipoprotein, putative	- none -	 	 
fig|1121899.8.peg.1619	CDS	NZ_AUCZ01000014	4317	3781	-3	-	537	FIG00650678: hypothetical protein	- none -	 	 
fig|1121899.8.peg.1620	CDS	NZ_AUCZ01000014	4346	5053	2	+	708	SAM-dependent methyltransferase	- none -	 	 
fig|1121899.8.peg.1621	CDS	NZ_AUCZ01000014	5513	5106	-2	-	408	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1622	CDS	NZ_AUCZ01000014	6562	5930	-1	-	633	7-carboxy-7-deazaguanine synthase (EC 4.3.99.3)	- none -	 	 
fig|1121899.8.peg.1623	CDS	NZ_AUCZ01000014	8476	6800	-1	-	1677	Tetratricopeptide repeat family protein	- none -	 	 
fig|1121899.8.peg.1624	CDS	NZ_AUCZ01000014	9423	8500	-3	-	924	Putative phosphate ABC transporter, phosphate-binding component	- none -	 	 
fig|1121899.8.peg.1625	CDS	NZ_AUCZ01000014	9658	9431	-1	-	228	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1626	CDS	NZ_AUCZ01000014	10479	9661	-3	-	819	putative TonB-dependent receptor	- none -	 	 
fig|1121899.8.peg.1627	CDS	NZ_AUCZ01000014	11082	10510	-3	-	573	Biopolymer transport protein ExbD/TolR	Ton and Tol transport systems	 	 
fig|1121899.8.peg.1628	CDS	NZ_AUCZ01000014	11715	11101	-3	-	615	Biopolymer transport protein ExbD/TolR	Ton and Tol transport systems	 	 
fig|1121899.8.peg.1629	CDS	NZ_AUCZ01000014	12647	11814	-2	-	834	MotA/TolQ/ExbB proton channel family protein	Ton and Tol transport systems	 	 
fig|1121899.8.peg.1630	CDS	NZ_AUCZ01000014	12988	14505	1	+	1518	Uncharacterized protein YjgR	- none -	 	 
fig|1121899.8.peg.1631	CDS	NZ_AUCZ01000014	14505	14873	3	+	369	Uncharacterized membrane protein PA1577	- none -	 	 
fig|1121899.8.peg.1632	CDS	NZ_AUCZ01000014	14878	15330	1	+	453	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1633	CDS	NZ_AUCZ01000014	15342	15704	3	+	363	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1634	CDS	NZ_AUCZ01000014	17065	15722	-1	-	1344	Kynurenine 3-monooxygenase (EC 1.14.13.9)	NAD and NADP cofactor biosynthesis global	 	 
fig|1121899.8.peg.1635	CDS	NZ_AUCZ01000014	17611	17213	-1	-	399	Outer membrane protein	- none -	 	 
fig|1121899.8.peg.1636	CDS	NZ_AUCZ01000014	18831	17755	-3	-	1077	Agmatinase (EC 3.5.3.11)	Arginine and Ornithine Degradation; <br>Polyamine Metabolism	 	 
fig|1121899.8.peg.1637	CDS	NZ_AUCZ01000014	21024	18928	-3	-	2097	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1638	CDS	NZ_AUCZ01000014	22376	21096	-2	-	1281	Kynureninase (EC 3.7.1.3)	NAD and NADP cofactor biosynthesis global	 	 
fig|1121899.8.peg.1639	CDS	NZ_AUCZ01000014	22584	23027	3	+	444	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1640	CDS	NZ_AUCZ01000014	24132	23083	-3	-	1050	S-adenosylmethionine:tRNA ribosyltransferase-isomerase (EC 2.4.99.17)	- none -	 	 
fig|1121899.8.peg.1641	CDS	NZ_AUCZ01000014	25420	24260	-1	-	1161	3-phosphoshikimate 1-carboxyvinyltransferase (EC 2.5.1.19)	- none -	 	 
fig|1121899.8.peg.1642	CDS	NZ_AUCZ01000014	25832	25506	-2	-	327	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1643	CDS	NZ_AUCZ01000014	26284	25832	-1	-	453	D-aminoacyl-tRNA deacylase (EC 3.1.1.96)	- none -	 	 
fig|1121899.8.peg.1644	CDS	NZ_AUCZ01000014	27280	26300	-1	-	981	Ribosome small subunit biogenesis RbfA-release protein RsgA	- none -	 	 
fig|1121899.8.peg.1645	CDS	NZ_AUCZ01000014	28397	27312	-2	-	1086	2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I beta (EC 2.5.1.54) / Chorismate mutase I (EC 5.4.99.5)	Common Pathway For Synthesis of Aromatic Compounds (DAHP synthase to chorismate); <br>Phenylalanine and Tyrosine Branches from Chorismate	 	 
fig|1121899.8.peg.1646	CDS	NZ_AUCZ01000014	28452	28574	3	+	123	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1647	CDS	NZ_AUCZ01000014	28633	29532	1	+	900	Gliding motility-associated ABC transporter ATP-binding protein GldA	- none -	 	 
fig|1121899.8.peg.1648	CDS	NZ_AUCZ01000014	30274	29537	-1	-	738	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1649	CDS	NZ_AUCZ01000014	31371	30280	-3	-	1092	FIG01019437: hypothetical protein	- none -	 	 
fig|1121899.8.peg.1650	CDS	NZ_AUCZ01000014	31911	31477	-3	-	435	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1651	CDS	NZ_AUCZ01000014	32994	32038	-3	-	957	5,10-methylenetetrahydrofolate reductase (EC 1.5.1.20)	5-FCL-like protein; <br>One-carbon metabolism by tetrahydropterines	 	 
fig|1121899.8.peg.1652	CDS	NZ_AUCZ01000014	35772	33094	-3	-	2679	5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13)	- none -	 	 
fig|1121899.8.peg.1653	CDS	NZ_AUCZ01000014	36758	35772	-2	-	987	5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13), N-terminal domain	- none -	 	 
fig|1121899.8.peg.1654	CDS	NZ_AUCZ01000014	36941	36810	-2	-	132	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1655	CDS	NZ_AUCZ01000014	38392	37220	-1	-	1173	O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) @ O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	- none -	 	 
fig|1121899.8.peg.1656	CDS	NZ_AUCZ01000014	40838	38421	-2	-	2418	Homoserine O-acetyltransferase (EC 2.3.1.31) / Aspartokinase (EC 2.7.2.4) / Homoserine dehydrogenase (EC 1.1.1.3)	CBSS-216591.1.peg.168; <br>Lysine Biosynthesis DAP Pathway; <br>Lysine Biosynthesis DAP Pathway, GJO scratch; <br>Threonine and Homoserine Biosynthesis; <br>Threonine and Homoserine Biosynthesis	 	 
fig|1121899.8.peg.1657	CDS	NZ_AUCZ01000014	41841	40852	-3	-	990	Homoserine O-acetyltransferase (EC 2.3.1.31)	- none -	 	 
fig|1121899.8.peg.1658	CDS	NZ_AUCZ01000014	42377	41919	-2	-	459	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1659	CDS	NZ_AUCZ01000014	42572	42396	-2	-	177	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1660	CDS	NZ_AUCZ01000014	42823	42584	-1	-	240	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1661	CDS	NZ_AUCZ01000014	44072	43125	-2	-	948	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1662	CDS	NZ_AUCZ01000014	44100	44210	3	+	111	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1663	CDS	NZ_AUCZ01000014	44389	45639	1	+	1251	S-adenosylmethionine synthetase (EC 2.5.1.6)	- none -	 	 
fig|1121899.8.peg.1664	CDS	NZ_AUCZ01000014	48446	45693	-2	-	2754	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1665	CDS	NZ_AUCZ01000014	49351	48476	-1	-	876	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1666	CDS	NZ_AUCZ01000014	49462	50253	1	+	792	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1667	CDS	NZ_AUCZ01000014	50253	50867	3	+	615	Deoxyadenosine kinase (EC 2.7.1.76) @ Deoxyguanosine kinase (EC 2.7.1.113)	Purine conversions; <br>Purine conversions	 	 
fig|1121899.8.peg.1668	CDS	NZ_AUCZ01000014	50913	51302	3	+	390	hypothetical protein	- none -	 	 
fig|1121899.8.peg.1669	CDS	NZ_AUCZ01000014	53767	51299	-1	-	2469	Beta-mannosidase (EC 3.2.1.25)	Mannose Metabolism	 	 
fig|1121899.8.peg.1670	CDS	NZ_AUCZ01000014	54435	53764	-3	-	672	Cytoplasmic copper homeostasis protein CutC	Copper homeostasis: copper tolerance	 	 
fig|1121899.8.peg.1671	CDS	NZ_AUCZ01000014	55436	54432	-2	-	1005	N4-(beta-N-acetylglucosaminyl)-L-asparaginase, putative	- none -	 	 
