Feature ID	Type	Contig	Start	Stop	Frame	Strand	Length (bp)	Function	Subsystem	NCBI GI	locus
fig|2665645.4.peg.3315	CDS	CP045928	4120928	4120032	-2	-	897	Hemagglutinin	- none -	 	 
fig|2665645.4.peg.3316	CDS	CP045928	4121817	4120921	-3	-	897	pyridoxal phosphate-dependent deaminase, putative	- none -	 	 
fig|2665645.4.peg.3317	CDS	CP045928	4122161	4121826	-2	-	336	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3318	CDS	CP045928	4122275	4122460	2	+	186	Uncharacterized protein Fjoh_1910	- none -	 	 
fig|2665645.4.peg.3319	CDS	CP045928	4122708	4122541	-3	-	168	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3320	CDS	CP045928	4122770	4124746	2	+	1977	Urocanate hydratase (EC 4.2.1.49)	Histidine Degradation	 	 
fig|2665645.4.peg.3321	CDS	CP045928	4124798	4125337	2	+	540	putative lipoprotein	- none -	 	 
fig|2665645.4.peg.3322	CDS	CP045928	4125595	4126839	1	+	1245	Threonine dehydratase biosynthetic (EC 4.3.1.19)	Branched-Chain Amino Acid Biosynthesis	 	 
fig|2665645.4.peg.3323	CDS	CP045928	4129072	4126922	-1	-	2151	Glycosyl hydrolase, family 30	- none -	 	 
fig|2665645.4.peg.3324	CDS	CP045928	4129447	4129857	1	+	411	Truncated hemoglobins	- none -	 	 
fig|2665645.4.peg.3325	CDS	CP045928	4129949	4130395	2	+	447	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3326	CDS	CP045928	4130536	4132293	1	+	1758	Phenylalanine-4-hydroxylase (EC 1.14.16.1) / N-terminal regulatory domain	Aromatic amino acid degradation	 	 
fig|2665645.4.peg.3327	CDS	CP045928	4133124	4132495	-3	-	630	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3328	CDS	CP045928	4135658	4133340	-2	-	2319	Outer membrane protein	- none -	 	 
fig|2665645.4.peg.3329	CDS	CP045928	4140732	4135642	-3	-	5091	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3330	CDS	CP045928	4141833	4140970	-3	-	864	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3331	CDS	CP045928	4141879	4142004	1	+	126	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3332	CDS	CP045928	4142787	4142026	-3	-	762	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3333	CDS	CP045928	4143747	4142953	-3	-	795	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3334	CDS	CP045928	4143897	4145642	3	+	1746	Efflux ABC transporter, permease/ATP-binding protein CHU_2049	- none -	 	 
fig|2665645.4.peg.3335	CDS	CP045928	4145852	4145706	-2	-	147	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3336	CDS	CP045928	4148686	4146050	-1	-	2637	Alanyl-tRNA synthetase (EC 6.1.1.7)	CBSS-226186.1.peg.3994; <br>tRNA aminoacylation, Ala	 	 
fig|2665645.4.peg.3337	CDS	CP045928	4148968	4149945	1	+	978	Peptidase, family M23 (EC 3.4.24.-)	CBSS-226186.1.peg.3994	 	 
fig|2665645.4.peg.3338	CDS	CP045928	4149994	4150326	1	+	333	FIG032842: Transcriptional regulator	CBSS-226186.1.peg.3994	 	 
fig|2665645.4.peg.3339	CDS	CP045928	4150371	4150952	3	+	582	LemA family protein	- none -	 	 
fig|2665645.4.peg.3340	CDS	CP045928	4151051	4151488	2	+	438	FIG004694: Hypothetical protein	- none -	 	 
fig|2665645.4.peg.3341	CDS	CP045928	4151492	4152313	2	+	822	Beta-propeller domains of methanol dehydrogenase type	- none -	 	 
fig|2665645.4.peg.3342	CDS	CP045928	4152380	4152793	2	+	414	Predicted transcriptional regulator of sulfate adenylyltransferase, Rrf2 family	Rrf2 family transcriptional regulators	 	 
fig|2665645.4.peg.3343	CDS	CP045928	4153043	4155589	2	+	2547	TonB-dependent receptor	Ton and Tol transport systems	 	 
fig|2665645.4.peg.3344	CDS	CP045928	4155750	4156493	3	+	744	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3345	CDS	CP045928	4159431	4156669	-3	-	2763	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3346	CDS	CP045928	4160899	4159589	-1	-	1311	GTP-binding protein EngA	- none -	 	 
fig|2665645.4.peg.3347	CDS	CP045928	4162335	4161337	-3	-	999	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3348	CDS	CP045928	4163245	4162364	-1	-	882	GTP-binding protein Era	CBSS-176299.4.peg.1292	 	 
fig|2665645.4.peg.3349	CDS	CP045928	4170510	4163329	-3	-	7182	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3350	CDS	CP045928	4171001	4171117	2	+	117	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3351	CDS	CP045928	4171120	4171704	1	+	585	GCN5-related N-acetyltransferase	- none -	 	 
fig|2665645.4.peg.3352	CDS	CP045928	4172251	4171718	-1	-	534	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3353	CDS	CP045928	4174051	4172300	-1	-	1752	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3354	CDS	CP045928	4174472	4175140	2	+	669	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3355	CDS	CP045928	4175163	4176191	3	+	1029	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3356	CDS	CP045928	4176236	4176394	2	+	159	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3357	CDS	CP045928	4176652	4177254	1	+	603	RNA polymerase ECF-type sigma factor	- none -	 	 
fig|2665645.4.peg.3358	CDS	CP045928	4177251	4178237	3	+	987	Putative anti-sigma factor	- none -	 	 
fig|2665645.4.peg.3359	CDS	CP045928	4178250	4180010	3	+	1761	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3360	CDS	CP045928	4180137	4180679	3	+	543	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3361	CDS	CP045928	4180724	4181161	2	+	438	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3362	CDS	CP045928	4181295	4182824	3	+	1530	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3363	CDS	CP045928	4182834	4183127	3	+	294	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3364	CDS	CP045928	4183176	4183700	3	+	525	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3365	CDS	CP045928	4184302	4185138	1	+	837	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3366	CDS	CP045928	4185140	4185634	2	+	495	RNA polymerase ECF-type sigma factor	- none -	 	 
fig|2665645.4.peg.3367	CDS	CP045928	4185621	4186190	3	+	570	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3368	CDS	CP045928	4186672	4186932	1	+	261	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3369	CDS	CP045928	4187097	4187894	3	+	798	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3370	CDS	CP045928	4188138	4187860	-3	-	279	Mobile element protein	- none -	 	 
fig|2665645.4.peg.3371	CDS	CP045928	4189585	4188449	-1	-	1137	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3372	CDS	CP045928	4192488	4189588	-3	-	2901	Cyclic-nucleotide-regulated bacteriocin/lantibiotic efflux ABC transporter, permease/ATP-binding protein	- none -	 	 
fig|2665645.4.peg.3373	CDS	CP045928	4194698	4192500	-2	-	2199	Bacteriocin/lantibiotic efflux ABC transporter, permease/ATP-binding protein	- none -	 	 
fig|2665645.4.peg.3374	CDS	CP045928	4195970	4194708	-2	-	1263	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3375	CDS	CP045928	4197550	4195985	-1	-	1566	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3376	CDS	CP045928	4198099	4197560	-1	-	540	cAMP-binding proteins - catabolite gene activator and regulatory subunit of cAMP-dependent protein kinases	cAMP signaling in bacteria	 	 
fig|2665645.4.peg.3377	CDS	CP045928	4198969	4198316	-1	-	654	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3378	CDS	CP045928	4200213	4199551	-3	-	663	Two-component response regulator of nitrate reduction	- none -	 	 
fig|2665645.4.peg.3379	CDS	CP045928	4202307	4200220	-3	-	2088	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3380	CDS	CP045928	4202510	4202358	-2	-	153	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3381	CDS	CP045928	4204617	4203103	-3	-	1515	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3382	CDS	CP045928	4205099	4204752	-2	-	348	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3383	CDS	CP045928	4205537	4205190	-2	-	348	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3384	CDS	CP045928	4205983	4205654	-1	-	330	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3385	CDS	CP045928	4206273	4206482	3	+	210	Mobile element protein	- none -	 	 
fig|2665645.4.peg.3386	CDS	CP045928	4207743	4206679	-3	-	1065	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3387	CDS	CP045928	4209867	4207912	-3	-	1956	Proteins incorrectly called adenylate cyclase	- none -	 	 
fig|2665645.4.peg.3388	CDS	CP045928	4210289	4209963	-2	-	327	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3389	CDS	CP045928	4210545	4210408	-3	-	138	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3390	CDS	CP045928	4211175	4210756	-3	-	420	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3391	CDS	CP045928	4211563	4211222	-1	-	342	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3392	CDS	CP045928	4212247	4211654	-1	-	594	Intracellular protease	- none -	 	 
fig|2665645.4.peg.3393	CDS	CP045928	4214390	4212393	-2	-	1998	Metallopeptidase	- none -	 	 
fig|2665645.4.peg.3394	CDS	CP045928	4214970	4216523	3	+	1554	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3395	CDS	CP045928	4216784	4217920	2	+	1137	AraC-type DNA-binding domain-containing proteins-like	- none -	 	 
fig|2665645.4.peg.3396	CDS	CP045928	4218097	4218543	1	+	447	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3397	CDS	CP045928	4218543	4218686	3	+	144	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3398	CDS	CP045928	4218834	4219388	3	+	555	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3399	CDS	CP045928	4219616	4219470	-2	-	147	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3400	CDS	CP045928	4219785	4219633	-3	-	153	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3401	CDS	CP045928	4220001	4219846	-3	-	156	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3402	CDS	CP045928	4220035	4221129	1	+	1095	Exopolyphosphatase (EC 3.6.1.11)	Phosphate metabolism; <br>Polyphosphate	 	 
fig|2665645.4.peg.3403	CDS	CP045928	4222309	4221428	-1	-	882	Transcriptional regulator, AraC family	- none -	 	 
fig|2665645.4.peg.3404	CDS	CP045928	4224465	4222525	-3	-	1941	Oleate hydratase (EC 4.2.1.53)	- none -	 	 
fig|2665645.4.peg.3405	CDS	CP045928	4224767	4225747	2	+	981	Homoserine kinase (EC 2.7.1.39)	CBSS-269482.1.peg.1294; <br>Methionine Biosynthesis; <br>Threonine and Homoserine Biosynthesis	 	 
fig|2665645.4.peg.3406	CDS	CP045928	4226590	4225859	-1	-	732	Methyltransferase type 11	- none -	 	 
fig|2665645.4.peg.3407	CDS	CP045928	4226994	4226689	-3	-	306	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3408	CDS	CP045928	4227227	4227715	2	+	489	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3409	CDS	CP045928	4227834	4228979	3	+	1146	N-Acyltransferase	- none -	 	 
fig|2665645.4.peg.3410	CDS	CP045928	4229925	4229056	-3	-	870	Transcription regulator [contains diacylglycerol kinase catalytic domain]	- none -	 	 
fig|2665645.4.peg.3411	CDS	CP045928	4229992	4230951	1	+	960	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3412	CDS	CP045928	4233225	4231312	-3	-	1914	Bis-ABC ATPase YheS	- none -	 	 
fig|2665645.4.peg.3413	CDS	CP045928	4233277	4233684	1	+	408	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3414	CDS	CP045928	4234738	4233665	-1	-	1074	FAD-dependent cmnm(5)s(2)U34 oxidoreductase	- none -	 	 
fig|2665645.4.peg.3415	CDS	CP045928	4235808	4234816	-3	-	993	GldN	- none -	 	 
fig|2665645.4.peg.3416	CDS	CP045928	4237092	4236103	-3	-	990	GldN	- none -	 	 
fig|2665645.4.peg.3417	CDS	CP045928	4238679	4237138	-3	-	1542	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3418	CDS	CP045928	4239367	4238732	-1	-	636	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3419	CDS	CP045928	4240828	4239428	-1	-	1401	GldJ	- none -	 	 
fig|2665645.4.peg.3420	CDS	CP045928	4242243	4241092	-3	-	1152	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3421	CDS	CP045928	4244784	4242247	-3	-	2538	DNA topoisomerase I (EC 5.99.1.2)	CBSS-272943.3.peg.1367; <br>DNA topoisomerases, Type I, ATP-independent	 	 
fig|2665645.4.peg.3422	CDS	CP045928	4244916	4245071	3	+	156	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3423	CDS	CP045928	4245248	4246693	2	+	1446	tRNA-i(6)A37 methylthiotransferase (EC 2.8.4.3)	- none -	 	 
fig|2665645.4.peg.3424	CDS	CP045928	4246826	4247146	2	+	321	NADH:ubiquinone oxidoreductase subunit 5 (chain L)/Multisubunit Na+/H+ antiporter, MnhA subunit	- none -	 	 
fig|2665645.4.peg.3425	CDS	CP045928	4247278	4248531	1	+	1254	Transcriptional regulator	- none -	 	 
fig|2665645.4.peg.3426	CDS	CP045928	4248730	4249191	1	+	462	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3427	CDS	CP045928	4249258	4250928	1	+	1671	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3428	CDS	CP045928	4250932	4251273	1	+	342	Protein translocase membrane subunit SecG	- none -	 	 
fig|2665645.4.peg.3429	CDS	CP045928	4251414	4251689	3	+	276	Heat shock protein 10 kDa family chaperone GroES	- none -	 	 
fig|2665645.4.peg.3430	CDS	CP045928	4251760	4253388	1	+	1629	Heat shock protein 60 kDa family chaperone GroEL	- none -	 	 
fig|2665645.4.peg.3431	CDS	CP045928	4253651	4254853	2	+	1203	Alkaline phosphodiesterase I (EC 3.1.4.1) / Nucleotide pyrophosphatase (EC 3.6.1.9)	Purine conversions	 	 
fig|2665645.4.peg.3432	CDS	CP045928	4255962	4255123	-3	-	840	Short-chain dehydrogenase	- none -	 	 
fig|2665645.4.peg.3433	CDS	CP045928	4256962	4256054	-1	-	909	Transcriptional regulator, AraC family	- none -	 	 
fig|2665645.4.peg.3434	CDS	CP045928	4258601	4257072	-2	-	1530	Sulfate permease	Cysteine Biosynthesis	 	 
fig|2665645.4.peg.3435	CDS	CP045928	4259100	4258888	-3	-	213	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3436	CDS	CP045928	4260137	4259157	-2	-	981	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3437	CDS	CP045928	4260322	4261323	1	+	1002	Signaling protein without kinase domain	- none -	 	 
fig|2665645.4.peg.3438	CDS	CP045928	4261293	4262006	3	+	714	Two-component transcriptional response regulator, LuxR family	- none -	 	 
fig|2665645.4.peg.3439	CDS	CP045928	4262224	4262580	1	+	357	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3440	CDS	CP045928	4262769	4263236	3	+	468	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3441	CDS	CP045928	4263894	4263745	-3	-	150	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3442	CDS	CP045928	4264166	4264017	-2	-	150	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3443	CDS	CP045928	4265209	4264604	-1	-	606	Fe-S-cluster oxidoreductase	- none -	 	 
fig|2665645.4.peg.3444	CDS	CP045928	4265815	4265396	-1	-	420	putative membrane protein	- none -	 	 
fig|2665645.4.peg.3445	CDS	CP045928	4266078	4267319	3	+	1242	RIKEN cDNA 2310076O21 gene	- none -	 	 
fig|2665645.4.peg.3446	CDS	CP045928	4267646	4268119	2	+	474	Putative PRS2 protein	- none -	 	 
fig|2665645.4.peg.3447	CDS	CP045928	4268119	4268850	1	+	732	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3448	CDS	CP045928	4268891	4269724	2	+	834	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3449	CDS	CP045928	4269891	4270646	3	+	756	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3450	CDS	CP045928	4270931	4272343	2	+	1413	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	Glutamine, Glutamate, Aspartate and Asparagine Biosynthesis; <br>Threonine and Homoserine Biosynthesis	 	 
fig|2665645.4.peg.3451	CDS	CP045928	4272668	4272405	-2	-	264	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3452	CDS	CP045928	4272672	4272884	3	+	213	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3453	CDS	CP045928	4272881	4273612	2	+	732	Pyridoxal phosphate-containing protein YggS	- none -	 	 
fig|2665645.4.peg.3454	CDS	CP045928	4273643	4274356	2	+	714	putative ATPase	- none -	 	 
fig|2665645.4.peg.3455	CDS	CP045928	4274721	4275293	3	+	573	helix-turn-helix domain-containing protein	- none -	 	 
fig|2665645.4.peg.3456	CDS	CP045928	4275543	4275734	3	+	192	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3457	CDS	CP045928	4276606	4275788	-1	-	819	Putative hemolysin	- none -	 	 
fig|2665645.4.peg.3458	CDS	CP045928	4276888	4277046	1	+	159	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3459	CDS	CP045928	4277335	4279041	1	+	1707	Multi-sensor signal transduction histidine kinase	- none -	 	 
fig|2665645.4.peg.3460	CDS	CP045928	4279052	4279477	2	+	426	response regulator	- none -	 	 
fig|2665645.4.peg.3461	CDS	CP045928	4279673	4280065	2	+	393	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3462	CDS	CP045928	4280096	4280254	2	+	159	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3463	CDS	CP045928	4280431	4281324	1	+	894	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3464	CDS	CP045928	4281539	4281399	-2	-	141	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3465	CDS	CP045928	4282167	4281718	-3	-	450	Transamidase GatB domain protein	- none -	 	 
fig|2665645.4.peg.3466	CDS	CP045928	4284446	4282371	-2	-	2076	Cell division protein FtsZ	- none -	 	 
fig|2665645.4.peg.3467	CDS	CP045928	4285955	4284534	-2	-	1422	Cell division protein FtsA	- none -	 	 
fig|2665645.4.peg.3468	CDS	CP045928	4286684	4285962	-2	-	723	Cell division protein FtsQ	- none -	 	 
fig|2665645.4.peg.3469	CDS	CP045928	4288020	4286671	-3	-	1350	UDP-N-acetylmuramate--L-alanine ligase (EC 6.3.2.8)	- none -	 	 
fig|2665645.4.peg.3470	CDS	CP045928	4289258	4288173	-2	-	1086	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase (EC 2.4.1.227)	- none -	 	 
fig|2665645.4.peg.3471	CDS	CP045928	4290624	4289305	-3	-	1320	Peptidoglycan glycosyltransferase FtsW (EC 2.4.1.129)	- none -	 	 
fig|2665645.4.peg.3472	CDS	CP045928	4292036	4290702	-2	-	1335	UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase (EC 6.3.2.9)	- none -	 	 
fig|2665645.4.peg.3473	CDS	CP045928	4293263	4292037	-2	-	1227	Phospho-N-acetylmuramoyl-pentapeptide-transferase (EC 2.7.8.13)	- none -	 	 
fig|2665645.4.peg.3474	CDS	CP045928	4294807	4293344	-1	-	1464	UDP-N-acetylmuramoyl-dipeptide--2,6-diaminopimelate ligase (EC 6.3.2.13)	- none -	 	 
fig|2665645.4.peg.3475	CDS	CP045928	4296813	4294804	-3	-	2010	Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	CBSS-83331.1.peg.3039	 	 
fig|2665645.4.peg.3476	CDS	CP045928	4297151	4296804	-2	-	348	Cell division protein FtsL	- none -	 	 
fig|2665645.4.peg.3477	CDS	CP045928	4298064	4297168	-3	-	897	16S rRNA (cytosine(1402)-N(4))-methyltransferase (EC 2.1.1.199)	- none -	 	 
fig|2665645.4.peg.3478	CDS	CP045928	4298467	4298051	-1	-	417	Transcriptional regulator MraZ	- none -	 	 
fig|2665645.4.peg.3479	CDS	CP045928	4298903	4299667	2	+	765	2-hydroxy-6-oxo-6-phenylhexa-2,4-dienoate hydrolase (EC 3.7.1.-)	- none -	 	 
fig|2665645.4.peg.3480	CDS	CP045928	4299710	4300330	2	+	621	GTP-binding protein EngB	- none -	 	 
fig|2665645.4.peg.3481	CDS	CP045928	4300529	4301158	2	+	630	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3482	CDS	CP045928	4301681	4301346	-2	-	336	GldC	- none -	 	 
fig|2665645.4.peg.3483	CDS	CP045928	4302640	4301681	-1	-	960	GldB	- none -	 	 
fig|2665645.4.peg.3484	CDS	CP045928	4302740	4303546	2	+	807	NAD synthetase (EC 6.3.1.5)	NAD and NADP cofactor biosynthesis global	 	 
fig|2665645.4.peg.3485	CDS	CP045928	4303640	4304269	2	+	630	Regulatory protein, LuxR:Response regulator receiver	- none -	 	 
fig|2665645.4.peg.3486	CDS	CP045928	4306332	4304266	-3	-	2067	DNA primase DnaG	- none -	 	 
fig|2665645.4.peg.3487	CDS	CP045928	4307503	4306460	-1	-	1044	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3488	CDS	CP045928	4308387	4307671	-3	-	717	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3489	CDS	CP045928	4308934	4308374	-1	-	561	RNA polymerase ECF-type sigma factor	- none -	 	 
fig|2665645.4.peg.3490	CDS	CP045928	4309106	4308987	-2	-	120	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3491	CDS	CP045928	4311172	4309256	-1	-	1917	Putative membrane protein precursor	- none -	 	 
fig|2665645.4.peg.3492	CDS	CP045928	4311739	4311185	-1	-	555	LemA protein	- none -	 	 
fig|2665645.4.peg.3493	CDS	CP045928	4312777	4311800	-1	-	978	Hexaprenyl diphosphate synthase (farnesyl-diphosphate specific) (EC 2.5.1.83)	Isoprenoinds for Quinones	 	 
fig|2665645.4.peg.3494	CDS	CP045928	4312922	4313074	2	+	153	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3495	CDS	CP045928	4314129	4313080	-3	-	1050	23S rRNA (adenine(2503)-C(2))-methyltransferase @ tRNA (adenine(37)-C(2))-methyltransferase (EC 2.1.1.192)	- none -	 	 
fig|2665645.4.peg.3496	CDS	CP045928	4314427	4315017	1	+	591	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3497	CDS	CP045928	4315226	4315792	2	+	567	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3498	CDS	CP045928	4315800	4317182	3	+	1383	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3499	CDS	CP045928	4317189	4317740	3	+	552	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3500	CDS	CP045928	4317996	4318394	3	+	399	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3501	CDS	CP045928	4318505	4319146	2	+	642	O-methyltransferase	- none -	 	 
fig|2665645.4.peg.3502	CDS	CP045928	4319236	4319979	1	+	744	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3503	CDS	CP045928	4320386	4320273	-2	-	114	hypothetical protein	- none -	 	 
fig|2665645.4.peg.3504	CDS	CP045928	4321040	4320477	-2	-	564	putative membrane-associated phospholipid phosphatase, PAP2 superfamily	- none -	 	 
