Feature ID	Type	Contig	Start	Stop	Frame	Strand	Length (bp)	Function	Subsystem	NCBI GI	locus
fig|1121895.11.peg.2697	CDS	NZ_KB899971	145281	144049	-3	-	1233	Putative phosphoesterase	- none -	 	 
fig|1121895.11.peg.2698	CDS	NZ_KB899971	145712	145347	-2	-	366	Transcriptional regulator, HxlR family	- none -	 	 
fig|1121895.11.peg.2699	CDS	NZ_KB899971	146062	148896	1	+	2835	DNA polymerase I (EC 2.7.7.7)	- none -	 	 
fig|1121895.11.peg.2700	CDS	NZ_KB899971	149151	150473	3	+	1323	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2701	CDS	NZ_KB899971	150944	150609	-2	-	336	small multidrug resistance family (SMR) protein	- none -	 	 
fig|1121895.11.peg.2702	CDS	NZ_KB899971	152087	151521	-2	-	567	cAMP-binding proteins - catabolite gene activator and regulatory subunit of cAMP-dependent protein kinases	cAMP signaling in bacteria	 	 
fig|1121895.11.peg.2703	CDS	NZ_KB899971	153139	152105	-1	-	1035	Transcriptional regulator, LacI/PurR family	- none -	 	 
fig|1121895.11.peg.2704	CDS	NZ_KB899971	153614	154375	2	+	762	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2705	CDS	NZ_KB899971	154402	155238	1	+	837	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2706	CDS	NZ_KB899971	156327	155503	-3	-	825	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2707	CDS	NZ_KB899971	156724	156599	-1	-	126	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2708	CDS	NZ_KB899971	157259	156786	-2	-	474	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2709	CDS	NZ_KB899971	158774	157449	-2	-	1326	Vitamin K-dependent gamma-carboxylase	- none -	 	 
fig|1121895.11.peg.2710	CDS	NZ_KB899971	159713	158781	-2	-	933	FMN adenylyltransferase (EC 2.7.7.2) / Riboflavin kinase (EC 2.7.1.26)	Riboflavin, FMN and FAD metabolism; <br>Riboflavin, FMN and FAD metabolism; <br>riboflavin to FAD; <br>riboflavin to FAD	 	 
fig|1121895.11.peg.2711	CDS	NZ_KB899971	159906	162587	3	+	2682	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2712	CDS	NZ_KB899971	163531	162923	-1	-	609	LSU ribosomal protein L25p	- none -	 	 
fig|1121895.11.peg.2713	CDS	NZ_KB899971	164506	163565	-1	-	942	Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	De Novo Purine Biosynthesis; <br>Pentose phosphate pathway	 	 
fig|1121895.11.peg.2714	CDS	NZ_KB899971	165693	165253	-3	-	441	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2715	CDS	NZ_KB899971	166020	167129	3	+	1110	Biotin synthase (EC 2.8.1.6)	Biotin biosynthesis; <br>Biotin biosynthesis Experimental	 	 
fig|1121895.11.peg.2716	CDS	NZ_KB899971	167712	170384	3	+	2673	alpha-galactosidase	- none -	 	 
fig|1121895.11.peg.2717	CDS	NZ_KB899971	170542	171114	1	+	573	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2718	CDS	NZ_KB899971	171319	171597	1	+	279	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2719	CDS	NZ_KB899971	172092	171652	-3	-	441	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2720	CDS	NZ_KB899971	172338	172171	-3	-	168	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2721	CDS	NZ_KB899971	174363	172465	-3	-	1899	Amidophosphoribosyltransferase (EC 2.4.2.14)	De Novo Purine Biosynthesis	 	 
fig|1121895.11.peg.2722	CDS	NZ_KB899971	175367	174438	-2	-	930	Ribokinase (EC 2.7.1.15)	D-ribose utilization; <br>Deoxyribose and Deoxynucleoside Catabolism	 	 
fig|1121895.11.peg.2723	CDS	NZ_KB899971	175506	176303	3	+	798	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2724	CDS	NZ_KB899971	176306	176737	2	+	432	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2725	CDS	NZ_KB899971	176978	177109	2	+	132	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2726	CDS	NZ_KB899971	177622	177146	-1	-	477	Ribonuclease HI (EC 3.1.26.4)	CBSS-228410.1.peg.134; <br>CBSS-342610.3.peg.1536; <br>Ribonuclease H	 	 
fig|1121895.11.peg.2727	CDS	NZ_KB899971	178312	177695	-1	-	618	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2728	CDS	NZ_KB899971	178903	178337	-1	-	567	Phosphoribosylglycinamide formyltransferase (EC 2.1.2.2)	5-FCL-like protein; <br>De Novo Purine Biosynthesis	 	 
fig|1121895.11.peg.2729	CDS	NZ_KB899971	179080	179316	1	+	237	Acyl carrier protein	Fatty Acid Biosynthesis FASII	 	 
fig|1121895.11.peg.2730	CDS	NZ_KB899971	179355	179504	3	+	150	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2731	CDS	NZ_KB899971	179523	180776	3	+	1254	3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179)	- none -	 	 
fig|1121895.11.peg.2732	CDS	NZ_KB899971	180792	181538	3	+	747	Ribonuclease III (EC 3.1.26.3)	CBSS-176299.4.peg.1292; <br>RNA processing and degradation, bacterial	 	 
fig|1121895.11.peg.2733	CDS	NZ_KB899971	181654	182142	1	+	489	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2734	CDS	NZ_KB899971	182147	183577	2	+	1431	Pyruvate kinase (EC 2.7.1.40)	Pyruvate metabolism I: anaplerotic reactions, PEP	 	 
fig|1121895.11.peg.2735	CDS	NZ_KB899971	183898	184752	1	+	855	Transcriptional regulator, AraC family	- none -	 	 
fig|1121895.11.peg.2736	CDS	NZ_KB899971	185055	185552	3	+	498	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2737	CDS	NZ_KB899971	188650	185879	-1	-	2772	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2738	CDS	NZ_KB899971	190110	188719	-3	-	1392	OmpA	- none -	 	 
fig|1121895.11.peg.2739	CDS	NZ_KB899971	191414	190221	-2	-	1194	2-amino-3-ketobutyrate coenzyme A ligase (EC 2.3.1.29)	Glycine Biosynthesis; <br>Glycine and Serine Utilization	 	 
fig|1121895.11.peg.2740	CDS	NZ_KB899971	195014	191877	-2	-	3138	ATP-dependent helicase	- none -	 	 
fig|1121895.11.peg.2741	CDS	NZ_KB899971	195716	195048	-2	-	669	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2742	CDS	NZ_KB899971	196033	195794	-1	-	240	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2743	CDS	NZ_KB899971	196241	196849	2	+	609	Superoxide dismutase [Mn] (EC 1.15.1.1)	Oxidative stress	 	 
fig|1121895.11.peg.2744	CDS	NZ_KB899971	197273	197455	2	+	183	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2745	CDS	NZ_KB899971	198305	197511	-2	-	795	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2746	CDS	NZ_KB899971	198412	199557	1	+	1146	Cystathionine gamma-lyase (EC 4.4.1.1)	Cysteine Biosynthesis; <br>Glycine and Serine Utilization; <br>Methionine Biosynthesis; <br>Methionine Degradation	 	 
fig|1121895.11.peg.2747	CDS	NZ_KB899971	200006	200146	2	+	141	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2748	CDS	NZ_KB899971	200616	200422	-3	-	195	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2749	CDS	NZ_KB899971	200855	200971	2	+	117	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2750	CDS	NZ_KB899971	201006	201419	3	+	414	Two-component transcriptional response regulator, LuxR family	- none -	 	 
fig|1121895.11.peg.2751	CDS	NZ_KB899971	201438	201977	3	+	540	Soluble guanylyl cyclase beta 1 subunit	- none -	 	 
fig|1121895.11.peg.2752	CDS	NZ_KB899971	201981	203903	3	+	1923	Two-component system sensor histidine kinase	- none -	 	 
fig|1121895.11.peg.2753	CDS	NZ_KB899971	203980	204297	1	+	318	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2754	CDS	NZ_KB899971	204311	205072	2	+	762	Two-component transcriptional response regulator, LuxR family	- none -	 	 
fig|1121895.11.peg.2755	CDS	NZ_KB899971	205289	205702	2	+	414	Two-component transcriptional response regulator, LuxR family	- none -	 	 
fig|1121895.11.peg.2756	CDS	NZ_KB899971	206252	205854	-2	-	399	Integral membrane protein	- none -	 	 
fig|1121895.11.peg.2757	CDS	NZ_KB899971	206270	206392	2	+	123	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2758	CDS	NZ_KB899971	206845	206435	-1	-	411	Integral membrane protein	- none -	 	 
fig|1121895.11.peg.2759	CDS	NZ_KB899971	207432	207043	-3	-	390	Integral membrane protein	- none -	 	 
fig|1121895.11.peg.2760	CDS	NZ_KB899971	208525	207503	-1	-	1023	D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	Glycine and Serine Utilization; <br>Pyridoxin (Vitamin B6) Biosynthesis; <br>Serine Biosynthesis	 	 
fig|1121895.11.peg.2761	CDS	NZ_KB899971	208591	209523	1	+	933	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2762	CDS	NZ_KB899971	210035	209637	-2	-	399	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2763	CDS	NZ_KB899971	210231	210611	3	+	381	Predicted transcriptional regulators	- none -	 	 
fig|1121895.11.peg.2764	CDS	NZ_KB899971	210736	210852	1	+	117	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2765	CDS	NZ_KB899971	210840	212387	3	+	1548	Aldehyde dehydrogenase B (EC 1.2.1.22)	Methylglyoxal Metabolism	 	 
fig|1121895.11.peg.2766	CDS	NZ_KB899971	212622	213350	3	+	729	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2767	CDS	NZ_KB899971	214872	213448	-3	-	1425	Na+-driven multidrug efflux pump	- none -	 	 
fig|1121895.11.peg.2768	CDS	NZ_KB899971	215591	215130	-2	-	462	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2769	CDS	NZ_KB899971	218063	216420	-2	-	1644	Glucose-6-phosphate isomerase (EC 5.3.1.9)	- none -	 	 
fig|1121895.11.peg.2770	CDS	NZ_KB899971	219318	218068	-3	-	1251	Peptidase, M23/M37 family	- none -	 	 
fig|1121895.11.peg.2771	CDS	NZ_KB899971	220274	219339	-2	-	936	Tryptophan 2,3-dioxygenase (EC 1.13.11.11)	Aromatic amino acid degradation; <br>NAD and NADP cofactor biosynthesis global	 	 
fig|1121895.11.peg.2772	CDS	NZ_KB899971	221047	220280	-1	-	768	ATP-dependent exoDNAse (exonuclease V) alpha subunit - helicase superfamily I member	- none -	 	 
fig|1121895.11.peg.2773	CDS	NZ_KB899971	222510	221350	-3	-	1161	4-hydroxyphenylpyruvate dioxygenase (EC 1.13.11.27)	Aromatic amino acid degradation; <br>Homogentisate pathway of aromatic compound degradation	 	 
fig|1121895.11.peg.2774	CDS	NZ_KB899971	223967	222810	-2	-	1158	Homogentisate 1,2-dioxygenase (EC 1.13.11.5)	Homogentisate pathway of aromatic compound degradation	 	 
fig|1121895.11.peg.2775	CDS	NZ_KB899971	224228	225211	2	+	984	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2776	CDS	NZ_KB899971	225912	225307	-3	-	606	Lipoprotein signal peptidase (EC 3.4.23.36)	Signal peptidase	 	 
fig|1121895.11.peg.2777	CDS	NZ_KB899971	226196	226014	-2	-	183	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2778	CDS	NZ_KB899971	226403	226888	2	+	486	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2779	CDS	NZ_KB899971	226926	228092	3	+	1167	RND efflux system, membrane fusion protein	- none -	 	 
fig|1121895.11.peg.2780	CDS	NZ_KB899971	228096	231278	3	+	3183	RND efflux system, inner membrane transporter	- none -	 	 
fig|1121895.11.peg.2781	CDS	NZ_KB899971	231298	232704	1	+	1407	Efflux transport system, outer membrane factor (OMF) lipoprotein	- none -	 	 
fig|1121895.11.peg.2782	CDS	NZ_KB899971	232917	232741	-3	-	177	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2783	CDS	NZ_KB899971	233016	233471	3	+	456	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2784	CDS	NZ_KB899971	234098	234826	2	+	729	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2785	CDS	NZ_KB899971	234888	235241	3	+	354	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2786	CDS	NZ_KB899971	235530	236582	3	+	1053	Radical SAM domain protein	- none -	 	 
fig|1121895.11.peg.2787	CDS	NZ_KB899971	240370	238490	-1	-	1881	Manganese transport protein MntH	- none -	 	 
fig|1121895.11.peg.2788	CDS	NZ_KB899971	241027	240374	-1	-	654	Mn-dependent transcriptional regulator MntR	- none -	 	 
fig|1121895.11.peg.2789	CDS	NZ_KB899971	242543	241449	-2	-	1095	Outer membrane protein romA	- none -	 	 
fig|1121895.11.peg.2790	CDS	NZ_KB899971	243368	242805	-2	-	564	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2791	CDS	NZ_KB899971	244644	243358	-3	-	1287	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2792	CDS	NZ_KB899971	245219	244740	-2	-	480	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2793	CDS	NZ_KB899971	245350	245237	-1	-	114	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2794	CDS	NZ_KB899971	245349	246833	3	+	1485	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2795	CDS	NZ_KB899971	247737	247084	-3	-	654	HD domain protein	- none -	 	 
fig|1121895.11.peg.2796	CDS	NZ_KB899971	248181	250073	3	+	1893	Zn-dependent aminopeptidase	- none -	 	 
fig|1121895.11.peg.2797	CDS	NZ_KB899971	251062	250175	-1	-	888	Oxidoreductase	- none -	 	 
fig|1121895.11.peg.2798	CDS	NZ_KB899971	251430	251194	-3	-	237	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2799	CDS	NZ_KB899971	251873	251505	-2	-	369	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2800	CDS	NZ_KB899971	252531	252181	-3	-	351	Mll1871 protein	- none -	 	 
fig|1121895.11.peg.2801	CDS	NZ_KB899971	253393	252659	-1	-	735	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2802	CDS	NZ_KB899971	253512	253904	3	+	393	Ribosome-binding factor A	CBSS-138119.3.peg.2719; <br>NusA-TFII Cluster; <br>Translation initiation factors bacterial	 	 
fig|1121895.11.peg.2803	CDS	NZ_KB899971	253911	255122	3	+	1212	Lipoprotein releasing system transmembrane protein LolC/LolE	- none -	 	 
fig|1121895.11.peg.2804	CDS	NZ_KB899971	256087	255233	-1	-	855	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2805	CDS	NZ_KB899971	256406	259009	2	+	2604	TonB-dependent receptor	Ton and Tol transport systems	 	 
fig|1121895.11.peg.2806	CDS	NZ_KB899971	259078	259194	1	+	117	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2807	CDS	NZ_KB899971	260238	259477	-3	-	762	Succinate dehydrogenase iron-sulfur protein (EC 1.3.5.1)	- none -	 	 
fig|1121895.11.peg.2808	CDS	NZ_KB899971	262257	260248	-3	-	2010	Succinate dehydrogenase flavoprotein subunit (EC 1.3.5.1)	- none -	 	 
fig|1121895.11.peg.2809	CDS	NZ_KB899971	263127	262273	-3	-	855	Succinate dehydrogenase cytochrome b subunit	- none -	 	 
fig|1121895.11.peg.2810	CDS	NZ_KB899971	264771	263920	-3	-	852	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2811	CDS	NZ_KB899971	265071	266432	3	+	1362	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	Isoprenoid Biosynthesis; <br>Mevalonate Branch of Isoprenoid Biosynthesis	 	 
fig|1121895.11.peg.2812	CDS	NZ_KB899971	267010	267312	1	+	303	Alcohol dehydrogenase, class IV	- none -	 	 
fig|1121895.11.peg.2813	CDS	NZ_KB899971	267312	268007	3	+	696	COG1028: Dehydrogenases with different specificities (related to short-chain alcohol dehydrogenases)	- none -	 	 
fig|1121895.11.peg.2814	CDS	NZ_KB899971	270267	268054	-3	-	2214	putative patatin-like phospholipase	- none -	 	 
fig|1121895.11.peg.2815	CDS	NZ_KB899971	272106	270310	-3	-	1797	Excinuclease ABC subunit C	DNA repair, UvrABC system	 	 
fig|1121895.11.peg.2816	CDS	NZ_KB899971	272516	272277	-2	-	240	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2817	CDS	NZ_KB899971	272574	273536	3	+	963	FIG003737: Predicted deacylase	- none -	 	 
fig|1121895.11.peg.2818	CDS	NZ_KB899971	274111	275940	1	+	1830	Putative hemolysin	- none -	 	 
fig|1121895.11.peg.2819	CDS	NZ_KB899971	276322	277053	1	+	732	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2820	CDS	NZ_KB899971	277707	277267	-3	-	441	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2821	CDS	NZ_KB899971	278149	277958	-1	-	192	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2822	CDS	NZ_KB899971	278420	278268	-2	-	153	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2823	CDS	NZ_KB899971	278893	278423	-1	-	471	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2824	CDS	NZ_KB899971	279712	278918	-1	-	795	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2825	CDS	NZ_KB899971	279777	280112	3	+	336	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2826	CDS	NZ_KB899971	280487	280741	2	+	255	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2827	CDS	NZ_KB899971	281059	281307	1	+	249	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2828	CDS	NZ_KB899971	281307	282155	3	+	849	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2829	CDS	NZ_KB899971	282160	282615	1	+	456	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2830	CDS	NZ_KB899971	282884	283018	2	+	135	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2831	CDS	NZ_KB899971	283034	283498	2	+	465	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2832	CDS	NZ_KB899971	283648	283806	1	+	159	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2833	CDS	NZ_KB899971	284672	284181	-2	-	492	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2834	CDS	NZ_KB899971	284925	285446	3	+	522	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2835	CDS	NZ_KB899971	285430	286755	1	+	1326	Phage terminase, large subunit	Phage packaging machinery	 	 
fig|1121895.11.peg.2836	CDS	NZ_KB899971	287053	287589	1	+	537	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2837	CDS	NZ_KB899971	288708	287875	-3	-	834	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2838	CDS	NZ_KB899971	289057	289506	1	+	450	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2839	CDS	NZ_KB899971	289499	289954	2	+	456	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2840	CDS	NZ_KB899971	289951	291105	1	+	1155	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2841	CDS	NZ_KB899971	291931	294189	1	+	2259	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2842	CDS	NZ_KB899971	294186	294473	3	+	288	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2843	CDS	NZ_KB899971	294473	297370	2	+	2898	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2844	CDS	NZ_KB899971	297429	297668	3	+	240	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2845	CDS	NZ_KB899971	297670	297915	1	+	246	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2846	CDS	NZ_KB899971	298417	298046	-1	-	372	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2847	CDS	NZ_KB899971	298426	298575	1	+	150	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2848	CDS	NZ_KB899971	302450	298605	-2	-	3846	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2849	CDS	NZ_KB899971	303080	304372	2	+	1293	Xaa-Pro aminopeptidase (EC 3.4.11.9)	Aminopeptidases (EC 3.4.11.-)	 	 
fig|1121895.11.peg.2850	CDS	NZ_KB899971	306706	305486	-1	-	1221	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2851	CDS	NZ_KB899971	306847	307629	1	+	783	Beta-ketoadipate enol-lactone hydrolase (EC 3.1.1.24)	Catechol branch of beta-ketoadipate pathway	 	 
fig|1121895.11.peg.2852	CDS	NZ_KB899971	309105	308017	-3	-	1089	DNA polymerase IV (EC 2.7.7.7)	DNA repair, bacterial	 	 
fig|1121895.11.peg.2853	CDS	NZ_KB899971	309479	310501	2	+	1023	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2854	CDS	NZ_KB899971	310501	311559	1	+	1059	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2855	CDS	NZ_KB899971	311804	312355	2	+	552	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2856	CDS	NZ_KB899971	312673	313272	1	+	600	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2857	CDS	NZ_KB899971	313282	313770	1	+	489	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2858	CDS	NZ_KB899971	313770	314924	3	+	1155	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2859	CDS	NZ_KB899971	314902	315396	1	+	495	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2860	CDS	NZ_KB899971	315396	317891	3	+	2496	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2861	CDS	NZ_KB899971	317894	319441	2	+	1548	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2862	CDS	NZ_KB899971	319454	319888	2	+	435	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2863	CDS	NZ_KB899971	319888	320418	1	+	531	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2864	CDS	NZ_KB899971	320415	321047	3	+	633	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2865	CDS	NZ_KB899971	321769	321056	-1	-	714	DNA recombination and repair protein RecO	CBSS-176299.4.peg.1292; <br>DNA repair, bacterial RecFOR pathway; <br>Glycyl-tRNA synthetase containing cluster	 	 
fig|1121895.11.peg.2866	CDS	NZ_KB899971	324169	321869	-1	-	2301	Immunoreactive 84kD antigen PG93	- none -	 	 
fig|1121895.11.peg.2867	CDS	NZ_KB899971	324323	324204	-2	-	120	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2868	CDS	NZ_KB899971	325220	324468	-2	-	753	Oxidoreductase, short-chain dehydrogenase/reductase family	- none -	 	 
fig|1121895.11.peg.2869	CDS	NZ_KB899971	325440	325715	3	+	276	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2870	CDS	NZ_KB899971	325722	326726	3	+	1005	MoxR-like ATPase in aerotolerance operon	Aerotolerance operon in Bacteroides and potentially orthologous operons in other organisms	 	 
fig|1121895.11.peg.2871	CDS	NZ_KB899971	326863	327729	1	+	867	hypothetical protein PA3071	Aerotolerance operon in Bacteroides and potentially orthologous operons in other organisms	 	 
fig|1121895.11.peg.2872	CDS	NZ_KB899971	327960	329585	3	+	1626	FIG00936810: hypothetical protein	- none -	 	 
fig|1121895.11.peg.2873	CDS	NZ_KB899971	329587	330591	1	+	1005	Aerotolerance protein BatA	- none -	 	 
fig|1121895.11.peg.2874	CDS	NZ_KB899971	330594	331631	3	+	1038	Aerotolerance protein BatB	- none -	 	 
fig|1121895.11.peg.2875	CDS	NZ_KB899971	331631	332422	2	+	792	Aerotolerance protein BatC	- none -	 	 
fig|1121895.11.peg.2876	CDS	NZ_KB899971	332503	334335	1	+	1833	Aerotolerance protein BatD	- none -	 	 
fig|1121895.11.peg.2877	CDS	NZ_KB899971	334653	335399	3	+	747	Aerotolerance protein BatE	- none -	 	 
fig|1121895.11.peg.2878	CDS	NZ_KB899971	335676	335560	-3	-	117	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2879	CDS	NZ_KB899971	336620	335661	-2	-	960	SAM-dependent methyltransferase	- none -	 	 
fig|1121895.11.peg.2880	CDS	NZ_KB899971	337777	336623	-1	-	1155	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2881	CDS	NZ_KB899971	339599	338034	-2	-	1566	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2882	CDS	NZ_KB899971	341264	339771	-2	-	1494	hypothetical protein	- none -	 	 
fig|1121895.11.peg.2883	CDS	NZ_KB899971	341781	341458	-3	-	324	hypothetical protein	- none -	 	 
