Feature ID	Type	Contig	Start	Stop	Frame	Strand	Length (bp)	Function	Subsystem	NCBI GI	locus
fig|1736485.10.peg.2660	CDS	NZ_LMHW01000012	419196	420623	3	+	1428	Periplasmic chaperone and peptidyl-prolyl cis-trans isomerase of outer membrane proteins SurA (EC 5.2.1.8)	- none -	 	 
fig|1736485.10.peg.2661	CDS	NZ_LMHW01000012	420702	421655	3	+	954	MoxR protein	- none -	 	 
fig|1736485.10.peg.2662	CDS	NZ_LMHW01000012	422935	421694	-1	-	1242	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2663	CDS	NZ_LMHW01000012	425430	422935	-3	-	2496	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2664	CDS	NZ_LMHW01000012	425853	428624	3	+	2772	Aconitate hydratase 2 (EC 4.2.1.3)	Glyoxylate bypass	 	 
fig|1736485.10.peg.2665	CDS	NZ_LMHW01000012	428747	431011	2	+	2265	Aconitate hydratase (EC 4.2.1.3)	Glyoxylate bypass	 	 
fig|1736485.10.peg.2666	CDS	NZ_LMHW01000012	432466	431090	-1	-	1377	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2667	CDS	NZ_LMHW01000012	432712	434091	1	+	1380	LysM domain/NLP/P60 family protein	- none -	 	 
fig|1736485.10.peg.2668	CDS	NZ_LMHW01000012	434484	434083	-3	-	402	Two-component transcriptional response regulator, LuxR family	- none -	 	 
fig|1736485.10.peg.2669	CDS	NZ_LMHW01000012	435907	434474	-1	-	1434	Circadian input kinase A	- none -	 	 
fig|1736485.10.peg.2670	CDS	NZ_LMHW01000012	436322	436203	-2	-	120	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2671	CDS	NZ_LMHW01000012	436509	437918	3	+	1410	Uncharacterized amino acid permease, GabP family	- none -	 	 
fig|1736485.10.peg.2672	CDS	NZ_LMHW01000012	438929	438186	-2	-	744	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2673	CDS	NZ_LMHW01000012	439578	439174	-3	-	405	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2674	CDS	NZ_LMHW01000012	440194	439733	-1	-	462	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2675	CDS	NZ_LMHW01000012	440978	440352	-2	-	627	Alkylated DNA repair protein	- none -	 	 
fig|1736485.10.peg.2676	CDS	NZ_LMHW01000012	441762	440986	-3	-	777	Exodeoxyribonuclease III (EC 3.1.11.2)	DNA repair, bacterial	 	 
fig|1736485.10.peg.2677	CDS	NZ_LMHW01000012	443214	441835	-3	-	1380	Hypothetical protein Fjoh_1965	- none -	 	 
fig|1736485.10.peg.2678	CDS	NZ_LMHW01000012	444523	443264	-1	-	1260	Error-prone, lesion bypass DNA polymerase V (UmuC)	- none -	 	 
fig|1736485.10.peg.2679	CDS	NZ_LMHW01000012	444975	444526	-3	-	450	Error-prone repair protein UmuD	- none -	 	 
fig|1736485.10.peg.2680	CDS	NZ_LMHW01000012	445074	445847	3	+	774	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2681	CDS	NZ_LMHW01000012	447909	446191	-3	-	1719	Two-component system sensor histidine kinase FrrD	- none -	 	 
fig|1736485.10.peg.2682	CDS	NZ_LMHW01000012	449257	448133	-1	-	1125	Osmosensitive K+ channel histidine kinase KdpD	- none -	 	 
fig|1736485.10.peg.2683	CDS	NZ_LMHW01000012	450418	449342	-1	-	1077	Outer membrane protein	- none -	 	 
fig|1736485.10.peg.2684	CDS	NZ_LMHW01000012	451494	450943	-3	-	552	Potassium-transporting ATPase C chain (EC 3.6.3.12) (TC 3.A.3.7.1)	Potassium homeostasis	 	 
fig|1736485.10.peg.2685	CDS	NZ_LMHW01000012	453794	451761	-2	-	2034	Potassium-transporting ATPase B chain (EC 3.6.3.12) (TC 3.A.3.7.1)	Potassium homeostasis	 	 
fig|1736485.10.peg.2686	CDS	NZ_LMHW01000012	455793	453997	-3	-	1797	Potassium-transporting ATPase A chain (EC 3.6.3.12) (TC 3.A.3.7.1)	Potassium homeostasis	 	 
fig|1736485.10.peg.2687	CDS	NZ_LMHW01000012	456348	456067	-3	-	282	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2688	CDS	NZ_LMHW01000012	457965	456610	-3	-	1356	Two-component transcriptional response regulator, AtoC family	- none -	 	 
fig|1736485.10.peg.2689	CDS	NZ_LMHW01000012	460457	458016	-2	-	2442	Two-component system sensor histidine kinase	- none -	 	 
fig|1736485.10.peg.2690	CDS	NZ_LMHW01000012	460666	462639	1	+	1974	Formate hydrogenlyase transcriptional activator	- none -	 	 
fig|1736485.10.peg.2691	CDS	NZ_LMHW01000012	463421	462636	-2	-	786	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2692	CDS	NZ_LMHW01000012	463603	464835	1	+	1233	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2693	CDS	NZ_LMHW01000012	468625	465086	-1	-	3540	putative membrane protein	- none -	 	 
fig|1736485.10.peg.2694	CDS	NZ_LMHW01000012	469514	468630	-2	-	885	ATPase component of general energizing module of ECF transporters	- none -	 	 
fig|1736485.10.peg.2695	CDS	NZ_LMHW01000012	469838	469632	-2	-	207	Uncharacterized transcriptional regulator YozG, Cro/CI family	- none -	 	 
fig|1736485.10.peg.2696	CDS	NZ_LMHW01000012	470356	469841	-1	-	516	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2697	CDS	NZ_LMHW01000012	470531	471547	2	+	1017	Luciferase-like monooxygenase YhbW	- none -	 	 
fig|1736485.10.peg.2698	CDS	NZ_LMHW01000013	438	1	-3	-	438	Oxidoreductase, short-chain dehydrogenase/reductase family	- none -	 	 
fig|1736485.10.peg.2699	CDS	NZ_LMHW01000013	943	539	-1	-	405	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2700	CDS	NZ_LMHW01000013	1170	925	-3	-	246	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2701	CDS	NZ_LMHW01000013	1662	2234	3	+	573	cAMP-binding proteins - catabolite gene activator and regulatory subunit of cAMP-dependent protein kinases	cAMP signaling in bacteria	 	 
fig|1736485.10.peg.2702	CDS	NZ_LMHW01000013	2638	2805	1	+	168	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2703	CDS	NZ_LMHW01000013	2836	2949	1	+	114	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2704	CDS	NZ_LMHW01000013	3350	2976	-2	-	375	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2705	CDS	NZ_LMHW01000013	3721	3377	-1	-	345	probable uroporphyrin-III c-methyltransferase	- none -	 	 
fig|1736485.10.peg.2706	CDS	NZ_LMHW01000013	4508	3723	-2	-	786	Transcriptional regulator, AraC family	- none -	 	 
fig|1736485.10.peg.2707	CDS	NZ_LMHW01000013	4728	6068	3	+	1341	Outer membrane component of tripartite multidrug resistance system	- none -	 	 
fig|1736485.10.peg.2708	CDS	NZ_LMHW01000013	6071	7135	2	+	1065	Membrane fusion component of MSF-type tripartite multidrug efflux system	- none -	 	 
fig|1736485.10.peg.2709	CDS	NZ_LMHW01000013	7137	8726	3	+	1590	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2710	CDS	NZ_LMHW01000013	8766	9704	3	+	939	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2711	CDS	NZ_LMHW01000013	9864	10157	3	+	294	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2712	CDS	NZ_LMHW01000013	10221	10706	3	+	486	Hemerythrin HHE cation binding region	- none -	 	 
fig|1736485.10.peg.2713	CDS	NZ_LMHW01000013	10793	11176	2	+	384	PROBABLE TRANSMEMBRANE PROTEIN	- none -	 	 
fig|1736485.10.peg.2714	CDS	NZ_LMHW01000013	11266	11928	1	+	663	RNA polymerase sigma factor RpoE	Transcription initiation, bacterial sigma factors	 	 
fig|1736485.10.peg.2715	CDS	NZ_LMHW01000013	12143	12832	2	+	690	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2716	CDS	NZ_LMHW01000013	12834	13370	3	+	537	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2717	CDS	NZ_LMHW01000013	13600	14820	1	+	1221	Cl- channel voltage-gated family protein	- none -	 	 
fig|1736485.10.peg.2718	CDS	NZ_LMHW01000013	14946	14839	-3	-	108	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2719	CDS	NZ_LMHW01000013	15114	15449	3	+	336	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2720	CDS	NZ_LMHW01000013	15489	16007	3	+	519	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2721	CDS	NZ_LMHW01000013	17790	16837	-3	-	954	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2722	CDS	NZ_LMHW01000013	18920	18006	-2	-	915	Transcriptional regulator, AraC family	- none -	 	 
fig|1736485.10.peg.2723	CDS	NZ_LMHW01000013	19637	19852	2	+	216	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2724	CDS	NZ_LMHW01000013	19952	20509	2	+	558	cAMP-binding proteins - catabolite gene activator and regulatory subunit of cAMP-dependent protein kinases	cAMP signaling in bacteria	 	 
fig|1736485.10.peg.2725	CDS	NZ_LMHW01000013	20914	21504	1	+	591	NAD(P)H dehydrogenase (quinone) (EC 1.6.5.2)	- none -	 	 
fig|1736485.10.peg.2726	CDS	NZ_LMHW01000013	22222	21557	-1	-	666	Mobile element protein	- none -	 	 
fig|1736485.10.peg.2727	CDS	NZ_LMHW01000013	22423	22250	-1	-	174	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2728	CDS	NZ_LMHW01000013	23369	22641	-2	-	729	Putative transmembrane protein	- none -	 	 
fig|1736485.10.peg.2729	CDS	NZ_LMHW01000013	24321	23566	-3	-	756	Transcriptional regulator, Crp/Fnr family	Oxidative stress	 	 
fig|1736485.10.peg.2730	CDS	NZ_LMHW01000013	24388	25995	1	+	1608	Phosphoenolpyruvate carboxykinase [ATP] (EC 4.1.1.49)	Pyruvate metabolism I: anaplerotic reactions, PEP	 	 
fig|1736485.10.peg.2731	CDS	NZ_LMHW01000013	26226	26606	3	+	381	Glycine cleavage system H protein	Glycine and Serine Utilization; <br>Glycine cleavage system	 	 
fig|1736485.10.peg.2732	CDS	NZ_LMHW01000013	26608	27717	1	+	1110	Aminomethyltransferase (glycine cleavage system T protein) (EC 2.1.2.10)	Glycine and Serine Utilization; <br>Glycine cleavage system	 	 
fig|1736485.10.peg.2733	CDS	NZ_LMHW01000013	27729	28100	3	+	372	Glycine cleavage system H protein	Glycine and Serine Utilization; <br>Glycine cleavage system	 	 
fig|1736485.10.peg.2734	CDS	NZ_LMHW01000013	28097	28693	2	+	597	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2735	CDS	NZ_LMHW01000013	28885	30141	1	+	1257	2-amino-3-ketobutyrate coenzyme A ligase (EC 2.3.1.29)	Glycine Biosynthesis; <br>Glycine and Serine Utilization	 	 
fig|1736485.10.peg.2736	CDS	NZ_LMHW01000013	30152	33022	2	+	2871	Glycine dehydrogenase [decarboxylating] (glycine cleavage system P protein) (EC 1.4.4.2)	Glycine and Serine Utilization; <br>Glycine cleavage system	 	 
fig|1736485.10.peg.2737	CDS	NZ_LMHW01000013	33097	34281	1	+	1185	Acetyl-CoA acetyltransferase (EC 2.3.1.9)	Acetyl-CoA fermentation to Butyrate; <br>Butanol Biosynthesis; <br>Isoprenoid Biosynthesis; <br>Mevalonate Branch of Isoprenoid Biosynthesis	 	 
fig|1736485.10.peg.2738	CDS	NZ_LMHW01000013	34793	34407	-2	-	387	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2739	CDS	NZ_LMHW01000013	34824	34940	3	+	117	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2740	CDS	NZ_LMHW01000013	35499	35110	-3	-	390	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2741	CDS	NZ_LMHW01000013	36719	35499	-2	-	1221	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	5-FCL-like protein	 	 
fig|1736485.10.peg.2742	CDS	NZ_LMHW01000013	36901	37602	1	+	702	Transcriptional regulator, Crp/Fnr family	Oxidative stress	 	 
fig|1736485.10.peg.2743	CDS	NZ_LMHW01000013	37774	38268	1	+	495	Acetyl-CoA acetyltransferase (EC 2.3.1.9)	Acetyl-CoA fermentation to Butyrate; <br>Butanol Biosynthesis; <br>Isoprenoid Biosynthesis; <br>Mevalonate Branch of Isoprenoid Biosynthesis	 	 
fig|1736485.10.peg.2744	CDS	NZ_LMHW01000013	38330	38464	2	+	135	Na+/H+-exchanging protein (Na+/H+ antiporter)	- none -	 	 
fig|1736485.10.peg.2745	CDS	NZ_LMHW01000013	38623	38841	1	+	219	Na+/H+-exchanging protein (Na+/H+ antiporter)	- none -	 	 
fig|1736485.10.peg.2746	CDS	NZ_LMHW01000013	39625	39047	-1	-	579	Protein PhnA	- none -	 	 
fig|1736485.10.peg.2747	CDS	NZ_LMHW01000013	40340	39744	-2	-	597	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2748	CDS	NZ_LMHW01000013	41182	40895	-1	-	288	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2749	CDS	NZ_LMHW01000013	45240	42823	-3	-	2418	Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)	Copper Transport System; <br>Copper homeostasis	 	 
fig|1736485.10.peg.2750	CDS	NZ_LMHW01000013	45866	45660	-2	-	207	Transcriptional regulator, AraC family	- none -	 	 
fig|1736485.10.peg.2751	CDS	NZ_LMHW01000013	46193	45939	-2	-	255	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2752	CDS	NZ_LMHW01000013	46731	46213	-3	-	519	Rieske (2Fe-2S) domain protein	- none -	 	 
fig|1736485.10.peg.2753	CDS	NZ_LMHW01000013	47306	46737	-2	-	570	Quad-[4Fe-4S] ferredoxin, HycB/HydN/HyfA family	- none -	 	 
fig|1736485.10.peg.2754	CDS	NZ_LMHW01000013	49540	47324	-1	-	2217	Assimilatory nitrate reductase large subunit (EC 1.7.99.4)	- none -	 	 
fig|1736485.10.peg.2755	CDS	NZ_LMHW01000013	50664	49615	-3	-	1050	Uncharacterized MFS-type transporter	- none -	 	 
fig|1736485.10.peg.2756	CDS	NZ_LMHW01000013	52404	50923	-3	-	1482	Nitrate/nitrite transporter NarK/U 1	- none -	 	 
fig|1736485.10.peg.2757	CDS	NZ_LMHW01000013	53924	52647	-2	-	1278	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2758	CDS	NZ_LMHW01000013	54535	53948	-1	-	588	SCO1/SenC family protein associated with Copper-containing nitrite reductase	- none -	 	 
fig|1736485.10.peg.2759	CDS	NZ_LMHW01000013	55330	54560	-1	-	771	Nitrite reductase accessory protein NirV	Denitrification; <br>Denitrifying reductase gene clusters	 	 
fig|1736485.10.peg.2760	CDS	NZ_LMHW01000013	56837	55353	-2	-	1485	Copper-containing nitrite reductase (EC 1.7.2.1)	Denitrification; <br>Denitrifying reductase gene clusters	 	 
fig|1736485.10.peg.2761	CDS	NZ_LMHW01000013	57210	57938	3	+	729	Repair of Iron Centers di-iron protein	- none -	 	 
fig|1736485.10.peg.2762	CDS	NZ_LMHW01000013	57972	60077	3	+	2106	Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	Ribonucleotide reduction	 	 
fig|1736485.10.peg.2763	CDS	NZ_LMHW01000013	60128	60292	2	+	165	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2764	CDS	NZ_LMHW01000013	60276	60965	3	+	690	Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	Ribonucleotide reduction	 	 
fig|1736485.10.peg.2765	CDS	NZ_LMHW01000013	61001	61465	2	+	465	Hemerythrin domain protein	- none -	 	 
fig|1736485.10.peg.2766	CDS	NZ_LMHW01000013	61477	61923	1	+	447	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2767	CDS	NZ_LMHW01000013	61972	63183	1	+	1212	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2768	CDS	NZ_LMHW01000013	63180	63629	3	+	450	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2769	CDS	NZ_LMHW01000013	63663	64097	3	+	435	Rrf2 family transcriptional regulator	Rrf2 family transcriptional regulators	 	 
fig|1736485.10.peg.2770	CDS	NZ_LMHW01000013	64255	65184	1	+	930	Quinolinate synthetase (EC 2.5.1.72)	Mycobacterium virulence operon possibly involved in quinolinate biosynthesis; <br>NAD and NADP cofactor biosynthesis global	 	 
fig|1736485.10.peg.2771	CDS	NZ_LMHW01000013	65909	65190	-2	-	720	Transcriptional regulator, Crp/Fnr family	Oxidative stress	 	 
fig|1736485.10.peg.2772	CDS	NZ_LMHW01000013	67486	66122	-1	-	1365	Coproporphyrinogen III oxidase, oxygen-independent (EC 1.3.99.22)	Heme and Siroheme Biosynthesis	 	 
fig|1736485.10.peg.2773	CDS	NZ_LMHW01000013	67890	68486	3	+	597	Transcriptional regulator, Crp/Fnr family	Oxidative stress	 	 
fig|1736485.10.peg.2774	CDS	NZ_LMHW01000013	69027	68644	-3	-	384	globin family protein	- none -	 	 
fig|1736485.10.peg.2775	CDS	NZ_LMHW01000013	69791	69051	-2	-	741	Nitrous oxide reductase maturation transmembrane protein NosY	Denitrification; <br>Denitrifying reductase gene clusters	 	 
fig|1736485.10.peg.2776	CDS	NZ_LMHW01000013	70524	69802	-3	-	723	Nitrous oxide reductase maturation protein NosF (ATPase)	Denitrification; <br>Denitrifying reductase gene clusters	 	 
fig|1736485.10.peg.2777	CDS	NZ_LMHW01000013	71753	70521	-2	-	1233	Nitrous oxide reductase maturation protein NosD	Denitrification; <br>Denitrifying reductase gene clusters	 	 
fig|1736485.10.peg.2778	CDS	NZ_LMHW01000013	72794	71790	-2	-	1005	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2779	CDS	NZ_LMHW01000013	74824	72851	-1	-	1974	Nitrous-oxide reductase (EC 1.7.99.6)	Denitrification; <br>Denitrifying reductase gene clusters	 	 
fig|1736485.10.peg.2780	CDS	NZ_LMHW01000013	75336	74860	-3	-	477	Cytochrome c, class I	- none -	 	 
fig|1736485.10.peg.2781	CDS	NZ_LMHW01000013	75462	75902	3	+	441	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2782	CDS	NZ_LMHW01000013	75915	76766	3	+	852	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2783	CDS	NZ_LMHW01000013	76825	78822	1	+	1998	TonB-dependent receptor	Ton and Tol transport systems	 	 
fig|1736485.10.peg.2784	CDS	NZ_LMHW01000013	78932	79456	2	+	525	Azurin	Copper transport and blue copper proteins	 	 
fig|1736485.10.peg.2785	CDS	NZ_LMHW01000013	79494	81728	3	+	2235	Nitric-oxide reductase (EC 1.7.99.7), quinol-dependent	Denitrification; <br>Nitrosative stress	 	 
fig|1736485.10.peg.2786	CDS	NZ_LMHW01000013	82262	83773	2	+	1512	L-aspartate oxidase (EC 1.4.3.16)	Mycobacterium virulence operon possibly involved in quinolinate biosynthesis; <br>NAD and NADP cofactor biosynthesis global	 	 
fig|1736485.10.peg.2787	CDS	NZ_LMHW01000013	83803	84519	1	+	717	Repair of Iron Centers di-iron protein	- none -	 	 
fig|1736485.10.peg.2788	CDS	NZ_LMHW01000013	84997	85176	1	+	180	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2789	CDS	NZ_LMHW01000013	85341	87926	3	+	2586	Type I restriction-modification system, DNA-methyltransferase subunit M (EC 2.1.1.72)	Restriction-Modification System; <br>Type I Restriction-Modification	 	 
fig|1736485.10.peg.2790	CDS	NZ_LMHW01000013	87913	89157	1	+	1245	Type I restriction-modification system, specificity subunit S	- none -	 	 
fig|1736485.10.peg.2791	CDS	NZ_LMHW01000013	89168	92308	2	+	3141	Type I restriction-modification system, restriction subunit R (EC 3.1.21.3)	Restriction-Modification System; <br>Type I Restriction-Modification	 	 
fig|1736485.10.peg.2792	CDS	NZ_LMHW01000013	92390	93598	2	+	1209	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2793	CDS	NZ_LMHW01000013	94116	94253	3	+	138	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2794	CDS	NZ_LMHW01000013	94334	94603	2	+	270	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2795	CDS	NZ_LMHW01000013	95656	94802	-1	-	855	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2796	CDS	NZ_LMHW01000013	97196	95877	-2	-	1320	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2797	CDS	NZ_LMHW01000013	99447	97189	-3	-	2259	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2798	CDS	NZ_LMHW01000013	100613	99447	-2	-	1167	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2799	CDS	NZ_LMHW01000013	100725	100606	-3	-	120	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2800	CDS	NZ_LMHW01000013	101539	105417	1	+	3879	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2801	CDS	NZ_LMHW01000013	105978	107555	3	+	1578	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2802	CDS	NZ_LMHW01000013	107615	108214	2	+	600	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2803	CDS	NZ_LMHW01000013	108469	108714	1	+	246	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2804	CDS	NZ_LMHW01000013	109975	109484	-1	-	492	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2805	CDS	NZ_LMHW01000013	110937	109987	-3	-	951	Alcohol dehydrogenase (EC 1.1.1.1)	5-FCL-like protein; <br>Butanol Biosynthesis	 	 
fig|1736485.10.peg.2806	CDS	NZ_LMHW01000013	111103	111471	1	+	369	Transcriptional regulator, HxlR family	- none -	 	 
fig|1736485.10.peg.2807	CDS	NZ_LMHW01000013	112598	111477	-2	-	1122	DNA-binding transcriptional regulator, MocR family / aminotransferase domain	- none -	 	 
fig|1736485.10.peg.2808	CDS	NZ_LMHW01000013	112910	112719	-2	-	192	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	Glutamine, Glutamate, Aspartate and Asparagine Biosynthesis; <br>Threonine and Homoserine Biosynthesis	 	 
fig|1736485.10.peg.2809	CDS	NZ_LMHW01000013	113008	114090	1	+	1083	Phosphoserine aminotransferase (EC 2.6.1.52)	Glycine and Serine Utilization; <br>Pyridoxin (Vitamin B6) Biosynthesis; <br>Serine Biosynthesis	 	 
fig|1736485.10.peg.2810	CDS	NZ_LMHW01000013	114150	115025	3	+	876	Permease of the drug/metabolite transporter (DMT) superfamily	- none -	 	 
fig|1736485.10.peg.2811	CDS	NZ_LMHW01000013	115078	115686	1	+	609	transcriptional regulator	- none -	 	 
fig|1736485.10.peg.2812	CDS	NZ_LMHW01000013	115873	116442	1	+	570	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2813	CDS	NZ_LMHW01000013	117241	117116	-1	-	126	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2814	CDS	NZ_LMHW01000013	117479	117327	-2	-	153	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2815	CDS	NZ_LMHW01000013	118031	117489	-2	-	543	thioredoxin family protein	- none -	 	 
fig|1736485.10.peg.2816	CDS	NZ_LMHW01000013	118540	118040	-1	-	501	thioredoxin family protein	- none -	 	 
fig|1736485.10.peg.2817	CDS	NZ_LMHW01000013	118880	118743	-2	-	138	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2818	CDS	NZ_LMHW01000013	119041	119622	1	+	582	cAMP-binding proteins - catabolite gene activator and regulatory subunit of cAMP-dependent protein kinases	cAMP signaling in bacteria	 	 
fig|1736485.10.peg.2819	CDS	NZ_LMHW01000013	119761	120363	1	+	603	Nicotinamidase family protein YcaC	NAD and NADP cofactor biosynthesis global	 	 
fig|1736485.10.peg.2820	CDS	NZ_LMHW01000013	120426	121160	3	+	735	Pirin	- none -	 	 
fig|1736485.10.peg.2821	CDS	NZ_LMHW01000013	121163	121654	2	+	492	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2822	CDS	NZ_LMHW01000013	121830	122756	3	+	927	Hydrolase, alpha/beta fold family	- none -	 	 
fig|1736485.10.peg.2823	CDS	NZ_LMHW01000013	123108	123845	3	+	738	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2824	CDS	NZ_LMHW01000013	124273	125814	1	+	1542	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2825	CDS	NZ_LMHW01000013	127605	126079	-3	-	1527	hypothetical protein	- none -	 	 
fig|1736485.10.peg.2826	CDS	NZ_LMHW01000013	129177	127873	-3	-	1305	Aminopeptidase	- none -	 	 
