Feature ID	Type	Contig	Start	Stop	Frame	Strand	Length (bp)	Function	Subsystem	NCBI GI	locus
fig|1492738.8.peg.1757	CDS	NZ_JNCA01000016	152380	152772	1	+	393	Ribosome-binding factor A	CBSS-138119.3.peg.2719; <br>NusA-TFII Cluster; <br>Translation initiation factors bacterial	 	 
fig|1492738.8.peg.1758	CDS	NZ_JNCA01000016	152863	153975	1	+	1113	Lipoprotein releasing system transmembrane protein LolC/LolE	- none -	 	 
fig|1492738.8.peg.1759	CDS	NZ_JNCA01000016	154987	153995	-1	-	993	tRNA-dihydrouridine synthase DusB	- none -	 	 
fig|1492738.8.peg.1760	CDS	NZ_JNCA01000016	155795	155028	-2	-	768	Domain often clustered or fused with uracil-DNA glycosylase	- none -	 	 
fig|1492738.8.peg.1761	CDS	NZ_JNCA01000016	157053	155773	-3	-	1281	Biotin synthase related domain containing protein	- none -	 	 
fig|1492738.8.peg.1762	CDS	NZ_JNCA01000016	157237	159033	1	+	1797	Translation elongation factor LepA	Translation elongation factors bacterial	 	 
fig|1492738.8.peg.1763	CDS	NZ_JNCA01000016	159151	159372	1	+	222	hypothetical protein	- none -	 	 
fig|1492738.8.peg.1764	CDS	NZ_JNCA01000016	159377	159682	2	+	306	hypothetical protein	- none -	 	 
fig|1492738.8.peg.1765	CDS	NZ_JNCA01000016	159757	160710	1	+	954	Transcriptional regulator, YafY family	- none -	 	 
fig|1492738.8.peg.1766	CDS	NZ_JNCA01000016	161282	160803	-2	-	480	hypothetical protein	- none -	 	 
fig|1492738.8.peg.1767	CDS	NZ_JNCA01000016	161459	162505	2	+	1047	Thiamine-monophosphate kinase (EC 2.7.4.16)	5-FCL-like protein; <br>Riboflavin synthesis cluster; <br>Thiamin biosynthesis	 	 
fig|1492738.8.peg.1768	CDS	NZ_JNCA01000016	163266	162577	-3	-	690	Regulatory protein, LuxR:Response regulator receiver	- none -	 	 
fig|1492738.8.peg.1769	CDS	NZ_JNCA01000016	165319	163286	-1	-	2034	Two-component system sensor histidine kinase	- none -	 	 
fig|1492738.8.peg.1770	CDS	NZ_JNCA01000016	165695	165420	-2	-	276	hypothetical protein	- none -	 	 
fig|1492738.8.peg.1771	CDS	NZ_JNCA01000016	166736	165873	-2	-	864	Two-component transcriptional regulator, LytTR family	- none -	 	 
fig|1492738.8.peg.1772	CDS	NZ_JNCA01000016	168607	167066	-1	-	1542	Glycyl-tRNA synthetase (EC 6.1.1.14)	Glycyl-tRNA synthetase containing cluster; <br>tRNA aminoacylation, Gly	 	 
fig|1492738.8.peg.1773	CDS	NZ_JNCA01000016	168706	169389	1	+	684	Competence protein F homolog, phosphoribosyltransferase domain; protein YhgH required for utilization of DNA as sole source of carbon and energy	Biotin biosynthesis Experimental	 	 
fig|1492738.8.peg.1774	CDS	NZ_JNCA01000016	169586	170194	2	+	609	Superoxide dismutase [Mn] (EC 1.15.1.1)	Oxidative stress	 	 
fig|1492738.8.peg.1775	CDS	NZ_JNCA01000016	172361	170463	-2	-	1899	Amidophosphoribosyltransferase (EC 2.4.2.14)	De Novo Purine Biosynthesis	 	 
fig|1492738.8.peg.1776	CDS	NZ_JNCA01000016	173369	172446	-2	-	924	Ribokinase (EC 2.7.1.15)	D-ribose utilization; <br>Deoxyribose and Deoxynucleoside Catabolism	 	 
fig|1492738.8.peg.1777	CDS	NZ_JNCA01000016	173924	173445	-2	-	480	Ribonuclease HI (EC 3.1.26.4)	Ribonuclease H	 	 
fig|1492738.8.peg.1778	CDS	NZ_JNCA01000016	174496	173927	-1	-	570	Phosphoribosylglycinamide formyltransferase (EC 2.1.2.2)	5-FCL-like protein; <br>De Novo Purine Biosynthesis	 	 
fig|1492738.8.peg.1779	CDS	NZ_JNCA01000016	174672	174908	3	+	237	Acyl carrier protein	Fatty Acid Biosynthesis FASII	 	 
fig|1492738.8.peg.1780	CDS	NZ_JNCA01000016	175093	176346	1	+	1254	3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179)	- none -	 	 
fig|1492738.8.peg.1781	CDS	NZ_JNCA01000016	176356	177096	1	+	741	Ribonuclease III (EC 3.1.26.3)	CBSS-176299.4.peg.1292; <br>RNA processing and degradation, bacterial	 	 
fig|1492738.8.peg.1782	CDS	NZ_JNCA01000016	177211	177699	1	+	489	hypothetical protein	- none -	 	 
fig|1492738.8.peg.1783	CDS	NZ_JNCA01000016	177699	179141	3	+	1443	Pyruvate kinase (EC 2.7.1.40)	Pyruvate metabolism I: anaplerotic reactions, PEP	 	 
fig|1492738.8.peg.1784	CDS	NZ_JNCA01000016	180588	179227	-3	-	1362	hypothetical protein	- none -	 	 
fig|1492738.8.peg.1785	CDS	NZ_JNCA01000016	180853	181620	1	+	768	hypothetical protein	- none -	 	 
fig|1492738.8.peg.1786	CDS	NZ_JNCA01000016	182780	181698	-2	-	1083	DNA polymerase IV (EC 2.7.7.7)	DNA repair, bacterial	 	 
fig|1492738.8.peg.1787	CDS	NZ_JNCA01000016	182907	183374	3	+	468	hypothetical protein	- none -	 	 
fig|1492738.8.peg.1788	CDS	NZ_JNCA01000016	183887	183378	-2	-	510	Septum-associated rare lipoprotein A	- none -	 	 
fig|1492738.8.peg.1789	CDS	NZ_JNCA01000016	184391	183966	-2	-	426	Uncharacterized protein Fjoh_0737	- none -	 	 
fig|1492738.8.peg.1790	CDS	NZ_JNCA01000016	186188	184545	-2	-	1644	Glucose-6-phosphate isomerase (EC 5.3.1.9)	- none -	 	 
fig|1492738.8.peg.1791	CDS	NZ_JNCA01000016	187583	186351	-2	-	1233	Peptidase, M23/M37 family	- none -	 	 
fig|1492738.8.peg.1792	CDS	NZ_JNCA01000016	188550	187615	-3	-	936	Tryptophan 2,3-dioxygenase (EC 1.13.11.11)	NAD and NADP cofactor biosynthesis global	 	 
fig|1492738.8.peg.1793	CDS	NZ_JNCA01000016	189320	188547	-2	-	774	ATP-dependent exoDNAse (exonuclease V) alpha subunit - helicase superfamily I member	- none -	 	 
fig|1492738.8.peg.1794	CDS	NZ_JNCA01000016	191979	189754	-3	-	2226	putative patatin-like phospholipase	- none -	 	 
fig|1492738.8.peg.1795	CDS	NZ_JNCA01000016	193797	191998	-3	-	1800	Excinuclease ABC subunit C	DNA repair, UvrABC system	 	 
fig|1492738.8.peg.1796	CDS	NZ_JNCA01000016	194034	195188	3	+	1155	hypothetical protein	- none -	 	 
fig|1492738.8.peg.1797	CDS	NZ_JNCA01000016	195261	195830	3	+	570	5-formyltetrahydrofolate cyclo-ligase (EC 6.3.3.2)	5-FCL-like protein; <br>Folate Biosynthesis; <br>One-carbon metabolism by tetrahydropterines	 	 
fig|1492738.8.peg.1798	CDS	NZ_JNCA01000016	195886	196074	1	+	189	hypothetical protein	- none -	 	 
fig|1492738.8.peg.1799	CDS	NZ_JNCA01000016	196730	196131	-2	-	600	Lipoprotein signal peptidase (EC 3.4.23.36)	Signal peptidase	 	 
fig|1492738.8.peg.1800	CDS	NZ_JNCA01000016	197198	196818	-2	-	381	DnaK suppressor protein, putative	- none -	 	 
fig|1492738.8.peg.1801	CDS	NZ_JNCA01000016	200665	197207	-1	-	3459	Isoleucyl-tRNA synthetase (EC 6.1.1.5)	tRNA aminoacylation, Ile	 	 
fig|1492738.8.peg.1802	CDS	NZ_JNCA01000016	201503	201057	-2	-	447	hypothetical protein	- none -	 	 
fig|1492738.8.peg.1803	CDS	NZ_JNCA01000016	202242	201550	-3	-	693	hypothetical protein	- none -	 	 
fig|1492738.8.peg.1804	CDS	NZ_JNCA01000016	203184	202471	-3	-	714	DNA recombination and repair protein RecO	CBSS-176299.4.peg.1292; <br>DNA repair, bacterial RecFOR pathway; <br>Glycyl-tRNA synthetase containing cluster	 	 
fig|1492738.8.peg.1805	CDS	NZ_JNCA01000016	204711	203368	-3	-	1344	NADP-specific glutamate dehydrogenase (EC 1.4.1.4)	Glutamate dehydrogenases; <br>Glutamine, Glutamate, Aspartate and Asparagine Biosynthesis; <br>Proline Synthesis	 	 
fig|1492738.8.peg.1806	CDS	NZ_JNCA01000016	204926	205738	2	+	813	hypothetical protein	- none -	 	 
fig|1492738.8.peg.1807	CDS	NZ_JNCA01000016	205755	206606	3	+	852	hypothetical protein	- none -	 	 
fig|1492738.8.peg.1808	CDS	NZ_JNCA01000016	207311	206856	-2	-	456	hypothetical protein	- none -	 	 
fig|1492738.8.peg.1809	CDS	NZ_JNCA01000016	207814	207359	-1	-	456	hypothetical protein	- none -	 	 
fig|1492738.8.peg.1810	CDS	NZ_JNCA01000016	207895	208254	1	+	360	hypothetical protein	- none -	 	 
fig|1492738.8.peg.1811	CDS	NZ_JNCA01000016	208329	209189	3	+	861	UPF0701 protein YicC	- none -	 	 
fig|1492738.8.peg.1812	CDS	NZ_JNCA01000016	209283	209852	3	+	570	Guanylate kinase (EC 2.7.4.8)	Purine conversions	 	 
fig|1492738.8.peg.1813	CDS	NZ_JNCA01000016	209926	210507	1	+	582	Nicotinate-nucleotide adenylyltransferase (EC 2.7.7.18)	NAD and NADP cofactor biosynthesis global	 	 
fig|1492738.8.peg.1814	CDS	NZ_JNCA01000016	211477	210509	-1	-	969	Regulatory protein CysB	- none -	 	 
fig|1492738.8.peg.1815	CDS	NZ_JNCA01000016	211495	212247	1	+	753	Intracellular protease	- none -	 	 
fig|1492738.8.peg.1816	CDS	NZ_JNCA01000016	212347	213504	1	+	1158	NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	Butanol Biosynthesis	 	 
fig|1492738.8.peg.1817	CDS	NZ_JNCA01000016	213784	214779	1	+	996	Glycerol-3-phosphate dehydrogenase [NAD(P)+] (EC 1.1.1.94)	Glycerol and Glycerol-3-phosphate Uptake and Utilization	 	 
fig|1492738.8.peg.1818	CDS	NZ_JNCA01000016	215556	214852	-3	-	705	hypothetical protein	- none -	 	 
fig|1492738.8.peg.1819	CDS	NZ_JNCA01000016	216077	215670	-2	-	408	FIG00907129: hypothetical protein	- none -	 	 
fig|1492738.8.peg.1820	CDS	NZ_JNCA01000016	217187	216168	-2	-	1020	Phenylalanyl-tRNA synthetase alpha chain (EC 6.1.1.20)	tRNA aminoacylation, Phe	 	 
fig|1492738.8.peg.1821	CDS	NZ_JNCA01000016	217655	217299	-2	-	357	hypothetical protein	- none -	 	 
fig|1492738.8.peg.1822	CDS	NZ_JNCA01000016	217824	218333	3	+	510	FIG00653041: hypothetical protein	- none -	 	 
fig|1492738.8.peg.1823	CDS	NZ_JNCA01000016	219145	218402	-1	-	744	Aerotolerance protein BatE	- none -	 	 
fig|1492738.8.peg.1824	CDS	NZ_JNCA01000016	220906	219164	-1	-	1743	Aerotolerance protein BatD	- none -	 	 
fig|1492738.8.peg.1825	CDS	NZ_JNCA01000016	221724	220945	-3	-	780	Aerotolerance protein BatC	- none -	 	 
fig|1492738.8.peg.1826	CDS	NZ_JNCA01000016	222810	221776	-3	-	1035	Aerotolerance protein BatB	- none -	 	 
fig|1492738.8.peg.1827	CDS	NZ_JNCA01000016	222914	222801	-2	-	114	hypothetical protein	- none -	 	 
fig|1492738.8.peg.1828	CDS	NZ_JNCA01000016	223912	222911	-1	-	1002	Aerotolerance protein BatA	- none -	 	 
fig|1492738.8.peg.1829	CDS	NZ_JNCA01000016	225543	223912	-3	-	1632	FIG00936810: hypothetical protein	- none -	 	 
fig|1492738.8.peg.1830	CDS	NZ_JNCA01000016	226460	225597	-2	-	864	hypothetical protein PA3071	Aerotolerance operon in Bacteroides and potentially orthologous operons in other organisms	 	 
fig|1492738.8.peg.1831	CDS	NZ_JNCA01000016	227564	226560	-2	-	1005	MoxR-like ATPase in aerotolerance operon	Aerotolerance operon in Bacteroides and potentially orthologous operons in other organisms	 	 
fig|1492738.8.peg.1832	CDS	NZ_JNCA01000016	227649	227807	3	+	159	hypothetical protein	- none -	 	 
fig|1492738.8.peg.1833	CDS	NZ_JNCA01000016	227935	228690	1	+	756	Oxidoreductase, short-chain dehydrogenase/reductase family	- none -	 	 
fig|1492738.8.peg.1834	CDS	NZ_JNCA01000016	228695	229834	2	+	1140	hypothetical protein	- none -	 	 
fig|1492738.8.peg.1835	CDS	NZ_JNCA01000016	229948	230673	1	+	726	Serine/threonine protein phosphatase (EC 3.1.3.16)	- none -	 	 
fig|1492738.8.peg.1836	CDS	NZ_JNCA01000016	230696	231193	2	+	498	hypothetical protein	- none -	 	 
fig|1492738.8.peg.1837	CDS	NZ_JNCA01000016	231732	231247	-3	-	486	hypothetical protein	- none -	 	 
fig|1492738.8.peg.1838	CDS	NZ_JNCA01000016	233297	231744	-2	-	1554	Aldehyde dehydrogenase B (EC 1.2.1.22)	Methylglyoxal Metabolism	 	 
fig|1492738.8.peg.1839	CDS	NZ_JNCA01000016	233946	233407	-3	-	540	3-hydroxyanthranilate 3,4-dioxygenase (EC 1.13.11.6)	NAD and NADP cofactor biosynthesis global	 	 
fig|1492738.8.peg.1840	CDS	NZ_JNCA01000016	235221	234121	-3	-	1101	hypothetical protein	- none -	 	 
fig|1492738.8.peg.1841	CDS	NZ_JNCA01000016	235362	236360	3	+	999	Muramoyltetrapeptide carboxypeptidase (EC 3.4.17.13)	Metallocarboxypeptidases (EC 3.4.17.-); <br>Murein Hydrolases; <br>Recycling of Peptidoglycan Amino Acids	 	 
fig|1492738.8.peg.1842	CDS	NZ_JNCA01000016	236448	236807	3	+	360	UPF0102 protein YraN	- none -	 	 
fig|1492738.8.peg.1843	CDS	NZ_JNCA01000016	236926	237582	1	+	657	hypothetical protein	- none -	 	 
fig|1492738.8.peg.1844	CDS	NZ_JNCA01000016	237834	239348	3	+	1515	hypothetical protein	- none -	 	 
fig|1492738.8.peg.1845	CDS	NZ_JNCA01000016	242799	239431	-3	-	3369	Transcription-repair coupling factor	Transcription factors bacterial	 	 
fig|1492738.8.peg.1846	CDS	NZ_JNCA01000016	243442	242792	-1	-	651	hypothetical protein	- none -	 	 
fig|1492738.8.peg.1847	CDS	NZ_JNCA01000016	243704	244597	2	+	894	Short-chain dehydrogenase/reductase SDR?	- none -	 	 
fig|1492738.8.peg.1848	CDS	NZ_JNCA01000016	244597	245394	1	+	798	3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	Fatty Acid Biosynthesis FASII	 	 
fig|1492738.8.peg.1849	CDS	NZ_JNCA01000016	245457	246272	3	+	816	Transcriptional regulator, AraC family	- none -	 	 
fig|1492738.8.peg.1850	CDS	NZ_JNCA01000016	248212	246296	-1	-	1917	Zn-dependent aminopeptidase	- none -	 	 
fig|1492738.8.peg.1851	CDS	NZ_JNCA01000016	249858	248233	-3	-	1626	Protease precursor	- none -	 	 
fig|1492738.8.peg.1852	CDS	NZ_JNCA01000016	251147	250005	-2	-	1143	hypothetical protein	- none -	 	 
fig|1492738.8.peg.1853	CDS	NZ_JNCA01000016	252073	251216	-1	-	858	MBL-fold metallo-hydrolase superfamily	- none -	 	 
fig|1492738.8.peg.1854	CDS	NZ_JNCA01000016	252314	252643	2	+	330	probable iron binding protein from the HesB_IscA_SufA family	Iron-sulfur cluster assembly	 	 
fig|1492738.8.peg.1855	CDS	NZ_JNCA01000016	252741	254189	3	+	1449	Iron-sulfur cluster assembly protein SufB	Iron-sulfur cluster assembly	 	 
fig|1492738.8.peg.1856	CDS	NZ_JNCA01000016	254224	254976	1	+	753	Iron-sulfur cluster assembly ATPase protein SufC	Iron-sulfur cluster assembly	 	 
fig|1492738.8.peg.1857	CDS	NZ_JNCA01000016	255035	256351	2	+	1317	Iron-sulfur cluster assembly protein SufD	Iron-sulfur cluster assembly	 	 
fig|1492738.8.peg.1858	CDS	NZ_JNCA01000016	256564	257778	1	+	1215	Cysteine desulfurase (EC 2.8.1.7) => SufS	- none -	 	 
fig|1492738.8.peg.1859	CDS	NZ_JNCA01000016	257788	258252	1	+	465	hypothetical protein	- none -	 	 
fig|1492738.8.peg.1860	CDS	NZ_JNCA01000016	258215	258634	2	+	420	Sulfur acceptor protein => iron-sulfur cluster assembly SufE	- none -	 	 
fig|1492738.8.peg.1861	CDS	NZ_JNCA01000016	258695	259018	2	+	324	PaaD-like protein (DUF59) involved in Fe-S cluster assembly	Iron-sulfur cluster assembly	 	 
fig|1492738.8.peg.1862	CDS	NZ_JNCA01000016	259099	259605	1	+	507	hypothetical protein	- none -	 	 
fig|1492738.8.peg.1863	CDS	NZ_JNCA01000016	259626	260477	3	+	852	hypothetical protein	- none -	 	 
fig|1492738.8.peg.1864	CDS	NZ_JNCA01000016	261242	260535	-2	-	708	hypothetical protein	- none -	 	 
fig|1492738.8.peg.1865	CDS	NZ_JNCA01000016	262613	261381	-2	-	1233	Ribosome LSU-associated GTP-binding protein HflX	- none -	 	 
fig|1492738.8.peg.1866	CDS	NZ_JNCA01000016	263187	262708	-3	-	480	FKBP-type peptidyl-prolyl cis-trans isomerase FkpA precursor (EC 5.2.1.8)	Peptidyl-prolyl cis-trans isomerase; <br>Potassium homeostasis	 	 
fig|1492738.8.peg.1867	CDS	NZ_JNCA01000016	263400	267392	3	+	3993	Rhamnogalacturonan endolyase (EC 4.2.2.23)	- none -	 	 
fig|1492738.8.peg.1868	CDS	NZ_JNCA01000017	620	1174	2	+	555	Transposase and inactivated derivatives	- none -	 	 
fig|1492738.8.peg.1869	CDS	NZ_JNCA01000017	1353	2015	3	+	663	hypothetical protein	- none -	 	 
fig|1492738.8.peg.1870	CDS	NZ_JNCA01000017	2081	2989	2	+	909	Class A beta-lactamase (EC 3.5.2.6)	- none -	 	 
fig|1492738.8.peg.1871	CDS	NZ_JNCA01000017	3052	3693	1	+	642	hypothetical protein	- none -	 	 
fig|1492738.8.peg.1872	CDS	NZ_JNCA01000017	3720	4316	3	+	597	hypothetical protein	- none -	 	 
fig|1492738.8.peg.1873	CDS	NZ_JNCA01000017	4487	4696	2	+	210	hypothetical protein	- none -	 	 
fig|1492738.8.peg.1874	CDS	NZ_JNCA01000017	4684	5001	1	+	318	hypothetical protein	- none -	 	 
fig|1492738.8.peg.1875	CDS	NZ_JNCA01000017	5601	5032	-3	-	570	cAMP-binding proteins - catabolite gene activator and regulatory subunit of cAMP-dependent protein kinases	- none -	 	 
fig|1492738.8.peg.1876	CDS	NZ_JNCA01000017	5908	5660	-1	-	249	hypothetical protein	- none -	 	 
fig|1492738.8.peg.1877	CDS	NZ_JNCA01000017	7151	6057	-2	-	1095	Aspartokinase (EC 2.7.2.4) / Homoserine dehydrogenase (EC 1.1.1.3)	Lysine Biosynthesis DAP Pathway; <br>Lysine Biosynthesis DAP Pathway, GJO scratch; <br>Methionine Biosynthesis; <br>Threonine and Homoserine Biosynthesis; <br>Threonine and Homoserine Biosynthesis	 	 
fig|1492738.8.peg.1878	CDS	NZ_JNCA01000017	8139	7138	-3	-	1002	Homoserine O-acetyltransferase (EC 2.3.1.31)	Methionine Biosynthesis	 	 
fig|1492738.8.peg.1879	CDS	NZ_JNCA01000017	9504	8212	-3	-	1293	O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) @ O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	Methionine Biosynthesis; <br>Methionine Biosynthesis	 	 
fig|1492738.8.peg.1880	CDS	NZ_JNCA01000017	11412	9964	-3	-	1449	Arylsulfatase (EC 3.1.6.1)	Galactosylceramide and Sulfatide metabolism; <br>Sulfatases and sulfatase modifying factor 1	 	 
fig|1492738.8.peg.1881	CDS	NZ_JNCA01000017	12983	11499	-2	-	1485	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	- none -	 	 
fig|1492738.8.peg.1882	CDS	NZ_JNCA01000017	16280	13008	-2	-	3273	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	- none -	 	 
fig|1492738.8.peg.1883	CDS	NZ_JNCA01000017	19412	16809	-2	-	2604	TonB-dependent receptor	Ton and Tol transport systems	 	 
fig|1492738.8.peg.1884	CDS	NZ_JNCA01000017	20073	19660	-3	-	414	Predicted transcriptional regulator of sulfate adenylyltransferase, Rrf2 family	Rrf2 family transcriptional regulators	 	 
fig|1492738.8.peg.1885	CDS	NZ_JNCA01000017	21219	20359	-3	-	861	Beta-propeller domains of methanol dehydrogenase type	- none -	 	 
fig|1492738.8.peg.1886	CDS	NZ_JNCA01000017	21663	21223	-3	-	441	FIG014338: Hypothetical protein	- none -	 	 
fig|1492738.8.peg.1887	CDS	NZ_JNCA01000017	22314	21721	-3	-	594	LemA family protein	- none -	 	 
fig|1492738.8.peg.1888	CDS	NZ_JNCA01000017	22761	22429	-3	-	333	Transcriptional regulator, MerR family	Cobalt-zinc-cadmium resistance	 	 
fig|1492738.8.peg.1889	CDS	NZ_JNCA01000017	23818	22841	-1	-	978	Peptidase, family M23 (EC 3.4.24.-)	CBSS-226186.1.peg.3994	 	 
fig|1492738.8.peg.1890	CDS	NZ_JNCA01000017	24041	26677	2	+	2637	Alanyl-tRNA synthetase (EC 6.1.1.7)	CBSS-226186.1.peg.3994; <br>tRNA aminoacylation, Ala	 	 
fig|1492738.8.peg.1891	CDS	NZ_JNCA01000017	27154	26771	-1	-	384	hypothetical protein	- none -	 	 
fig|1492738.8.peg.1892	CDS	NZ_JNCA01000017	27516	28286	3	+	771	hypothetical protein	- none -	 	 
fig|1492738.8.peg.1893	CDS	NZ_JNCA01000017	28319	29269	2	+	951	hypothetical protein	- none -	 	 
fig|1492738.8.peg.1894	CDS	NZ_JNCA01000017	29272	29892	1	+	621	hypothetical protein	- none -	 	 
fig|1492738.8.peg.1895	CDS	NZ_JNCA01000017	29965	30213	1	+	249	hypothetical protein	- none -	 	 
fig|1492738.8.peg.1896	CDS	NZ_JNCA01000017	30210	30503	3	+	294	hypothetical protein	- none -	 	 
fig|1492738.8.peg.1897	CDS	NZ_JNCA01000017	30910	30512	-1	-	399	Truncated hemoglobins	- none -	 	 
fig|1492738.8.peg.1898	CDS	NZ_JNCA01000017	32188	30944	-1	-	1245	Threonine dehydratase biosynthetic (EC 4.3.1.19)	Branched-Chain Amino Acid Biosynthesis	 	 
fig|1492738.8.peg.1899	CDS	NZ_JNCA01000017	32922	32377	-3	-	546	putative lipoprotein	- none -	 	 
fig|1492738.8.peg.1900	CDS	NZ_JNCA01000017	33211	33035	-1	-	177	Uncharacterized protein Fjoh_1910	- none -	 	 
fig|1492738.8.peg.1901	CDS	NZ_JNCA01000017	33262	33600	1	+	339	hypothetical protein	- none -	 	 
fig|1492738.8.peg.1902	CDS	NZ_JNCA01000017	33687	34583	3	+	897	pyridoxal phosphate-dependent deaminase, putative	- none -	 	 
fig|1492738.8.peg.1903	CDS	NZ_JNCA01000017	34576	35415	1	+	840	Hemagglutinin	- none -	 	 
fig|1492738.8.peg.1904	CDS	NZ_JNCA01000017	35500	36786	1	+	1287	Glutamate-1-semialdehyde 2,1-aminomutase (EC 5.4.3.8)	- none -	 	 
fig|1492738.8.peg.1905	CDS	NZ_JNCA01000017	37234	36836	-1	-	399	hypothetical protein	- none -	 	 
fig|1492738.8.peg.1906	CDS	NZ_JNCA01000017	38084	37353	-2	-	732	Repair of Iron Centers di-iron protein	- none -	 	 
fig|1492738.8.peg.1907	CDS	NZ_JNCA01000017	38330	39805	2	+	1476	Nitrate/nitrite transporter NarK/U 1	- none -	 	 
fig|1492738.8.peg.1908	CDS	NZ_JNCA01000017	39950	40999	2	+	1050	Uncharacterized MFS-type transporter	- none -	 	 
fig|1492738.8.peg.1909	CDS	NZ_JNCA01000017	41023	43239	1	+	2217	Assimilatory nitrate reductase large subunit (EC 1.7.99.4)	- none -	 	 
fig|1492738.8.peg.1910	CDS	NZ_JNCA01000017	43261	43830	1	+	570	Quad-[4Fe-4S] ferredoxin, HycB/HydN/HyfA family	- none -	 	 
fig|1492738.8.peg.1911	CDS	NZ_JNCA01000017	43842	44360	3	+	519	Rieske (2Fe-2S) domain protein	- none -	 	 
fig|1492738.8.peg.1912	CDS	NZ_JNCA01000017	44371	44622	1	+	252	hypothetical protein	- none -	 	 
fig|1492738.8.peg.1913	CDS	NZ_JNCA01000017	44711	46312	2	+	1602	hypothetical protein	- none -	 	 
fig|1492738.8.peg.1914	CDS	NZ_JNCA01000017	46468	47493	1	+	1026	D-lactate dehydrogenase (EC 1.1.1.28)	Fermentations: Lactate	 	 
fig|1492738.8.peg.1915	CDS	NZ_JNCA01000017	47520	48116	3	+	597	Predicted membrane protein	- none -	 	 
fig|1492738.8.peg.1916	CDS	NZ_JNCA01000017	48718	48173	-1	-	546	hypothetical protein	- none -	 	 
fig|1492738.8.peg.1917	CDS	NZ_JNCA01000017	49347	48856	-3	-	492	hypothetical protein	- none -	 	 
fig|1492738.8.peg.1918	CDS	NZ_JNCA01000017	51142	49442	-1	-	1701	Lysyl-tRNA synthetase (class II) (EC 6.1.1.6)	tRNA aminoacylation, Lys	 	 
fig|1492738.8.peg.1919	CDS	NZ_JNCA01000017	51318	52130	3	+	813	hypothetical protein	- none -	 	 
fig|1492738.8.peg.1920	CDS	NZ_JNCA01000017	52296	53057	3	+	762	hypothetical protein	- none -	 	 
fig|1492738.8.peg.1921	CDS	NZ_JNCA01000017	53206	53910	1	+	705	Octanoate-[acyl-carrier-protein]-protein-N-octanoyltransferase (EC 2.3.1.181)	- none -	 	 
fig|1492738.8.peg.1922	CDS	NZ_JNCA01000017	54651	53989	-3	-	663	Ribonuclease HII (EC 3.1.26.4)	Ribonuclease H; <br>Ribonucleases in Bacillus	 	 
fig|1492738.8.peg.1923	CDS	NZ_JNCA01000017	54870	56789	3	+	1920	hypothetical protein	- none -	 	 
fig|1492738.8.peg.1924	CDS	NZ_JNCA01000017	56797	57279	1	+	483	Probable DNA polymerase III epsilon chain	- none -	 	 
fig|1492738.8.peg.1925	CDS	NZ_JNCA01000017	57346	58617	1	+	1272	hypothetical protein	- none -	 	 
fig|1492738.8.peg.1926	CDS	NZ_JNCA01000017	58695	58922	3	+	228	hypothetical protein	- none -	 	 
fig|1492738.8.peg.1927	CDS	NZ_JNCA01000017	60623	58986	-2	-	1638	Uncharacterized amino acid permease, GabP family	- none -	 	 
fig|1492738.8.peg.1928	CDS	NZ_JNCA01000017	60668	60784	2	+	117	hypothetical protein	- none -	 	 
